epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
72,0.6973782247967191,0.8849206349206349,0.7407785521613227,0.75,0.0007157607493247108,0.4771624356508255
73,0.7107193697066534,0.878968253968254,0.7052059173583984,0.7569444444444444,0.0007086996075095287,0.4806843623518944
74,0.7059796859347631,0.8571428571428571,0.7482249471876357,0.7569444444444444,0.0007015882058642161,0.4804723262786865
75,0.7091469443033612,0.8581349206349206,0.7494290669759115,0.7638888888888888,0.0006944282990207193,0.4800747260451317
76,0.6966566415060134,0.8591269841269841,0.7123550838894315,0.7708333333333334,0.0006872216535789155,0.4810297191143036
77,0.698025715729547,0.8601190476190477,0.7405585183037652,0.7361111111111112,0.0006799700476707321,0.48176752775907516
78,0.6845889583466545,0.8690476190476191,0.7221408949957954,0.7569444444444444,0.0006726752705214191,0.48207440972328186
79,0.6720723481405348,0.8799603174603174,0.6606013509962294,0.7847222222222222,0.0006653391220080838,0.48328062146902084
80,0.66510732400985,0.871031746031746,0.6518830193413628,0.7777777777777778,0.0006579634122155988,0.481109082698822
81,0.6732281257235815,0.8898809523809523,0.7266907162136502,0.7569444444444444,0.0006505499609899903,0.4816134050488472
82,0.6541435472548954,0.8898809523809523,0.6392322116427951,0.8055555555555556,0.0006431005974894184,0.48108214884996414
83,0.6509901360859947,0.8779761904761905,0.6598171657986112,0.7986111111111112,0.0006356171597328593,0.4811146557331085
84,0.6362366761480059,0.8958333333333334,0.6369047164916992,0.7916666666666666,0.0006281014941466028,0.48067473620176315
85,0.633250443708329,0.8978174603174603,0.6153459548950195,0.8194444444444444,0.000620555455108673,0.48060810565948486
86,0.6241114234167432,0.8958333333333334,0.6196156607733833,0.8194444444444444,0.0006129809044912885,0.48074017465114594
87,0.6314239293809921,0.8978174603174603,0.6104943487379286,0.7916666666666666,0.0006053797112014735,0.4811495393514633
88,0.6319648670771766,0.8908730158730159,0.6736139721340604,0.7777777777777778,0.0005977537507199336,0.48284395784139633
89,0.61136965240751,0.9037698412698413,0.6269083023071289,0.7638888888888888,0.0005901049046383074,0.4816887304186821
90,0.6202464709206233,0.8869047619047619,0.637044694688585,0.7777777777777778,0.0005824350601949141,0.4819334149360657
91,0.6064854415636214,0.9077380952380952,0.6363852818806967,0.8055555555555556,0.0005747461098091033,0.4815739542245865
92,0.6118433352500673,0.9126984126984127,0.6012656423780653,0.8194444444444444,0.0005670399506143305,0.4834042489528656
93,0.5950713384719122,0.9117063492063492,0.6277396943834093,0.7569444444444444,0.0005593184839900673,0.48067427426576614
94,0.5957196222411262,0.9216269841269841,0.6146325005425347,0.8055555555555556,0.0005515836150926644,0.4805181920528412
95,0.5950639891246009,0.9216269841269841,0.6485224829779731,0.7777777777777778,0.0005438372523852832,0.4806482568383217
96,0.6036619856244042,0.9176587301587301,0.5810202492607964,0.8333333333333334,0.00053608130716701,0.48153240233659744
97,0.5864614569951617,0.9117063492063492,0.605289618174235,0.8055555555555556,0.0005283176931012729,0.48074818402528763
98,0.574773595446632,0.9226190476190477,0.5936315324571397,0.8333333333333334,0.0005205483257436734,0.48150306940078735
99,0.5708108099680098,0.933531746031746,0.5993418163723416,0.8194444444444444,0.0005127751220693511,0.48206016421318054
100,0.5645868541702391,0.9275793650793651,0.5756397247314453,0.8194444444444444,0.0005049999999999998,0.48352308571338654
101,0.561682126824818,0.9196428571428571,0.5936325391133627,0.8055555555555556,0.0004972248779306486,0.48145757615566254
102,0.5612579338134281,0.9325396825396826,0.5744215647379557,0.7986111111111112,0.0004894516742563262,0.4823220819234848
103,0.571244792332725,0.933531746031746,0.5669359631008573,0.8125,0.00048168230689872663,0.4806860014796257
104,0.5767906847454253,0.9176587301587301,0.6916127734714084,0.7916666666666666,0.0004739186928329896,0.4819800406694412
105,0.5942683749728732,0.9216269841269841,0.6068794462415907,0.8055555555555556,0.00046616274761471655,0.48120707273483276
106,0.5696608679635184,0.9166666666666666,0.5853278901841905,0.8125,0.0004584163849073352,0.4812498241662979
107,0.5615536220489986,0.9275793650793651,0.5857536527845595,0.7916666666666666,0.0004506815160099324,0.48110508918762207
108,0.5545528578379798,0.9305555555555556,0.594503296746148,0.8194444444444444,0.0004429600493856693,0.4823707714676857
109,0.5552931815858871,0.9315476190476191,0.5625628365410699,0.8402777777777778,0.00043525389019089656,0.4809018597006798
110,0.5546450889299787,0.9305555555555556,0.5834074020385742,0.8263888888888888,0.0004275649398050856,0.478395976126194
111,0.5508808086788843,0.9315476190476191,0.548878033955892,0.8472222222222222,0.0004198950953616921,0.48076460510492325
112,0.5396882030698988,0.939484126984127,0.5630546145968967,0.8263888888888888,0.0004122462492800662,0.48199252784252167
113,0.5314816189190698,0.9444444444444444,0.5584685537550185,0.8194444444444444,0.0004046202887985263,0.48154444992542267
114,0.5318744286658272,0.9365079365079365,0.5459262530008951,0.8402777777777778,0.0003970190955087115,0.48219993710517883
115,0.5322197581094409,0.941468253968254,0.5414565404256185,0.8333333333333334,0.0003894445448913267,0.4836818054318428
116,0.5252965073736887,0.9533730158730159,0.5477329360114204,0.8263888888888888,0.00038189850585339675,0.4806720018386841
117,0.5254388054211935,0.941468253968254,0.530390739440918,0.8541666666666666,0.0003743828402671403,0.48136628419160843
118,0.5231547904393029,0.9464285714285714,0.5434053738911947,0.8125,0.0003668994025105814,0.4804062321782112
119,0.5211922876418583,0.9474206349206349,0.544007937113444,0.8194444444444444,0.00035945003901000945,0.4801846891641617
120,0.5206998331206185,0.9484126984126984,0.5319205390082465,0.8541666666666666,0.00035203658778440103,0.48297297954559326
121,0.5245255790059529,0.941468253968254,0.5423729684617784,0.8194444444444444,0.0003446608779919159,0.48148927837610245
122,0.5244246172526527,0.9444444444444444,0.5353706147935655,0.8611111111111112,0.00033732472947858063,0.4823810085654259
123,0.5182291496367681,0.9474206349206349,0.5246407720777724,0.8333333333333334,0.00033002995232926766,0.4810056686401367
124,0.5112471372362167,0.9474206349206349,0.5163745350307889,0.8541666666666666,0.0003227783464210844,0.48124782741069794
125,0.5117309065092177,0.9553571428571429,0.5269740422566732,0.8472222222222222,0.00031557170097928054,0.48054127395153046
126,0.5037985188620431,0.9593253968253969,0.5350693596733941,0.8333333333333334,0.0003084117941357834,0.48015229403972626
127,0.5136285547226195,0.9553571428571429,0.5167761378818088,0.8402777777777778,0.00030130039249047106,0.48048093914985657
128,0.5313518037871708,0.9464285714285714,0.5393288400438097,0.8402777777777778,0.00029423925067528897,0.4802313297986984
129,0.5195830454902043,0.9523809523809523,0.5310862329271104,0.8333333333333334,0.0002872301109213219,0.4804718419909477
130,0.5082321450823829,0.9424603174603174,0.5105583402845595,0.8402777777777778,0.0002802747026289243,0.4805590808391571
131,0.5067390250781226,0.9503968253968254,0.5152541266547309,0.8611111111111112,0.00027337474194101617,0.48113398998975754
132,0.5121023673859854,0.9494047619047619,0.525612301296658,0.8611111111111112,0.00026653193131965077,0.4802222028374672
133,0.5098626632539053,0.9503968253968254,0.5207103623284234,0.8402777777777778,0.00025974795912595813,0.48113151639699936
134,0.5009849355334327,0.9553571428571429,0.5250996483696831,0.8541666666666666,0.0002530244992035661,0.48028890043497086
135,0.4946267491295224,0.9632936507936508,0.5139302677578397,0.8472222222222222,0.00024636321046560527,0.4804573133587837
136,0.5068739927004254,0.9523809523809523,0.51727384991116,0.8472222222222222,0.00023976573648539645,0.48064785450696945
137,0.49879965990308733,0.9573412698412699,0.5185178650750054,0.8680555555555556,0.00023323370509092462,0.48048825562000275
138,0.49795981910493636,0.9603174603174603,0.5153101285298666,0.8680555555555556,0.00022676872796319523,0.4812927320599556
139,0.4953853554195828,0.9632936507936508,0.5144281387329102,0.875,0.00022037240023857702,0.4803139418363571
140,0.4898029575272212,0.9613095238095238,0.5079841613769531,0.8611111111111112,0.00021404630011522577,0.4803590700030327
141,0.49193152359553743,0.9553571428571429,0.5005609724256728,0.8472222222222222,0.00020779198846368737,0.4805043563246727
142,0.488863504122174,0.9603174603174603,0.5096772511800131,0.875,0.0002016110084417765,0.48096685856580734
143,0.48694061759918456,0.9593253968253969,0.5023246341281467,0.8680555555555556,0.00019550488511382584,0.4807663634419441
144,0.4826610003198896,0.9632936507936508,0.5115316179063585,0.8611111111111112,0.00018947512507439847,0.48116156458854675
145,0.48082426710734294,0.9702380952380952,0.5182765854729546,0.8888888888888888,0.00018352321607655904,0.48059414327144623
146,0.48589989448350573,0.9632936507936508,0.4995460510253906,0.875,0.0001776506266647923,0.48026130348443985
147,0.4835453733565315,0.9652777777777778,0.5081150266859267,0.8680555555555556,0.00017185880581266206,0.4802788347005844
148,0.4843025902907054,0.9613095238095238,0.5108790927463107,0.8680555555555556,0.000166149182565299,0.48105376213788986
149,0.48156165414386326,0.9672619047619048,0.5244993103875054,0.8611111111111112,0.00016052316568680435,0.48081469535827637
150,0.4810858993303208,0.9682539682539683,0.5139244927300347,0.875,0.00015498214331265893,0.48084094375371933
151,0.48509431074536036,0.9603174603174603,0.5153705808851454,0.8611111111111112,0.0001495274826072215,0.4810239300131798
152,0.4837588488109528,0.9593253968253969,0.5172462463378906,0.8472222222222222,0.00014416052942640132,0.4810953140258789
153,0.4874981689074683,0.9573412698412699,0.5085026423136393,0.8541666666666666,0.0001388826079855881,0.48156095296144485
154,0.4824795008651794,0.9613095238095238,0.4962469736735026,0.875,0.00013369502053292245,0.4851996898651123
155,0.48537894563069417,0.9593253968253969,0.4909149805704753,0.8611111111111112,0.00012859904702798464,0.4850880652666092
156,0.48112026992298307,0.9623015873015873,0.49646568298339844,0.8541666666666666,0.00012359594482598432,0.4844168424606323
157,0.48607838343060206,0.9543650793650794,0.5120538075764974,0.8819444444444444,0.00011868694836752681,0.48073557019233704
158,0.4764338533083598,0.9702380952380952,0.5091909302605523,0.8819444444444444,0.0001138732688740332,0.4841218963265419
159,0.492565676806465,0.9623015873015873,0.49907991621229386,0.8680555555555556,0.00010915609404889012,0.4769352525472641
160,0.4777634124907236,0.9662698412698413,0.49603679445054794,0.8888888888888888,0.00010453658778440103,0.4768651947379112
161,0.4762141207853953,0.9613095238095238,0.4990551206800673,0.8819444444444444,0.00010001588987461343,0.4769633561372757
162,0.47668175281040254,0.9692460317460317,0.501374774509006,0.875,9.559511573409192e-05,0.4770810827612877
163,0.47161325102760676,0.9682539682539683,0.4939083523220486,0.8819444444444444,9.12753561227063e-05,0.47712331265211105
164,0.47334263580186026,0.9662698412698413,0.5047071244981554,0.8680555555555556,8.705767687650262e-05,0.4771229028701782
165,0.4780151522348797,0.9623015873015873,0.5067008866204156,0.8888888888888888,8.294311864472445e-05,0.4769761189818382
166,0.47965825833971537,0.9632936507936508,0.5027396943834093,0.8611111111111112,7.89326966330478e-05,0.47706887125968933
167,0.4769176027131459,0.9632936507936508,0.5028523868984647,0.8611111111111112,7.502740035309526e-05,0.4786002188920975
168,0.477631192831766,0.9623015873015873,0.49033000734117294,0.875,7.12281933782875e-05,0.4806055426597595
169,0.4647557602988349,0.9682539682539683,0.4910838868882921,0.8888888888888888,6.75360131060967e-05,0.4807344377040863
170,0.47814756064187913,0.9702380952380952,0.48791048261854386,0.8680555555555556,6.395177052675792e-05,0.480816513299942
171,0.4755205024802496,0.9642857142857143,0.5052603085835775,0.8819444444444444,6.047634999849528e-05,0.4807886704802513
172,0.46992701859701247,0.9662698412698413,0.501953019036187,0.8819444444444444,5.711060902932039e-05,0.48070719838142395
173,0.4754114368605235,0.9623015873015873,0.4947955873277452,0.8819444444444444,5.385537806545467e-05,0.48196861147880554
174,0.46803682758694604,0.9732142857142857,0.49547995461357963,0.8819444444444444,5.0711460286429424e-05,0.48167506605386734
175,0.47210161648099386,0.9632936507936508,0.49417156643337673,0.875,4.767963140691315e-05,0.4809740334749222
176,0.4755280216534932,0.9652777777777778,0.492134518093533,0.8611111111111112,4.4760639485315563e-05,0.48068012297153473
177,0.46712663438585067,0.9682539682539683,0.4955720371670193,0.8819444444444444,4.195520473921563e-05,0.48061344027519226
178,0.4676250872157869,0.9692460317460317,0.49530278311835396,0.8680555555555556,3.9264019367658385e-05,0.48146190494298935
179,0.4720254639784495,0.9702380952380952,0.5025521914164225,0.875,3.6687747380365064e-05,0.4811594486236572
180,0.4711946107092358,0.9662698412698413,0.49672958585951066,0.8819444444444444,3.422702443389899e-05,0.48122214525938034
181,0.4761467273273165,0.9662698412698413,0.4918956226772732,0.8888888888888888,3.188245767482658e-05,0.48116572946310043
182,0.46361971374541994,0.9722222222222222,0.4886749055650499,0.8888888888888888,2.965462558991323e-05,0.4814007878303528
183,0.46850395391857813,0.9692460317460317,0.4873895115322537,0.8888888888888888,2.7544077863390004e-05,0.48162537068128586
184,0.4711063087932647,0.9682539682539683,0.4885447820027669,0.8819444444444444,2.5551335241327672e-05,0.48199404776096344
185,0.46732438745952787,0.9722222222222222,0.4935609499613444,0.8888888888888888,2.367688940315011e-05,0.48184916377067566
186,0.4726351707700699,0.9712301587301587,0.5056356853908963,0.875,2.1921202840320077e-05,0.4810681566596031
187,0.476351054887923,0.9623015873015873,0.508542537689209,0.8819444444444444,2.0284708742225903e-05,0.48220474272966385
188,0.4694371422131856,0.9702380952380952,0.5006150669521756,0.8888888888888888,1.8767810889299086e-05,0.48236289620399475
189,0.47630817171127077,0.9672619047619048,0.5070471233791776,0.8680555555555556,1.7370883553386936e-05,0.48218490928411484
190,0.467557930757129,0.9672619047619048,0.49850262535942924,0.8819444444444444,1.6094271405406862e-05,0.48168300837278366
191,0.46837704427658566,0.9702380952380952,0.49488724602593315,0.8888888888888888,1.4938289430304022e-05,0.481122188270092
192,0.47163104727154687,0.9692460317460317,0.4983813497755263,0.8888888888888888,1.3903222849333509e-05,0.48116540163755417
193,0.4710154240093534,0.9662698412698413,0.49598995844523114,0.8888888888888888,1.2989327049686102e-05,0.48072197288274765
194,0.4668431376654004,0.9702380952380952,0.506056997511122,0.8888888888888888,1.2196827521475404e-05,0.4813118800520897
195,0.4656473133299086,0.9702380952380952,0.49692487716674805,0.8819444444444444,1.152591980210166e-05,0.48095589131116867
196,0.4686153493230305,0.9672619047619048,0.49914466010199654,0.875,1.097676942800558e-05,0.4807741791009903
197,0.4730459867961823,0.9662698412698413,0.4952888488769531,0.8888888888888888,1.0549511893824899e-05,0.4807020276784897
198,0.4684128690333593,0.9682539682539683,0.5006169213189019,0.8888888888888888,1.0244252618962858e-05,0.48074232041835785
199,0.4714449123730735,0.9652777777777778,0.49610159132215714,0.875,1.006106692157801e-05,0.4806688651442528
200,0.4690951785397908,0.9702380952380952,0.49569161732991535,0.8680555555555556,1e-05,0.4813075438141823
