epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
82,0.6597942842377557,0.8978174603174603,0.6345782809787326,0.8055555555555556,0.0006431005974894184,0.48099614679813385
83,0.6495074412179371,0.8918650793650794,0.6432749430338541,0.7777777777777778,0.0006356171597328593,0.4809742122888565
84,0.6573209251676287,0.8869047619047619,0.6792463726467557,0.75,0.0006281014941466028,0.4818207249045372
85,0.6777643835733808,0.8740079365079365,0.6532540851169162,0.7847222222222222,0.000620555455108673,0.4822871759533882
86,0.6749229062171209,0.876984126984127,0.7350648244222006,0.6944444444444444,0.0006129809044912885,0.4823025017976761
87,0.6452977562707568,0.8898809523809523,0.6782733069525825,0.7569444444444444,0.0006053797112014735,0.4808777719736099
88,0.6500307813523307,0.8819444444444444,0.6561704211764865,0.8194444444444444,0.0005977537507199336,0.4826876297593117
89,0.6360970773394146,0.9037698412698413,0.6305379867553711,0.7847222222222222,0.0005901049046383074,0.4820965901017189
90,0.6376587256552682,0.8918650793650794,0.650970353020562,0.7986111111111112,0.0005824350601949141,0.4817933142185211
91,0.6252693760962713,0.9007936507936508,0.6628896925184462,0.7777777777777778,0.0005747461098091033,0.479828804731369
92,0.6255669158602518,0.9067460317460317,0.663726912604438,0.7847222222222222,0.0005670399506143305,0.4790591299533844
93,0.6114172547582596,0.9107142857142857,0.6671139399210612,0.7361111111111112,0.0005593184839900673,0.4814532622694969
94,0.6096277937056527,0.9196428571428571,0.599464840359158,0.7777777777777778,0.0005515836150926644,0.4823326990008354
95,0.6122709758697994,0.9077380952380952,0.6005606651306152,0.7777777777777778,0.0005438372523852832,0.48406247794628143
96,0.6113058101563227,0.9146825396825397,0.6352077590094672,0.7708333333333334,0.00053608130716701,0.48231783509254456
97,0.6027696151582022,0.9047619047619048,0.6057711177402072,0.7777777777777778,0.0005283176931012729,0.48191676288843155
98,0.6340899505312481,0.9007936507936508,0.6027934286329482,0.8055555555555556,0.0005205483257436734,0.4804150089621544
99,0.6012896261517964,0.9216269841269841,0.6473683251274956,0.7708333333333334,0.0005127751220693511,0.4792253077030182
100,0.5869992309146457,0.9206349206349206,0.5902304649353027,0.8055555555555556,0.0005049999999999998,0.4808097630739212
101,0.590739749726795,0.9176587301587301,0.5871162414550781,0.8055555555555556,0.0004972248779306486,0.48109283298254013
102,0.5916682510148912,0.9265873015873016,0.5807861751980252,0.8263888888888888,0.0004894516742563262,0.48159579187631607
103,0.5846752022940015,0.9216269841269841,0.6012599203321669,0.7847222222222222,0.00048168230689872663,0.4807267040014267
104,0.5938290026452806,0.9166666666666666,0.6288883421156142,0.7916666666666666,0.0004739186928329896,0.480742909014225
105,0.5858287981578282,0.9146825396825397,0.604954719543457,0.8055555555555556,0.00046616274761471655,0.48055921494960785
106,0.5829441746075948,0.9275793650793651,0.5764128367106119,0.8194444444444444,0.0004584163849073352,0.4809613898396492
107,0.5777703939922272,0.9285714285714286,0.583282576666938,0.8125,0.0004506815160099324,0.4814947172999382
108,0.5769875692942786,0.9305555555555556,0.591441101498074,0.8055555555555556,0.0004429600493856693,0.48030295222997665
109,0.5664731557407077,0.9365079365079365,0.5707578659057617,0.8333333333333334,0.00043525389019089656,0.4808175712823868
110,0.5643737722956945,0.9424603174603174,0.6180815166897244,0.7916666666666666,0.0004275649398050856,0.48040982335805893
111,0.5517359924694848,0.9474206349206349,0.5797832806905111,0.8055555555555556,0.0004198950953616921,0.48111818730831146
112,0.5584766287652273,0.933531746031746,0.5735469394259982,0.8333333333333334,0.0004122462492800662,0.482804536819458
113,0.5552018833538842,0.9404761904761905,0.6090174780951606,0.7986111111111112,0.0004046202887985263,0.48011328279972076
114,0.5576474770667061,0.9275793650793651,0.5684566497802734,0.8402777777777778,0.0003970190955087115,0.4800015538930893
115,0.5505368425732567,0.9375,0.5574310090806749,0.8611111111111112,0.0003894445448913267,0.4807763025164604
116,0.5506195955806308,0.933531746031746,0.5717129177517362,0.8055555555555556,0.00038189850585339675,0.4808688759803772
117,0.5523214207755195,0.9285714285714286,0.5710197024875217,0.8194444444444444,0.0003743828402671403,0.4823462590575218
118,0.5473782760756356,0.9434523809523809,0.5580545531378852,0.8402777777777778,0.0003668994025105814,0.4802898019552231
119,0.5427655946640741,0.9494047619047619,0.5485881169637045,0.8541666666666666,0.00035945003901000945,0.48014138638973236
120,0.5432392169558813,0.9375,0.5668450461493598,0.8194444444444444,0.00035203658778440103,0.4804210737347603
121,0.5485667160579136,0.9375,0.580605771806505,0.7916666666666666,0.0003446608779919159,0.4802779480814934
122,0.5378870112555367,0.9503968253968254,0.5791815651787652,0.7986111111111112,0.00033732472947858063,0.48059287667274475
123,0.5379629409502423,0.9474206349206349,0.5509200096130371,0.8611111111111112,0.00033002995232926766,0.4807356968522072
124,0.5357423415259709,0.9513888888888888,0.5504549344380697,0.8402777777777778,0.0003227783464210844,0.4805471897125244
125,0.53243126755669,0.9434523809523809,0.5560890833536783,0.8333333333333334,0.00031557170097928054,0.4799919128417969
126,0.5316162062069726,0.9494047619047619,0.5714472664727105,0.8263888888888888,0.0003084117941357834,0.48027490824460983
127,0.5395079557857816,0.9444444444444444,0.5516140196058485,0.8263888888888888,0.00030130039249047106,0.48079725354909897
128,0.5438240246167259,0.939484126984127,0.569332069820828,0.8333333333333334,0.00029423925067528897,0.48073551803827286
129,0.5365220828661843,0.9454365079365079,0.5528311199612088,0.8055555555555556,0.0002872301109213219,0.4800809472799301
130,0.527916395474994,0.9454365079365079,0.5572672949896919,0.8055555555555556,0.0002802747026289243,0.48077773302793503
131,0.5321641810356624,0.9474206349206349,0.5491243998209635,0.8472222222222222,0.00027337474194101617,0.48070770502090454
132,0.5292789198103405,0.9484126984126984,0.5419919755723741,0.8263888888888888,0.00026653193131965077,0.4809623807668686
133,0.525917828556091,0.9494047619047619,0.5194497638278537,0.8472222222222222,0.00025974795912595813,0.4812213405966759
134,0.5228185748297071,0.9513888888888888,0.5272515614827474,0.8402777777777778,0.0002530244992035661,0.48097383230924606
135,0.5263285447680761,0.9533730158730159,0.5309916602240669,0.8541666666666666,0.00024636321046560527,0.48145584762096405
136,0.5279491524847727,0.9454365079365079,0.5406013064914279,0.8472222222222222,0.00023976573648539645,0.48086684942245483
137,0.5184232053302583,0.9444444444444444,0.5553080770704482,0.8611111111111112,0.00023323370509092462,0.48137687146663666
138,0.5227654301930987,0.9454365079365079,0.5465733740064833,0.8541666666666666,0.00022676872796319523,0.4837506115436554
139,0.514298349145859,0.9553571428571429,0.5262501504686143,0.8472222222222222,0.00022037240023857702,0.48306097835302353
140,0.5233742150049361,0.9533730158730159,0.5228560235765245,0.8194444444444444,0.00021404630011522577,0.4817364141345024
141,0.5055564088480813,0.9573412698412699,0.5308165020412869,0.8472222222222222,0.00020779198846368737,0.4811372309923172
142,0.5152151404865204,0.9474206349206349,0.5447309282090929,0.8194444444444444,0.0002016110084417765,0.4810967519879341
143,0.5218823230455792,0.9513888888888888,0.5341257519192166,0.8402777777777778,0.00019550488511382584,0.48044273257255554
144,0.5054496015821185,0.9573412698412699,0.5320288340250651,0.8402777777777778,0.00018947512507439847,0.48019759356975555
145,0.5109872013803513,0.9543650793650794,0.5170025825500488,0.8472222222222222,0.00018352321607655904,0.4801745191216469
146,0.5081889856429327,0.9484126984126984,0.5449458228217231,0.8194444444444444,0.0001776506266647923,0.48069144785404205
147,0.5159756512868972,0.9513888888888888,0.5273827446831597,0.8402777777777778,0.00017185880581266206,0.48034241050481796
148,0.5040047386335949,0.9533730158730159,0.5192280875311958,0.8402777777777778,0.000166149182565299,0.48040885478258133
149,0.5058463963251265,0.9533730158730159,0.5367824766370985,0.8194444444444444,0.00016052316568680435,0.4805372431874275
150,0.5038191132129185,0.9533730158730159,0.5282089445326064,0.8402777777777778,0.00015498214331265893,0.48050014674663544
151,0.5040742901582567,0.9583333333333334,0.5542926788330078,0.8194444444444444,0.0001495274826072215,0.48147642612457275
152,0.5086923780895415,0.9583333333333334,0.5382153193155924,0.8125,0.00014416052942640132,0.4807606115937233
153,0.5083099958442506,0.9523809523809523,0.5320648617214627,0.8125,0.0001388826079855881,0.480804443359375
154,0.49980976278819733,0.9563492063492064,0.5266399383544922,0.8263888888888888,0.00013369502053292245,0.4808216691017151
155,0.5006723725606524,0.9593253968253969,0.5375231636895074,0.8402777777777778,0.00012859904702798464,0.4799795597791672
156,0.5004902122512697,0.9682539682539683,0.532373481326633,0.8402777777777778,0.00012359594482598432,0.4797268360853195
157,0.49993771882284255,0.9583333333333334,0.5240622096591525,0.8402777777777778,0.00011868694836752681,0.4798460453748703
158,0.4948749840259552,0.9632936507936508,0.534525129530165,0.8402777777777778,0.0001138732688740332,0.4815167859196663
159,0.49854317165556405,0.9553571428571429,0.5191662046644423,0.8541666666666666,0.00010915609404889012,0.4818868413567543
160,0.4988081190321181,0.9553571428571429,0.5109797583685981,0.8541666666666666,0.00010453658778440103,0.4826030433177948
161,0.5068160683389694,0.9503968253968254,0.526221858130561,0.8472222222222222,0.00010001588987461343,0.4828537181019783
162,0.49763398132626974,0.9553571428571429,0.5340724521213107,0.8125,9.559511573409192e-05,0.48302704095840454
163,0.5107168484301794,0.9593253968253969,0.5335113737318251,0.8263888888888888,9.12753561227063e-05,0.4831366240978241
164,0.4991081721252865,0.9553571428571429,0.527930842505561,0.8472222222222222,8.705767687650262e-05,0.4822682738304138
165,0.49793402826975264,0.9573412698412699,0.5368287828233507,0.8333333333333334,8.294311864472445e-05,0.4826261103153229
166,0.5146395904677254,0.9513888888888888,0.5232982635498047,0.8263888888888888,7.89326966330478e-05,0.4830561876296997
167,0.4907977448569404,0.9623015873015873,0.517337269253201,0.8472222222222222,7.502740035309526e-05,0.48264383524656296
168,0.49561114443673027,0.9583333333333334,0.5145133336385092,0.8611111111111112,7.12281933782875e-05,0.4840187504887581
169,0.49381660185162984,0.9583333333333334,0.5102265675862631,0.8472222222222222,6.75360131060967e-05,0.4827204793691635
170,0.504317115223597,0.9553571428571429,0.5140199661254883,0.8611111111111112,6.395177052675792e-05,0.48133496940135956
171,0.49746271778666784,0.9593253968253969,0.5157260364956326,0.8819444444444444,6.047634999849528e-05,0.48139572888612747
172,0.4897534866181631,0.9672619047619048,0.5167206658257378,0.8333333333333334,5.711060902932039e-05,0.4814361333847046
173,0.4960598188733298,0.9603174603174603,0.5195464028252496,0.8541666666666666,5.385537806545467e-05,0.48432059586048126
174,0.49004799506020924,0.9662698412698413,0.519704712761773,0.8402777777777778,5.0711460286429424e-05,0.48050106316804886
175,0.48991097486208357,0.9682539682539683,0.5164670944213867,0.8472222222222222,4.767963140691315e-05,0.4801843836903572
176,0.48811824927254327,0.9672619047619048,0.5235563384162055,0.8402777777777778,4.4760639485315563e-05,0.48024843633174896
177,0.4926145166631729,0.9593253968253969,0.5138186348809136,0.8680555555555556,4.195520473921563e-05,0.48027826100587845
178,0.4962988609359378,0.9573412698412699,0.5200813081529405,0.8333333333333334,3.9264019367658385e-05,0.48097772896289825
179,0.49675470637896707,0.9603174603174603,0.5165669123331705,0.8402777777777778,3.6687747380365064e-05,0.481260746717453
180,0.4915128530017913,0.9613095238095238,0.5228998396131728,0.8333333333333334,3.422702443389899e-05,0.48146072775125504
181,0.48926152596398004,0.9662698412698413,0.5249631669786241,0.8472222222222222,3.188245767482658e-05,0.4802638664841652
182,0.48768704088907394,0.9692460317460317,0.5141465928819444,0.8402777777777778,2.965462558991323e-05,0.48101474344730377
183,0.49388309319814044,0.9603174603174603,0.5143378575642904,0.8472222222222222,2.7544077863390004e-05,0.48064156621694565
184,0.493669000882951,0.9632936507936508,0.5212447908189561,0.8611111111111112,2.5551335241327672e-05,0.48051101714372635
185,0.4914916810535249,0.9623015873015873,0.5226200951470269,0.8611111111111112,2.367688940315011e-05,0.48033346235752106
186,0.5035610463884141,0.9494047619047619,0.5252067777845595,0.8472222222222222,2.1921202840320077e-05,0.4808741882443428
187,0.49661508817521355,0.9503968253968254,0.5242818196614584,0.8402777777777778,2.0284708742225903e-05,0.4805661663413048
188,0.49882932598628693,0.9593253968253969,0.5182496706644694,0.8472222222222222,1.8767810889299086e-05,0.4804554879665375
189,0.4851546874122014,0.9642857142857143,0.5213821199205186,0.8680555555555556,1.7370883553386936e-05,0.48039521276950836
190,0.49438386587869554,0.9623015873015873,0.5240578651428223,0.8472222222222222,1.6094271405406862e-05,0.48120687156915665
191,0.48709709634856574,0.9632936507936508,0.5273701349894205,0.8541666666666666,1.4938289430304022e-05,0.4801550507545471
192,0.4954556529484098,0.9533730158730159,0.525145000881619,0.8541666666666666,1.3903222849333509e-05,0.4805087074637413
193,0.4882325402327946,0.9623015873015873,0.5197712580362955,0.8333333333333334,1.2989327049686102e-05,0.48127496242523193
194,0.48737037276464795,0.9642857142857143,0.5238570107354058,0.8263888888888888,1.2196827521475404e-05,0.4808482676744461
195,0.48763363039682783,0.9573412698412699,0.5251695844862196,0.8541666666666666,1.152591980210166e-05,0.48032842576503754
196,0.4968941921279544,0.9623015873015873,0.5267384847005209,0.8402777777777778,1.097676942800558e-05,0.4808507189154625
197,0.49499492985861643,0.9593253968253969,0.5178390079074435,0.8680555555555556,1.0549511893824899e-05,0.4806927442550659
198,0.49004430335665505,0.9603174603174603,0.5219819810655382,0.8472222222222222,1.0244252618962858e-05,0.4810185059905052
199,0.486722779652429,0.9623015873015873,0.5241938696967231,0.8402777777777778,1.006106692157801e-05,0.4829370081424713
200,0.4853573573960198,0.9583333333333334,0.528397348192003,0.8333333333333334,1e-05,0.4813302457332611
