epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
75,0.46665722226339673,0.9712301587301587,0.48354000515407985,0.8611111111111112,0.0006944282990207193,0.4812937453389168
76,0.5015098599214403,0.9503968253968254,0.46153174506293404,0.8680555555555556,0.0006872216535789155,0.4834192246198654
77,0.45767190626689364,0.9732142857142857,0.4660494062635634,0.8541666666666666,0.0006799700476707321,0.48082806169986725
78,0.47517584902899607,0.9662698412698413,0.4626230663723416,0.8541666666666666,0.0006726752705214191,0.4805790036916733
79,0.4656771913407341,0.9712301587301587,0.45044999652438694,0.8680555555555556,0.0006653391220080838,0.48144908249378204
80,0.4553432351066953,0.9742063492063492,0.4422549671596951,0.8819444444444444,0.0006579634122155988,0.48104042559862137
81,0.4454465849058969,0.9751984126984127,0.45324601067437065,0.8611111111111112,0.0006505499609899903,0.4809557944536209
82,0.44854316257295157,0.9781746031746031,0.45100752512613934,0.8541666666666666,0.0006431005974894184,0.4807041957974434
83,0.43619731967411346,0.9801587301587301,0.4453192816840278,0.8541666666666666,0.0006356171597328593,0.4802587404847145
84,0.4461457483352177,0.9702380952380952,0.4614666832817925,0.875,0.0006281014941466028,0.48041877150535583
85,0.4383857458356827,0.9722222222222222,0.4307769669426812,0.8611111111111112,0.000620555455108673,0.48104380816221237
86,0.4243418825051141,0.9821428571428571,0.4242403242323134,0.8888888888888888,0.0006129809044912885,0.48083165287971497
87,0.4206039441956414,0.9851190476190477,0.40006287892659503,0.8958333333333334,0.0006053797112014735,0.4808161333203316
88,0.42977799167708747,0.9821428571428571,0.4158150355021159,0.8888888888888888,0.0005977537507199336,0.48043372482061386
89,0.41612976552948117,0.9851190476190477,0.4139687750074599,0.875,0.0005901049046383074,0.4810124486684799
90,0.41582355991242426,0.9831349206349206,0.3990057044559055,0.9097222222222222,0.0005824350601949141,0.4805343374609947
91,0.42068181340656585,0.9811507936507936,0.397040949927436,0.8888888888888888,0.0005747461098091033,0.4811626002192497
92,0.4139744629935613,0.9821428571428571,0.41192939546373153,0.8680555555555556,0.0005670399506143305,0.48051076382398605
93,0.4123326965740749,0.9871031746031746,0.3974948459201389,0.8680555555555556,0.0005593184839900673,0.48065368086099625
94,0.40626233343094115,0.9871031746031746,0.39554153548346627,0.8888888888888888,0.0005515836150926644,0.48076923936605453
95,0.41324211018426077,0.9811507936507936,0.4075338840484619,0.8819444444444444,0.0005438372523852832,0.4827967882156372
96,0.40900509981882005,0.9861111111111112,0.38925878206888836,0.9027777777777778,0.00053608130716701,0.4852979704737663
97,0.39306446105714826,0.9940476190476191,0.39284949832492405,0.875,0.0005283176931012729,0.48267652839422226
98,0.40119063286554246,0.9880952380952381,0.3951754305097792,0.875,0.0005205483257436734,0.4794297218322754
99,0.39653864455601523,0.9861111111111112,0.39459090762668186,0.8819444444444444,0.0005127751220693511,0.4809283912181854
100,0.3932604392369588,0.9910714285714286,0.384995698928833,0.8958333333333334,0.0005049999999999998,0.4814637452363968
101,0.3984391301397293,0.9880952380952381,0.3766162660386827,0.8888888888888888,0.0004972248779306486,0.48205746710300446
102,0.3869483262773544,0.9890873015873016,0.38894372516208225,0.875,0.0004894516742563262,0.4822309985756874
103,0.3834611149061294,0.9910714285714286,0.38352669609917533,0.8819444444444444,0.00048168230689872663,0.4815062955021858
104,0.38825595568096827,0.9920634920634921,0.375934018029107,0.8958333333333334,0.0004739186928329896,0.48120854049921036
105,0.3947009869984218,0.9890873015873016,0.37101316452026367,0.8888888888888888,0.00046616274761471655,0.4812563583254814
106,0.37717500187101816,0.9920634920634921,0.3626888593037923,0.9027777777777778,0.0004584163849073352,0.48200538009405136
107,0.37991009345130317,0.9930555555555556,0.36793118053012425,0.9027777777777778,0.0004506815160099324,0.481608510017395
108,0.3749265155148885,0.9940476190476191,0.37129643228318954,0.8958333333333334,0.0004429600493856693,0.48148753494024277
109,0.37374598828573075,0.9940476190476191,0.3631349404652913,0.8819444444444444,0.00043525389019089656,0.4808560907840729
110,0.38346112200192045,0.9920634920634921,0.37351367208692765,0.9097222222222222,0.0004275649398050856,0.4819953963160515
111,0.3743460698733254,0.9930555555555556,0.363294071621365,0.8888888888888888,0.0004198950953616921,0.4811761900782585
112,0.3712954464412871,0.9950396825396826,0.35719707277086044,0.9097222222222222,0.0004122462492800662,0.48086216300725937
113,0.3931271443291316,0.9930555555555556,0.34981165991889107,0.8958333333333334,0.0004046202887985263,0.4811207056045532
114,0.3805836032307337,0.9890873015873016,0.35315238104926217,0.9097222222222222,0.0003970190955087115,0.4812038242816925
115,0.373469377793963,0.9920634920634921,0.3497500949435764,0.8888888888888888,0.0003894445448913267,0.4809466302394867
116,0.36718083042947075,0.998015873015873,0.33277855979071724,0.9166666666666666,0.00038189850585339675,0.4857940524816513
117,0.3747955797210572,0.9920634920634921,0.3451026810540093,0.9097222222222222,0.0003743828402671403,0.48279163986444473
118,0.3624949332267519,0.9940476190476191,0.34805634286668563,0.9097222222222222,0.0003668994025105814,0.4813557043671608
119,0.36556859953062876,0.998015873015873,0.34857747289869523,0.9027777777777778,0.00035945003901000945,0.4811261370778084
120,0.3654730665305304,0.9950396825396826,0.34271298514472115,0.8888888888888888,0.00035203658778440103,0.48142706602811813
121,0.36864297635971555,0.9920634920634921,0.3412715593973796,0.9027777777777778,0.0003446608779919159,0.48400449752807617
122,0.3687626501870534,0.996031746031746,0.34374523162841797,0.9097222222222222,0.00033732472947858063,0.4839814826846123
123,0.3663287257391309,0.996031746031746,0.34702812300788033,0.9027777777777778,0.00033002995232926766,0.48599453270435333
124,0.3694704690622905,0.9940476190476191,0.33560336960686576,0.8958333333333334,0.0003227783464210844,0.4836360290646553
125,0.3603677021132575,0.996031746031746,0.3447006543477376,0.8819444444444444,0.00031557170097928054,0.48333288729190826
126,0.3639520515525152,0.9950396825396826,0.33757660124037003,0.8888888888888888,0.0003084117941357834,0.4834146425127983
127,0.3549138799546257,0.998015873015873,0.3350139723883735,0.9097222222222222,0.00030130039249047106,0.48210442811250687
128,0.3645554426170531,0.9970238095238095,0.34524620903862846,0.8888888888888888,0.00029423925067528897,0.4820886626839638
129,0.360243343644672,0.998015873015873,0.3236540158589681,0.9097222222222222,0.0002872301109213219,0.4817241132259369
130,0.363062408235338,0.9970238095238095,0.3361369768778483,0.9027777777777778,0.0002802747026289243,0.48161253333091736
131,0.35649306338930886,1.0,0.33313430680169,0.9027777777777778,0.00027337474194101617,0.4832749739289284
132,0.3568358776115236,0.9970238095238095,0.3493630621168349,0.8819444444444444,0.00026653193131965077,0.48155535757541656
133,0.35912954476144576,0.9970238095238095,0.3398107952541775,0.9027777777777778,0.00025974795912595813,0.48176784813404083
134,0.35567623282235766,0.998015873015873,0.33631149927775067,0.9166666666666666,0.0002530244992035661,0.47834451496601105
135,0.35297261060230317,0.9990079365079365,0.33958042992485893,0.8958333333333334,0.00024636321046560527,0.48298807442188263
136,0.35370827099633595,0.9970238095238095,0.3483051194085015,0.8958333333333334,0.00023976573648539645,0.4819847121834755
137,0.35161515171565705,0.9990079365079365,0.3378101984659831,0.8888888888888888,0.00023323370509092462,0.4834522381424904
138,0.35053037272559273,1.0,0.3413683573404948,0.8958333333333334,0.00022676872796319523,0.48395515978336334
139,0.35463772690485396,0.996031746031746,0.33646678924560547,0.9097222222222222,0.00022037240023857702,0.48326826840639114
140,0.3535240302010188,0.998015873015873,0.32937900225321454,0.9166666666666666,0.00021404630011522577,0.48284299671649933
141,0.35211650152055046,0.9970238095238095,0.33907445271809894,0.9097222222222222,0.00020779198846368737,0.4825888127088547
142,0.34849078787697685,0.9970238095238095,0.3433127933078342,0.8958333333333334,0.0002016110084417765,0.48279009759426117
143,0.3497574154346708,0.998015873015873,0.33559687932332355,0.9097222222222222,0.00019550488511382584,0.4835713878273964
144,0.35163365706564886,0.9990079365079365,0.33995215098063153,0.8958333333333334,0.00018947512507439847,0.4817126989364624
145,0.35553407858288477,0.996031746031746,0.3403461244371202,0.9027777777777778,0.00018352321607655904,0.48241112381219864
146,0.35603655519939603,0.996031746031746,0.3379475010765923,0.8958333333333334,0.0001776506266647923,0.4826279282569885
147,0.3502358500919645,0.998015873015873,0.3462807867262099,0.8819444444444444,0.00017185880581266206,0.4837626740336418
148,0.34777430314866326,0.9990079365079365,0.32943201065063477,0.9027777777777778,0.000166149182565299,0.4811006262898445
149,0.3478767985389346,1.0,0.3354656961229112,0.8888888888888888,0.00016052316568680435,0.48420528322458267
150,0.3521606188917917,0.9970238095238095,0.3391890790727403,0.9166666666666666,0.00015498214331265893,0.482266329228878
151,0.3505057862826756,0.9990079365079365,0.33668602837456596,0.9027777777777778,0.0001495274826072215,0.48234615474939346
152,0.35040088258092367,0.998015873015873,0.3361992835998535,0.9166666666666666,0.00014416052942640132,0.4811018630862236
153,0.35371752201564727,0.9990079365079365,0.34426988495720756,0.9027777777777778,0.0001388826079855881,0.4820111393928528
154,0.3461077388316866,1.0,0.3377181688944499,0.9027777777777778,0.00013369502053292245,0.4822821766138077
155,0.34850671319734483,0.998015873015873,0.3367130226559109,0.8958333333333334,0.00012859904702798464,0.4822188466787338
156,0.3559268679883745,0.9970238095238095,0.33609872394137913,0.9166666666666666,0.00012359594482598432,0.4810664877295494
157,0.3554790412622785,0.9990079365079365,0.3253595299190945,0.9097222222222222,0.00011868694836752681,0.4807334542274475
158,0.3461160669251094,0.9990079365079365,0.32261202070448136,0.9166666666666666,0.0001138732688740332,0.4815620332956314
159,0.34570811854468453,0.9990079365079365,0.3256239891052246,0.9027777777777778,0.00010915609404889012,0.4813375622034073
160,0.3491888292252071,0.9990079365079365,0.32080311245388454,0.9027777777777778,0.00010453658778440103,0.48116594552993774
161,0.34949960169338046,0.9990079365079365,0.3237459924485948,0.8888888888888888,0.00010001588987461343,0.4818042665719986
162,0.35278766306619797,0.996031746031746,0.33406686782836914,0.8888888888888888,9.559511573409192e-05,0.48138774186372757
163,0.34598911045089603,0.9970238095238095,0.3344842592875163,0.8958333333333334,9.12753561227063e-05,0.48146285116672516
164,0.3576327023052034,0.9940476190476191,0.3284233940972222,0.9027777777777778,8.705767687650262e-05,0.48117928206920624
165,0.34889574467189727,0.9970238095238095,0.325658639272054,0.9097222222222222,8.294311864472445e-05,0.48134172707796097
166,0.34609495079706587,1.0,0.32468673917982316,0.9097222222222222,7.89326966330478e-05,0.4842033386230469
167,0.3466301711778792,0.9970238095238095,0.32940684424506295,0.9027777777777778,7.502740035309526e-05,0.4817924275994301
168,0.3466850311037094,0.998015873015873,0.3299901220533583,0.9027777777777778,7.12281933782875e-05,0.484343558549881
169,0.3702282564980643,0.9890873015873016,0.32343800862630206,0.9166666666666666,6.75360131060967e-05,0.4820249080657959
170,0.3456804307680281,0.9970238095238095,0.3308550516764323,0.9027777777777778,6.395177052675792e-05,0.48345330357551575
171,0.3419494761361016,0.998015873015873,0.3296738730536567,0.9236111111111112,6.047634999849528e-05,0.48235050588846207
172,0.34601856933699715,1.0,0.32741901609632706,0.9097222222222222,5.711060902932039e-05,0.4826393276453018
173,0.34790608807215617,0.998015873015873,0.3281238343980577,0.9166666666666666,5.385537806545467e-05,0.4817553460597992
174,0.344053966658456,0.9990079365079365,0.32608874638875324,0.9166666666666666,5.0711460286429424e-05,0.48183871805667877
175,0.350488371319241,0.998015873015873,0.32696853743659127,0.9166666666666666,4.767963140691315e-05,0.4816244766116142
176,0.341765458621676,1.0,0.32056458791097003,0.9166666666666666,4.4760639485315563e-05,0.4812427759170532
177,0.34640301882274566,0.998015873015873,0.3207102616628011,0.9097222222222222,4.195520473921563e-05,0.4813648387789726
178,0.3526094735614837,0.998015873015873,0.3229791588253445,0.9027777777777778,3.9264019367658385e-05,0.4811187982559204
179,0.3447596478083777,0.9990079365079365,0.3179132408565945,0.9236111111111112,3.6687747380365064e-05,0.4822123125195503
180,0.3454211288028293,0.998015873015873,0.3163144058651394,0.9097222222222222,3.422702443389899e-05,0.4831305742263794
181,0.34373168197889176,0.9970238095238095,0.3217000431484646,0.9166666666666666,3.188245767482658e-05,0.48111388832330704
182,0.34335201600241283,1.0,0.32233325640360516,0.9097222222222222,2.965462558991323e-05,0.4809935688972473
183,0.3420633569596306,0.9990079365079365,0.322575675116645,0.9097222222222222,2.7544077863390004e-05,0.48131685703992844
184,0.34176887737380135,0.9990079365079365,0.3226715723673503,0.8958333333333334,2.5551335241327672e-05,0.4811444580554962
185,0.3422763461158389,1.0,0.3211032019721137,0.9236111111111112,2.367688940315011e-05,0.4809765964746475
186,0.34231673772372895,1.0,0.32429732216729057,0.9166666666666666,2.1921202840320077e-05,0.48086731880903244
187,0.3476007315847609,0.998015873015873,0.321711089875963,0.9027777777777778,2.0284708742225903e-05,0.48092303425073624
188,0.3390972718359932,1.0,0.31972138086954754,0.9097222222222222,1.8767810889299086e-05,0.4808949828147888
189,0.3457087302018726,0.998015873015873,0.32045168346828884,0.9166666666666666,1.7370883553386936e-05,0.48159604519605637
190,0.34722245543722124,0.998015873015873,0.3203398651546902,0.9027777777777778,1.6094271405406862e-05,0.4809374213218689
191,0.34016751628073433,1.0,0.3207494417826335,0.9236111111111112,1.4938289430304022e-05,0.48079366236925125
192,0.35131617576356916,0.9990079365079365,0.332158194647895,0.8958333333333334,1.3903222849333509e-05,0.4807715639472008
193,0.3486407768158686,0.998015873015873,0.325976742638482,0.9097222222222222,1.2989327049686102e-05,0.4811047911643982
194,0.3614724160186828,0.996031746031746,0.32331686549716526,0.9166666666666666,1.2196827521475404e-05,0.48064228892326355
195,0.3420809639824761,0.9970238095238095,0.31599415673149955,0.9236111111111112,1.152591980210166e-05,0.48064786940813065
196,0.34305140044954086,0.9990079365079365,0.31388266881306964,0.9305555555555556,1.097676942800558e-05,0.48047691583633423
197,0.344122629790079,0.998015873015873,0.3193924691942003,0.9027777777777778,1.0549511893824899e-05,0.4805557206273079
198,0.3493791071195451,0.9990079365079365,0.32642624113294816,0.9166666666666666,1.0244252618962858e-05,0.4821673482656479
199,0.3452160656452179,0.998015873015873,0.31584861543443465,0.9236111111111112,1.006106692157801e-05,0.4817391708493233
200,0.3485748375219012,0.9990079365079365,0.31844131151835126,0.9027777777777778,1e-05,0.4814983531832695
