epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
39,1.006632057447282,0.7390873015873016,1.0433101654052734,0.6527777777777778,0.0009099841101253861,0.4805368483066559
40,0.9881046045394171,0.7529761904761905,1.260650634765625,0.5694444444444444,0.0009054634122155986,0.4805550202727318
41,0.9818066642397926,0.7589285714285714,1.0465990702311199,0.6388888888888888,0.0009008439059511095,0.4812329635024071
42,0.9696482192902338,0.7559523809523809,0.9660906261867948,0.6666666666666666,0.0008961267311259662,0.4803709089756012
43,0.9568361441294352,0.7599206349206349,1.0192843543158636,0.6597222222222222,0.0008913130516324728,0.48096688836812973
44,0.9563598131376599,0.7410714285714286,0.976716677347819,0.6458333333333334,0.0008864040551740152,0.48082032054662704
45,0.9470878177218967,0.7668650793650794,1.017973158094618,0.6597222222222222,0.000881400952972015,0.483610637485981
46,0.9089553289943271,0.7926587301587301,0.9396118587917752,0.6805555555555556,0.0008763049794670771,0.4806019440293312
47,0.8961749284986466,0.8015873015873016,0.9682527118259006,0.6666666666666666,0.0008711173920144113,0.4802417904138565
48,0.8810727662510343,0.7916666666666666,0.9193623860677084,0.6805555555555556,0.0008658394705735983,0.47818419337272644
49,0.8745493699633886,0.8025793650793651,0.949470943874783,0.6944444444444444,0.0008604725173927781,0.48048625886440277
50,0.8612754893681359,0.8055555555555556,0.8963848749796549,0.7361111111111112,0.0008550178566873405,0.480174720287323
51,0.8507357334333753,0.8134920634920635,0.8679225709703233,0.7222222222222222,0.0008494768343131951,0.48071079701185226
52,0.8294998766883971,0.8194444444444444,0.864121331108941,0.7430555555555556,0.0008438508174347005,0.4802478849887848
53,0.8201626936594645,0.8224206349206349,0.855418152279324,0.75,0.0008381411941873374,0.48038725554943085
54,0.8113192499630035,0.8244047619047619,0.8141554726494683,0.7708333333333334,0.0008323493733352073,0.4804696664214134
55,0.8044060146997846,0.8293650793650794,0.8470021353827583,0.7291666666666666,0.0008264767839234405,0.4802412837743759
56,0.7905316333922129,0.8402777777777778,0.8134082158406576,0.7430555555555556,0.000820524874925601,0.48034312576055527
57,0.8147069196852427,0.8045634920634921,0.8984368642171224,0.6875,0.0008144951148861737,0.4814130887389183
58,0.797934921960982,0.8244047619047619,0.8317449887593588,0.7152777777777778,0.0008083889915582231,0.4809304028749466
59,0.775978514126369,0.8373015873015873,0.7789177364773221,0.75,0.0008022080115363123,0.48230448365211487
60,0.7651034328672621,0.8501984126984127,0.7712677849663628,0.7291666666666666,0.0007959536998847739,0.4815984442830086
61,0.7453914700992523,0.8551587301587301,0.7732070287068685,0.75,0.0007896275997614226,0.4800789803266525
62,0.7426456175153218,0.8581349206349206,0.7323394351535373,0.7777777777777778,0.0007832312720368044,0.4802258610725403
63,0.7454248354548499,0.8611111111111112,0.750725269317627,0.7986111111111112,0.0007767662949090749,0.4800542891025543
64,0.7565712219192868,0.8442460317460317,0.793255541059706,0.75,0.000770234263514603,0.48024704307317734
65,0.7276211409341722,0.8581349206349206,0.7563950220743815,0.7708333333333334,0.0007636367895343944,0.4803505316376686
66,0.7152905833153498,0.873015873015873,0.7308320469326444,0.7777777777777778,0.0007569755007964335,0.48021016269922256
67,0.7062963966339354,0.876984126984127,0.7273249096340604,0.7847222222222222,0.0007502520408740415,0.48114411532878876
68,0.7084818822996957,0.873015873015873,0.7061302926805284,0.7986111111111112,0.0007434680686803488,0.48122362792491913
69,0.7038340842913068,0.871031746031746,0.7062738206651475,0.8055555555555556,0.0007366252580589837,0.4801914095878601
70,0.6900747664391048,0.8700396825396826,0.716426796383328,0.7777777777777778,0.0007297252973710754,0.480619378387928
71,0.6966557729811895,0.8740079365079365,0.7143581178453233,0.75,0.0007227698890786777,0.4800580367445946
72,0.6959945994710165,0.8660714285714286,0.695694817437066,0.7569444444444444,0.0007157607493247108,0.4821798503398895
73,0.6771756647125123,0.8809523809523809,0.6992324723137749,0.7708333333333334,0.0007086996075095287,0.479844830930233
74,0.6623531598893423,0.8938492063492064,0.7094429863823785,0.7708333333333334,0.0007015882058642161,0.48026202619075775
75,0.6571208125069028,0.9077380952380952,0.670557975769043,0.7638888888888888,0.0006944282990207193,0.48282328993082047
76,0.6479799406869071,0.9057539682539683,0.6579836209615072,0.7986111111111112,0.0006872216535789155,0.48129651695489883
77,0.6442407804822164,0.8998015873015873,0.6459748480055068,0.7986111111111112,0.0006799700476707321,0.4813285619020462
78,0.6398680389873566,0.8958333333333334,0.6412573920355903,0.7777777777777778,0.0006726752705214191,0.48054811358451843
79,0.6296011077033149,0.9037698412698413,0.6420031123691134,0.8055555555555556,0.0006653391220080838,0.48130767047405243
80,0.645716202637506,0.8948412698412699,0.632656044430203,0.8263888888888888,0.0006579634122155988,0.4819510653614998
81,0.6241997489853511,0.9255952380952381,0.6248451338873969,0.8194444444444444,0.0006505499609899903,0.483827568590641
82,0.6294170040932913,0.9077380952380952,0.6144668791029189,0.8125,0.0006431005974894184,0.4812811389565468
83,0.6391614590372358,0.8988095238095238,0.6264290279812283,0.8263888888888888,0.0006356171597328593,0.48128587007522583
84,0.6135855563103206,0.9136904761904762,0.6581723954942491,0.7986111111111112,0.0006281014941466028,0.4807782620191574
85,0.6146599262479752,0.9037698412698413,0.5987953609890408,0.8055555555555556,0.000620555455108673,0.48140741884708405
86,0.6146147553882901,0.9216269841269841,0.7104176415337456,0.7847222222222222,0.0006129809044912885,0.4814241901040077
87,0.6210493672461737,0.9057539682539683,0.6543582810295953,0.8055555555555556,0.0006053797112014735,0.4813658818602562
88,0.613018894952441,0.9156746031746031,0.703683959113227,0.7777777777777778,0.0005977537507199336,0.4816874563694
89,0.61431266201867,0.9156746031746031,0.5837186177571615,0.8194444444444444,0.0005901049046383074,0.48076314479112625
90,0.5897076508355519,0.9255952380952381,0.6089035140143501,0.8125,0.0005824350601949141,0.4818607047200203
91,0.5788464129917206,0.9285714285714286,0.6016801198323568,0.8263888888888888,0.0005747461098091033,0.48168888688087463
92,0.5856747570491972,0.9226190476190477,0.5931961801317003,0.8333333333333334,0.0005670399506143305,0.48105892539024353
93,0.5802503871539283,0.9206349206349206,0.6055047247144911,0.8194444444444444,0.0005593184839900673,0.4810672104358673
94,0.5725043539016966,0.9384920634920635,0.6021386252509223,0.8194444444444444,0.0005515836150926644,0.4807659164071083
95,0.5705758522427271,0.9375,0.5950819651285807,0.8194444444444444,0.0005438372523852832,0.48120126873254776
96,0.5695195216981191,0.9285714285714286,0.5661998324924045,0.8194444444444444,0.00053608130716701,0.4808991998434067
97,0.5585909712882269,0.9365079365079365,0.5576367908053927,0.8263888888888888,0.0005283176931012729,0.4809993654489517
98,0.5590350741431827,0.935515873015873,0.5849038230048286,0.8055555555555556,0.0005205483257436734,0.48111236840486526
99,0.5525520311461555,0.9434523809523809,0.5817959043714735,0.8194444444444444,0.0005127751220693511,0.48077238351106644
100,0.553220530351003,0.9315476190476191,0.5643323262532552,0.8402777777777778,0.0005049999999999998,0.48545149713754654
101,0.5466146885402619,0.941468253968254,0.5617456436157227,0.8402777777777778,0.0004972248779306486,0.48135800659656525
102,0.5527283624997215,0.941468253968254,0.5510229534573026,0.8194444444444444,0.0004894516742563262,0.48252303898334503
103,0.5477638585226876,0.9424603174603174,0.5658739937676324,0.8472222222222222,0.00048168230689872663,0.4817907139658928
104,0.5485025341548617,0.939484126984127,0.5669084125094943,0.8194444444444444,0.0004739186928329896,0.480983205139637
105,0.5515681524125357,0.9325396825396826,0.5930104785495334,0.7986111111111112,0.00046616274761471655,0.4807358905673027
106,0.533084303613693,0.9543650793650794,0.542533450656467,0.8611111111111112,0.0004584163849073352,0.48035266250371933
107,0.5349853890282767,0.9454365079365079,0.5525951385498047,0.8472222222222222,0.0004506815160099324,0.480787992477417
108,0.5322866184370858,0.941468253968254,0.5512549082438151,0.8541666666666666,0.0004429600493856693,0.48032694309949875
109,0.5258215031926594,0.9533730158730159,0.547699769337972,0.8402777777777778,0.00043525389019089656,0.48060276359319687
110,0.5264117774509248,0.9464285714285714,0.5337187449137369,0.8472222222222222,0.0004275649398050856,0.4813188165426254
111,0.5318202366904606,0.9404761904761905,0.569122208489312,0.8333333333333334,0.0004198950953616921,0.4822859615087509
112,0.5306492324859376,0.9424603174603174,0.5620638529459635,0.8263888888888888,0.0004122462492800662,0.4848760887980461
113,0.5207621171360924,0.9583333333333334,0.5362636778089735,0.8402777777777778,0.0004046202887985263,0.48069434612989426
114,0.5218285662787301,0.941468253968254,0.550847053527832,0.8333333333333334,0.0003970190955087115,0.4812944158911705
115,0.5273851288689507,0.9404761904761905,0.5746383666992188,0.8611111111111112,0.0003894445448913267,0.4811646118760109
116,0.5391044749153985,0.9345238095238095,0.5538624657524956,0.8333333333333334,0.00038189850585339675,0.48186199367046356
117,0.5212225639630877,0.9523809523809523,0.5277910232543945,0.8402777777777778,0.0003743828402671403,0.48108719289302826
118,0.5194094682496692,0.9573412698412699,0.5217586093478732,0.8611111111111112,0.0003668994025105814,0.4828360080718994
119,0.5139402534280505,0.9503968253968254,0.5386536916097006,0.8402777777777778,0.00035945003901000945,0.4811900705099106
120,0.5080893929042514,0.9484126984126984,0.5376175774468316,0.8472222222222222,0.00035203658778440103,0.48128537833690643
121,0.514952404158456,0.9543650793650794,0.5375947422451444,0.8263888888888888,0.0003446608779919159,0.482513003051281
122,0.5112251923197791,0.9553571428571429,0.5399828486972384,0.8402777777777778,0.00033732472947858063,0.48501385748386383
123,0.5162816738325452,0.9484126984126984,0.5319016774495443,0.8263888888888888,0.00033002995232926766,0.48208077251911163
124,0.5049709611468844,0.9513888888888888,0.514969719780816,0.8263888888888888,0.0003227783464210844,0.4819323942065239
125,0.5008993692814357,0.9583333333333334,0.5384513007269965,0.8055555555555556,0.00031557170097928054,0.4810671955347061
126,0.5049651293527513,0.9553571428571429,0.5239201651679145,0.8333333333333334,0.0003084117941357834,0.4808911830186844
127,0.4984365569220649,0.9623015873015873,0.5233762529161241,0.8472222222222222,0.00030130039249047106,0.48085596412420273
128,0.49538819846652804,0.9603174603174603,0.5175244013468424,0.8611111111111112,0.00029423925067528897,0.48076197504997253
129,0.508924591162848,0.9533730158730159,0.5289485719468858,0.8263888888888888,0.0002872301109213219,0.4807697832584381
130,0.5004458271321797,0.9573412698412699,0.5238921907212999,0.8402777777777778,0.0002802747026289243,0.48141155391931534
131,0.4972941184800769,0.9563492063492064,0.5233579211764865,0.8611111111111112,0.00027337474194101617,0.4811350703239441
132,0.49954960648975677,0.9603174603174603,0.5235768953959147,0.8402777777777778,0.00026653193131965077,0.4812316596508026
133,0.49872300643769524,0.9623015873015873,0.5175095134311252,0.8472222222222222,0.00025974795912595813,0.48102572560310364
134,0.48789421528104754,0.9543650793650794,0.5166323449876573,0.8333333333333334,0.0002530244992035661,0.48161065578460693
135,0.4895141578855969,0.9642857142857143,0.5174122916327583,0.8541666666666666,0.00024636321046560527,0.4779037609696388
136,0.49344960375437663,0.9623015873015873,0.5109175576104058,0.8402777777777778,0.00023976573648539645,0.4796687886118889
137,0.4983671827921792,0.9533730158730159,0.5020650227864584,0.8402777777777778,0.00023323370509092462,0.481957383453846
138,0.48994046449661255,0.9573412698412699,0.4977193408542209,0.8611111111111112,0.00022676872796319523,0.4808538928627968
139,0.48516363236639237,0.9642857142857143,0.5119298299153646,0.8680555555555556,0.00022037240023857702,0.48136939853429794
140,0.48740170399347943,0.9662698412698413,0.5098614162868924,0.875,0.00021404630011522577,0.4822520986199379
141,0.4793841313748133,0.9652777777777778,0.49987252553304035,0.8472222222222222,0.00020779198846368737,0.48125069588422775
142,0.4791932569609748,0.9662698412698413,0.5009742312961154,0.8541666666666666,0.0002016110084417765,0.48136430233716965
143,0.4828836548896063,0.9613095238095238,0.4970528284708659,0.8611111111111112,0.00019550488511382584,0.4834204837679863
144,0.4789099537190937,0.9702380952380952,0.5089485380384657,0.8541666666666666,0.00018947512507439847,0.4813450872898102
145,0.4814495491603064,0.9682539682539683,0.511249754163954,0.8472222222222222,0.00018352321607655904,0.4808632656931877
146,0.48462136113454424,0.9682539682539683,0.49629667070176864,0.8611111111111112,0.0001776506266647923,0.48064856976270676
147,0.4706546427711608,0.9751984126984127,0.4958692656622993,0.875,0.00017185880581266206,0.48154986649751663
148,0.4803163768753173,0.9722222222222222,0.48863760630289715,0.8680555555555556,0.000166149182565299,0.481143981218338
149,0.4766512806453402,0.9722222222222222,0.4840926064385308,0.8472222222222222,0.00016052316568680435,0.4807193875312805
150,0.473346818061102,0.9672619047619048,0.4951016108194987,0.8680555555555556,0.00015498214331265893,0.4814891219139099
151,0.4755901580765134,0.9682539682539683,0.4971751636928982,0.8680555555555556,0.0001495274826072215,0.4812574088573456
152,0.4729334693106394,0.9751984126984127,0.4954764048258464,0.8680555555555556,0.00014416052942640132,0.4803982451558113
153,0.4717633875589522,0.9702380952380952,0.47391541798909503,0.8680555555555556,0.0001388826079855881,0.48088517040014267
154,0.47279143049603417,0.9702380952380952,0.4871241781446669,0.8611111111111112,0.00013369502053292245,0.4804004058241844
155,0.468947880797916,0.9722222222222222,0.48211177190144855,0.8611111111111112,0.00012859904702798464,0.48113536834716797
156,0.46489442435521927,0.9791666666666666,0.486283090379503,0.8472222222222222,0.00012359594482598432,0.48054923117160797
157,0.4700656694079202,0.9712301587301587,0.4841778013441298,0.8611111111111112,0.00011868694836752681,0.48090536892414093
158,0.4669792642669072,0.9771825396825397,0.4912180370754666,0.8611111111111112,0.0001138732688740332,0.48072680085897446
159,0.4651637209786309,0.9791666666666666,0.4885145293341743,0.8472222222222222,0.00010915609404889012,0.4820149540901184
160,0.4674437717785911,0.9732142857142857,0.48672257529364693,0.8402777777777778,0.00010453658778440103,0.482325978577137
161,0.47027735057331266,0.9702380952380952,0.5006494522094727,0.8333333333333334,0.00010001588987461343,0.48211832344532013
162,0.47440517421752687,0.9702380952380952,0.4818124771118164,0.8541666666666666,9.559511573409192e-05,0.4814502075314522
163,0.46310128673674567,0.9781746031746031,0.4876987669203017,0.8472222222222222,9.12753561227063e-05,0.4810430184006691
164,0.4598635047201126,0.9781746031746031,0.47111309899224174,0.8611111111111112,8.705767687650262e-05,0.4815923869609833
165,0.46549847485527157,0.9742063492063492,0.49715985192192924,0.8472222222222222,8.294311864472445e-05,0.4827985614538193
166,0.4692154242878869,0.9692460317460317,0.47640397813585067,0.875,7.89326966330478e-05,0.4817260354757309
167,0.4629908677131411,0.9751984126984127,0.4801062477959527,0.8611111111111112,7.502740035309526e-05,0.4820408895611763
168,0.4616087239886087,0.9761904761904762,0.4883275032043457,0.8541666666666666,7.12281933782875e-05,0.48323075473308563
169,0.4585158247796316,0.9781746031746031,0.4695863193935818,0.8819444444444444,6.75360131060967e-05,0.4818521589040756
170,0.4652179020737845,0.9742063492063492,0.48891332414415145,0.8541666666666666,6.395177052675792e-05,0.48441822081804276
171,0.4599456110643962,0.9811507936507936,0.49796459409925675,0.8611111111111112,6.047634999849528e-05,0.4818843901157379
172,0.46299663327989127,0.9791666666666666,0.4811058044433594,0.8541666666666666,5.711060902932039e-05,0.4819005951285362
173,0.45869112771654885,0.9801587301587301,0.4752931065029568,0.8541666666666666,5.385537806545467e-05,0.48192812502384186
174,0.46535903593850514,0.9702380952380952,0.4704577128092448,0.875,5.0711460286429424e-05,0.4822729751467705
175,0.461060242993491,0.9761904761904762,0.47539499070909286,0.8888888888888888,4.767963140691315e-05,0.4821953624486923
176,0.4591597356493511,0.9811507936507936,0.47931883070203996,0.8611111111111112,4.4760639485315563e-05,0.48200928419828415
177,0.4605874168494391,0.9781746031746031,0.475455813937717,0.875,4.195520473921563e-05,0.48202522844076157
178,0.45947130899580696,0.9781746031746031,0.49027013778686523,0.8819444444444444,3.9264019367658385e-05,0.4815365672111511
179,0.46276698793683735,0.9732142857142857,0.4783991707695855,0.8611111111111112,3.6687747380365064e-05,0.4825661778450012
180,0.4697535331287081,0.9712301587301587,0.4827902052137587,0.8541666666666666,3.422702443389899e-05,0.48188259452581406
181,0.4531235496203105,0.9801587301587301,0.4749561945597331,0.8680555555555556,3.188245767482658e-05,0.4815669506788254
182,0.45822181540822227,0.9742063492063492,0.46872954898410374,0.8680555555555556,2.965462558991323e-05,0.4810933247208595
183,0.45738457214264644,0.9801587301587301,0.4728568394978841,0.875,2.7544077863390004e-05,0.4818406105041504
184,0.46486104149667046,0.9791666666666666,0.47181012895372176,0.8611111111111112,2.5551335241327672e-05,0.4811660423874855
185,0.45784104485360405,0.9801587301587301,0.4654395315382216,0.8611111111111112,2.367688940315011e-05,0.4809139594435692
186,0.4597862892680698,0.9742063492063492,0.47478993733723956,0.8680555555555556,2.1921202840320077e-05,0.4811442196369171
187,0.45896634979853557,0.9801587301587301,0.48388629489474827,0.8680555555555556,2.0284708742225903e-05,0.48075180500745773
188,0.45919542463998947,0.9831349206349206,0.48062483469645184,0.8819444444444444,1.8767810889299086e-05,0.48112987726926804
189,0.4530463843118577,0.9831349206349206,0.48055542839898,0.8819444444444444,1.7370883553386936e-05,0.48086830973625183
190,0.45322458753510125,0.9821428571428571,0.48687267303466797,0.8680555555555556,1.6094271405406862e-05,0.4810779169201851
191,0.46150094270706177,0.9761904761904762,0.4888991779751248,0.8611111111111112,1.4938289430304022e-05,0.4812779054045677
192,0.4589489906553238,0.9811507936507936,0.4814942677815755,0.8680555555555556,1.3903222849333509e-05,0.4809904024004936
193,0.4550002439627572,0.9781746031746031,0.48617808024088544,0.8611111111111112,1.2989327049686102e-05,0.4810735583305359
194,0.45286668103838723,0.9761904761904762,0.4815022150675456,0.8611111111111112,1.2196827521475404e-05,0.4807870611548424
195,0.45649895828867715,0.9751984126984127,0.478388680352105,0.8680555555555556,1.152591980210166e-05,0.4792630672454834
196,0.45869821688485524,0.9751984126984127,0.48452266057332355,0.875,1.097676942800558e-05,0.4807968735694885
197,0.45951048675037565,0.9761904761904762,0.48011239369710285,0.8680555555555556,1.0549511893824899e-05,0.4809762239456177
198,0.4586395195552281,0.9761904761904762,0.48573070102267796,0.8611111111111112,1.0244252618962858e-05,0.48135844618082047
199,0.46304727830584086,0.9801587301587301,0.47101158565945095,0.8680555555555556,1.006106692157801e-05,0.482070617377758
200,0.4561297992865245,0.9771825396825397,0.47693231370713973,0.8680555555555556,1e-05,0.4819519594311714
