epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
84,0.4574519097805023,0.9672619047619048,0.40714547369215226,0.8819444444444444,0.0006281014941466028,0.4840739667415619
85,0.4547661968639919,0.9682539682539683,0.41604269875420463,0.8958333333333334,0.000620555455108673,0.4812309667468071
86,0.45464811627826995,0.9672619047619048,0.4071410761939155,0.8888888888888888,0.0006129809044912885,0.48125480860471725
87,0.4526931870551336,0.9702380952380952,0.3862808545430501,0.9097222222222222,0.0006053797112014735,0.48075176775455475
88,0.43552088027908686,0.9801587301587301,0.38315804799397785,0.9097222222222222,0.0005977537507199336,0.48106618225574493
89,0.4479217236004179,0.9761904761904762,0.396235360039605,0.9097222222222222,0.0005901049046383074,0.4817657396197319
90,0.4524868423976595,0.9623015873015873,0.3928152985042996,0.8819444444444444,0.0005824350601949141,0.4829062148928642
91,0.4340187027340844,0.9712301587301587,0.37459034389919704,0.9166666666666666,0.0005747461098091033,0.48411915451288223
92,0.4219726049710834,0.9801587301587301,0.3853313657972548,0.9097222222222222,0.0005670399506143305,0.4813787117600441
93,0.4142442884899321,0.9821428571428571,0.3612087567647298,0.9236111111111112,0.0005593184839900673,0.4816095530986786
94,0.4206534832242935,0.9841269841269841,0.3592411412133111,0.9027777777777778,0.0005515836150926644,0.4813941419124603
95,0.4232567709589761,0.9761904761904762,0.3579266866048177,0.9166666666666666,0.0005438372523852832,0.48188193142414093
96,0.4187298634695628,0.9781746031746031,0.3581514358520508,0.9097222222222222,0.00053608130716701,0.48151300102472305
97,0.41700795150938486,0.9781746031746031,0.36209339565700954,0.9027777777777778,0.0005283176931012729,0.48215868324041367
98,0.4138174284072149,0.9811507936507936,0.3542231453789605,0.8958333333333334,0.0005205483257436734,0.47923703491687775
99,0.40440626560695586,0.9851190476190477,0.36636008156670463,0.9097222222222222,0.0005127751220693511,0.4820249229669571
100,0.4293253549507686,0.9761904761904762,0.3674115075005425,0.8958333333333334,0.0005049999999999998,0.48260781913995743
101,0.41331138497307185,0.9851190476190477,0.37261737717522514,0.8958333333333334,0.0004972248779306486,0.48254257440567017
102,0.40234711908158804,0.9851190476190477,0.3689459694756402,0.8958333333333334,0.0004894516742563262,0.48182331025600433
103,0.39611307354200453,0.9900793650793651,0.36535822020636666,0.8958333333333334,0.00048168230689872663,0.481402687728405
104,0.3921222227906424,0.9900793650793651,0.3416742748684353,0.8958333333333334,0.0004739186928329896,0.48126809298992157
105,0.39039352015843465,0.9920634920634921,0.3376466963026259,0.9166666666666666,0.00046616274761471655,0.4803009703755379
106,0.39002841616433764,0.9871031746031746,0.3591899342007107,0.9027777777777778,0.0004584163849073352,0.48040536046028137
107,0.38903828982322936,0.9890873015873016,0.33692129453023273,0.9166666666666666,0.0004506815160099324,0.4801899418234825
108,0.3919173502732837,0.9910714285714286,0.34451929728190106,0.9097222222222222,0.0004429600493856693,0.4808313548564911
109,0.386027231102898,0.9841269841269841,0.3501777648925781,0.9027777777777778,0.00043525389019089656,0.4807215556502342
110,0.3895690630352686,0.9871031746031746,0.3386298285590278,0.9166666666666666,0.0004275649398050856,0.4808695986866951
111,0.38546465313623823,0.9880952380952381,0.3388815191056993,0.9305555555555556,0.0004198950953616921,0.4836658015847206
112,0.3898241084719461,0.9861111111111112,0.3368494775560167,0.8958333333333334,0.0004122462492800662,0.4807126447558403
113,0.38211558451728217,0.9890873015873016,0.3320072491963704,0.9236111111111112,0.0004046202887985263,0.4806022122502327
114,0.3778219544698322,0.9920634920634921,0.3458341227637397,0.9027777777777778,0.0003970190955087115,0.48038332909345627
115,0.38809599195207867,0.9880952380952381,0.33600785997178817,0.9236111111111112,0.0003894445448913267,0.4804222732782364
116,0.39341072146854705,0.9890873015873016,0.33822398715549046,0.9166666666666666,0.00038189850585339675,0.48027675598859787
117,0.3844594681073749,0.9900793650793651,0.34876489639282227,0.9236111111111112,0.0003743828402671403,0.4808112382888794
118,0.375526773078101,0.9910714285714286,0.341913382212321,0.9305555555555556,0.0003668994025105814,0.4808074161410332
119,0.375729985653408,0.9920634920634921,0.3434130350748698,0.9236111111111112,0.00035945003901000945,0.48107529431581497
120,0.37418971411765567,0.9940476190476191,0.3230769899156358,0.9305555555555556,0.00035203658778440103,0.4827544763684273
121,0.37792894811857314,0.9920634920634921,0.32452789942423504,0.9166666666666666,0.0003446608779919159,0.4830295592546463
122,0.3746021371039133,0.9920634920634921,0.3191521167755127,0.9305555555555556,0.00033732472947858063,0.4813740998506546
123,0.38194622028441655,0.9871031746031746,0.33233708805508083,0.9166666666666666,0.00033002995232926766,0.4846145212650299
124,0.369126490184239,0.9910714285714286,0.32490883933173287,0.9166666666666666,0.0003227783464210844,0.48183444887399673
125,0.37146824409091284,0.9930555555555556,0.31822246975368923,0.9305555555555556,0.00031557170097928054,0.4866368919610977
126,0.36418839768757894,0.996031746031746,0.32485601637098527,0.9305555555555556,0.0003084117941357834,0.48169661313295364
127,0.37219512226089596,0.9930555555555556,0.32922771241929794,0.9236111111111112,0.00030130039249047106,0.4814182445406914
128,0.3663338413314214,0.9920634920634921,0.3272053665584988,0.9097222222222222,0.00029423925067528897,0.48098278045654297
129,0.36187754122037735,0.996031746031746,0.31835805045233834,0.9305555555555556,0.0002872301109213219,0.4805610179901123
130,0.3608016229811169,0.9950396825396826,0.318976985083686,0.9097222222222222,0.0002802747026289243,0.4981028139591217
131,0.3735214774570768,0.9910714285714286,0.32105983628167045,0.9236111111111112,0.00027337474194101617,0.4818540886044502
132,0.36624164335311404,0.9940476190476191,0.3198060459560818,0.9097222222222222,0.00026653193131965077,0.4807630777359009
133,0.36255906120179193,0.9970238095238095,0.32316239674886066,0.9166666666666666,0.00025974795912595813,0.4800485745072365
134,0.36149061293829055,0.9950396825396826,0.30770010418362087,0.9097222222222222,0.0002530244992035661,0.48097508400678635
135,0.3563781300234416,0.998015873015873,0.31279365221659344,0.9236111111111112,0.00024636321046560527,0.4806565120816231
136,0.3638327277842022,0.998015873015873,0.30922871165805393,0.9444444444444444,0.00023976573648539645,0.48137082904577255
137,0.3560158350164928,0.9970238095238095,0.30644750595092773,0.9305555555555556,0.00023323370509092462,0.4808751195669174
138,0.3572864021573748,0.9950396825396826,0.311323086420695,0.9305555555555556,0.00022676872796319523,0.4808100014925003
139,0.3602557731053186,0.9970238095238095,0.32097310490078396,0.9166666666666666,0.00022037240023857702,0.480479396879673
140,0.3578327676606557,0.9920634920634921,0.3236108356051975,0.9097222222222222,0.00021404630011522577,0.48103567957878113
141,0.364621118893699,0.9950396825396826,0.3179652425977919,0.9166666666666666,0.00020779198846368737,0.48226557672023773
142,0.35505526879477123,0.9950396825396826,0.31200771861606175,0.9166666666666666,0.0002016110084417765,0.48216888308525085
143,0.372143374549018,0.9910714285714286,0.3106273015340169,0.9305555555555556,0.00019550488511382584,0.4808223396539688
144,0.35996617495067534,0.996031746031746,0.31226831012301975,0.9166666666666666,0.00018947512507439847,0.4807622879743576
145,0.3573739935481359,0.996031746031746,0.3187416394551595,0.9305555555555556,0.00018352321607655904,0.48024575412273407
146,0.3546411555910867,0.9970238095238095,0.31325750880771214,0.9236111111111112,0.0001776506266647923,0.4803737923502922
147,0.35018570177138797,0.996031746031746,0.31138647927178276,0.9236111111111112,0.00017185880581266206,0.48145316541194916
148,0.3546725379096137,0.996031746031746,0.308808618121677,0.9305555555555556,0.000166149182565299,0.48036176711320877
149,0.3557520347928244,0.9970238095238095,0.3117375373840332,0.9097222222222222,0.00016052316568680435,0.48072048276662827
150,0.3509416381518046,0.9970238095238095,0.31131622526380753,0.9375,0.00015498214331265893,0.48045096546411514
151,0.3544354287404863,0.9950396825396826,0.31777016321818036,0.9166666666666666,0.0001495274826072215,0.4819260388612747
152,0.35605219479591127,0.9970238095238095,0.3108394940694173,0.9375,0.00014416052942640132,0.481328547000885
153,0.34892368505871485,0.996031746031746,0.31247750918070477,0.9236111111111112,0.0001388826079855881,0.48109113425016403
154,0.3610904330299014,0.9950396825396826,0.31455262502034503,0.9097222222222222,0.00013369502053292245,0.48148832470178604
155,0.3480070318494524,0.996031746031746,0.3169060813056098,0.9027777777777778,0.00012859904702798464,0.4846065044403076
156,0.3541709974644676,0.998015873015873,0.31431908077663845,0.9236111111111112,0.00012359594482598432,0.4814753085374832
157,0.3533812893761529,0.9990079365079365,0.3140542772081163,0.9097222222222222,0.00011868694836752681,0.4836639165878296
158,0.3517650105650463,0.9940476190476191,0.3164348602294922,0.9097222222222222,0.0001138732688740332,0.4828767254948616
159,0.3520610550093272,0.9950396825396826,0.3167428175608317,0.9166666666666666,0.00010915609404889012,0.48198074847459793
160,0.3500054402956887,0.996031746031746,0.31292155053880477,0.9097222222222222,0.00010453658778440103,0.48102468252182007
161,0.34928625727456714,0.9990079365079365,0.31001223458184135,0.9236111111111112,0.00010001588987461343,0.48112137615680695
162,0.3524877055296822,0.9970238095238095,0.3100210295783149,0.9166666666666666,9.559511573409192e-05,0.4811001867055893
163,0.35256014362214105,0.996031746031746,0.3145867983500163,0.9236111111111112,9.12753561227063e-05,0.4810715690255165
164,0.34630004186478874,0.996031746031746,0.3020159403483073,0.9236111111111112,8.705767687650262e-05,0.48054613918066025
165,0.3457009456460438,0.9970238095238095,0.30569050047132706,0.9375,8.294311864472445e-05,0.4812225475907326
166,0.3470575487802899,0.9970238095238095,0.3072863419850667,0.9305555555555556,7.89326966330478e-05,0.4805290922522545
167,0.348607149389055,0.9970238095238095,0.3052557839287652,0.9305555555555556,7.502740035309526e-05,0.48051847517490387
168,0.3440686057484339,0.9990079365079365,0.3081151644388835,0.9375,7.12281933782875e-05,0.48112519085407257
169,0.3670291560036795,0.9910714285714286,0.3234119945102268,0.9236111111111112,6.75360131060967e-05,0.48096026480197906
170,0.3541042038372585,0.9940476190476191,0.30566249953375924,0.9236111111111112,6.395177052675792e-05,0.48081426322460175
171,0.3556072617334033,0.9940476190476191,0.3220990233951145,0.9236111111111112,6.047634999849528e-05,0.4810785725712776
172,0.3583849096108997,0.9950396825396826,0.3122354878319634,0.9166666666666666,5.711060902932039e-05,0.4814132824540138
173,0.35274261236190796,0.9950396825396826,0.3065371513366699,0.9305555555555556,5.385537806545467e-05,0.4812011495232582
174,0.3483399389282105,0.9990079365079365,0.30822934044731987,0.9305555555555556,5.0711460286429424e-05,0.4814888462424278
175,0.3504654131238423,0.996031746031746,0.3093396822611491,0.9305555555555556,4.767963140691315e-05,0.4814083129167557
176,0.352900219815118,0.9970238095238095,0.3092428313361274,0.9236111111111112,4.4760639485315563e-05,0.4810042008757591
177,0.3466788615499224,0.9990079365079365,0.3102412223815918,0.9305555555555556,4.195520473921563e-05,0.4803256317973137
178,0.34691000457793947,0.996031746031746,0.3052947786119249,0.9375,3.9264019367658385e-05,0.480738565325737
179,0.3501632322394659,0.9950396825396826,0.3107333183288574,0.9166666666666666,3.6687747380365064e-05,0.4821241870522499
180,0.3463237824894133,0.9950396825396826,0.31516382429334855,0.9236111111111112,3.422702443389899e-05,0.48138218373060226
181,0.35051076610883075,0.998015873015873,0.30396286646525067,0.9305555555555556,3.188245767482658e-05,0.4802296981215477
182,0.351831300864144,1.0,0.3131227493286133,0.9305555555555556,2.965462558991323e-05,0.4811135530471802
183,0.34580436916578383,0.9970238095238095,0.3106689453125,0.9236111111111112,2.7544077863390004e-05,0.4817751795053482
184,0.3510520250078232,0.9990079365079365,0.3165276315477159,0.9305555555555556,2.5551335241327672e-05,0.4811049699783325
185,0.3478762110074361,0.998015873015873,0.3190267350938585,0.9236111111111112,2.367688940315011e-05,0.48071883618831635
186,0.35382630049236236,0.9970238095238095,0.31343287891811794,0.9166666666666666,2.1921202840320077e-05,0.4814048409461975
187,0.34507082946716794,0.9990079365079365,0.31180405616760254,0.9305555555555556,2.0284708742225903e-05,0.4812398627400398
188,0.3463280333413018,1.0,0.3055327733357747,0.9305555555555556,1.8767810889299086e-05,0.48153984546661377
189,0.34788040887741817,0.998015873015873,0.30791158146328396,0.9236111111111112,1.7370883553386936e-05,0.48368342965841293
190,0.3525915448627775,0.996031746031746,0.30520492129855686,0.9375,1.6094271405406862e-05,0.4809936061501503
191,0.3487651466377198,0.9970238095238095,0.3094441095987956,0.9236111111111112,1.4938289430304022e-05,0.48407813906669617
192,0.345764124204242,0.998015873015873,0.30918865733676487,0.9236111111111112,1.3903222849333509e-05,0.48142843693494797
193,0.3509044382307265,0.9970238095238095,0.3111938370598687,0.9236111111111112,1.2989327049686102e-05,0.48185456544160843
194,0.34940039685794283,0.996031746031746,0.3114645746019151,0.9305555555555556,1.2196827521475404e-05,0.48208295553922653
195,0.35583967254275367,0.996031746031746,0.31794079144795734,0.9236111111111112,1.152591980210166e-05,0.4811880588531494
196,0.34770293983202133,0.998015873015873,0.30949041578504777,0.9236111111111112,1.097676942800558e-05,0.48137762397527695
197,0.3480094822626265,0.9970238095238095,0.3078174591064453,0.9236111111111112,1.0549511893824899e-05,0.48119595646858215
198,0.34995704605465844,0.998015873015873,0.3011692894829644,0.9236111111111112,1.0244252618962858e-05,0.4812401905655861
199,0.35206729268270825,0.996031746031746,0.3083740340338813,0.9236111111111112,1.006106692157801e-05,0.48119937628507614
200,0.3455667949858166,0.9990079365079365,0.31480950779385036,0.9236111111111112,1e-05,0.4809487834572792
