epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
105,0.36847443003503105,0.996031746031746,0.3100116517808702,0.9166666666666666,0.00046616274761471655,0.4812014549970627
106,0.3667953373893859,0.9940476190476191,0.3152252303229438,0.9166666666666666,0.0004584163849073352,0.4813252091407776
107,0.3697258584083073,0.9940476190476191,0.3163192007276747,0.8958333333333334,0.0004506815160099324,0.4807102009654045
108,0.3651118335269746,0.9970238095238095,0.3127054638332791,0.8958333333333334,0.0004429600493856693,0.48086683452129364
109,0.36013860976885237,0.9990079365079365,0.3087110784318712,0.9166666666666666,0.00043525389019089656,0.4814017564058304
110,0.3687937042069814,0.9970238095238095,0.3077612982855903,0.9236111111111112,0.0004275649398050856,0.48127955198287964
111,0.3704354673150986,0.9920634920634921,0.3231508996751573,0.8958333333333334,0.0004198950953616921,0.48065269738435745
112,0.375034751400115,0.9910714285714286,0.31491321987575954,0.9097222222222222,0.0004122462492800662,0.4808851331472397
113,0.35898273237167844,0.996031746031746,0.3215179443359375,0.9027777777777778,0.0004046202887985263,0.482123464345932
114,0.3681164152092404,0.9930555555555556,0.3117580943637424,0.9166666666666666,0.0003970190955087115,0.4828466325998306
115,0.36841232436043875,0.996031746031746,0.31618592474195695,0.8888888888888888,0.0003894445448913267,0.482409343123436
116,0.3638960052104223,0.9910714285714286,0.30262814627753365,0.9097222222222222,0.00038189850585339675,0.4824172481894493
117,0.3607718613412645,0.996031746031746,0.3010291788313124,0.9166666666666666,0.0003743828402671403,0.48213933408260345
118,0.3601653708351983,0.998015873015873,0.3177577654520671,0.9097222222222222,0.0003668994025105814,0.4834075793623924
119,0.3602374962397984,0.9940476190476191,0.31170063548617893,0.9236111111111112,0.00035945003901000945,0.48153436183929443
120,0.3793227563774775,0.9880952380952381,0.3087562719980876,0.9097222222222222,0.00035203658778440103,0.48227569460868835
121,0.35455407698949176,0.998015873015873,0.31394187609354657,0.8958333333333334,0.0003446608779919159,0.4818555563688278
122,0.35904625862363787,0.9940476190476191,0.30507824156019425,0.9166666666666666,0.00033732472947858063,0.48239850252866745
123,0.3548866945599753,0.9970238095238095,0.30237457487318253,0.9305555555555556,0.00033002995232926766,0.4811251312494278
124,0.3534804043315706,0.998015873015873,0.31356170442369247,0.9097222222222222,0.0003227783464210844,0.48119400441646576
125,0.35055364360885016,0.996031746031746,0.30406371752421063,0.9166666666666666,0.00031557170097928054,0.4808008074760437
126,0.35979504150057595,0.998015873015873,0.2951469421386719,0.9097222222222222,0.0003084117941357834,0.4815322011709213
127,0.35700884082960704,0.9990079365079365,0.29680967330932617,0.9097222222222222,0.00030130039249047106,0.4810148701071739
128,0.34855294700652834,0.998015873015873,0.29163169860839844,0.9305555555555556,0.00029423925067528897,0.4812163859605789
129,0.34814527961942887,0.9990079365079365,0.2917896376715766,0.9097222222222222,0.0002872301109213219,0.4806542620062828
130,0.35325271175021217,0.9950396825396826,0.312929630279541,0.9166666666666666,0.0002802747026289243,0.4815021827816963
131,0.3501961808356028,0.998015873015873,0.2886035177442763,0.9097222222222222,0.00027337474194101617,0.48103900998830795
132,0.3435264631869301,0.9990079365079365,0.3069201045566135,0.9097222222222222,0.00026653193131965077,0.4807939976453781
133,0.34978850398744854,0.9970238095238095,0.28938547770182294,0.8888888888888888,0.00025974795912595813,0.4812576249241829
134,0.3560165119549585,0.9950396825396826,0.27731264962090385,0.9236111111111112,0.0002530244992035661,0.4805042892694473
135,0.3439883750582498,0.9990079365079365,0.28896840413411456,0.9375,0.00024636321046560527,0.481185682117939
136,0.35727165331916205,0.998015873015873,0.28733142217000324,0.9236111111111112,0.00023976573648539645,0.4811081513762474
137,0.3548822019781385,0.9970238095238095,0.2894181145562066,0.9097222222222222,0.00023323370509092462,0.4806469902396202
138,0.3522395652437967,0.9990079365079365,0.29203277164035374,0.9236111111111112,0.00022676872796319523,0.48093049228191376
139,0.3446083783157288,0.9990079365079365,0.2983333004845513,0.9166666666666666,0.00022037240023857702,0.4809235408902168
140,0.3471551083383106,0.9990079365079365,0.2897288269466824,0.9166666666666666,0.00021404630011522577,0.4811121076345444
141,0.34153451474886093,0.9990079365079365,0.29059749179416233,0.9097222222222222,0.00020779198846368737,0.4817444160580635
142,0.34393300328935894,0.9990079365079365,0.282613648308648,0.9236111111111112,0.0002016110084417765,0.4820997565984726
143,0.33830006255043876,0.9990079365079365,0.3003082275390625,0.9027777777777778,0.00019550488511382584,0.4821087419986725
144,0.35149845764750526,0.998015873015873,0.2909221119350857,0.9236111111111112,0.00018947512507439847,0.48174894601106644
145,0.348768499162462,0.9950396825396826,0.2913196086883545,0.9027777777777778,0.00018352321607655904,0.48169654607772827
146,0.3434464042148893,1.0,0.29055968920389813,0.9097222222222222,0.0001776506266647923,0.4813689589500427
147,0.338057972135998,0.9990079365079365,0.29077937867906356,0.9236111111111112,0.00017185880581266206,0.48127568513154984
148,0.3399700266974313,1.0,0.28697027100457084,0.9236111111111112,0.000166149182565299,0.48157384246587753
149,0.34217239088482326,0.998015873015873,0.2876538700527615,0.9305555555555556,0.00016052316568680435,0.4820351004600525
150,0.34353504862104145,1.0,0.2805464532640245,0.9305555555555556,0.00015498214331265893,0.4820391461253166
151,0.3372771082416413,1.0,0.2891092300415039,0.9305555555555556,0.0001495274826072215,0.48147788643836975
152,0.34321888193251593,0.9970238095238095,0.2907182640499539,0.9166666666666666,0.00014416052942640132,0.48269982635974884
153,0.33843531116606695,1.0,0.28707967864142525,0.9097222222222222,0.0001388826079855881,0.4827403947710991
154,0.3391332285744803,0.9990079365079365,0.2799345122443305,0.9166666666666666,0.00013369502053292245,0.4816744178533554
155,0.34391793608665466,0.9990079365079365,0.28779077529907227,0.9027777777777778,0.00012859904702798464,0.4852164164185524
156,0.34475068818955196,0.998015873015873,0.28191937340630424,0.9097222222222222,0.00012359594482598432,0.4842126667499542
157,0.33694987022687517,1.0,0.27779290411207413,0.9166666666666666,0.00011868694836752681,0.48306170105934143
158,0.3396958401278844,1.0,0.2741990354326036,0.9166666666666666,0.0001138732688740332,0.4817814603447914
159,0.344131531696471,0.9990079365079365,0.274312072330051,0.9305555555555556,0.00010915609404889012,0.48144540190696716
160,0.34678390385612606,0.9970238095238095,0.272320376502143,0.9236111111111112,0.00010453658778440103,0.48154785484075546
161,0.341932681817857,1.0,0.26833486557006836,0.9305555555555556,0.00010001588987461343,0.48135218769311905
162,0.33900286280919634,0.9990079365079365,0.27681830194261337,0.9375,9.559511573409192e-05,0.4828728139400482
163,0.3376532594362895,0.998015873015873,0.2791195975409614,0.9166666666666666,9.12753561227063e-05,0.48179423063993454
164,0.34260842204093933,0.998015873015873,0.27919819619920516,0.9305555555555556,8.705767687650262e-05,0.48162325471639633
165,0.33408176709735204,1.0,0.2797684669494629,0.9166666666666666,8.294311864472445e-05,0.48075123876333237
166,0.3395477959087917,1.0,0.2760307523939345,0.9166666666666666,7.89326966330478e-05,0.4814254641532898
167,0.3399705768577636,1.0,0.2787063916524251,0.9305555555555556,7.502740035309526e-05,0.4836597666144371
168,0.34520722097820705,0.9970238095238095,0.27462636099921334,0.9305555555555556,7.12281933782875e-05,0.4812166541814804
169,0.3383405582299308,0.9990079365079365,0.26973358790079754,0.9305555555555556,6.75360131060967e-05,0.4778333678841591
170,0.341162313544561,0.9990079365079365,0.2822005483839247,0.9166666666666666,6.395177052675792e-05,0.4769010469317436
171,0.33558963310150874,0.9990079365079365,0.2744442621866862,0.9027777777777778,6.047634999849528e-05,0.47677016258239746
172,0.34271388678323655,0.9970238095238095,0.2823981179131402,0.9027777777777778,5.711060902932039e-05,0.47798074036836624
173,0.33667149193703183,0.9990079365079365,0.2822791205512153,0.9097222222222222,5.385537806545467e-05,0.4780714139342308
174,0.3419449802428957,0.9990079365079365,0.27726417117648655,0.9236111111111112,5.0711460286429424e-05,0.47750990092754364
175,0.33592964827068267,1.0,0.2774825625949436,0.9166666666666666,4.767963140691315e-05,0.47753148525953293
176,0.3391232362815312,0.9990079365079365,0.28292346000671387,0.9305555555555556,4.4760639485315563e-05,0.4771360158920288
177,0.3354844053586324,0.9990079365079365,0.2847401036156548,0.9166666666666666,4.195520473921563e-05,0.47707826644182205
178,0.33528139666905477,0.9990079365079365,0.27832232581244576,0.9097222222222222,3.9264019367658385e-05,0.4809682071208954
179,0.3387982769617959,0.9990079365079365,0.27051427629258895,0.9166666666666666,3.6687747380365064e-05,0.48134656250476837
180,0.34230773174573503,0.9990079365079365,0.27107646730211044,0.9166666666666666,3.422702443389899e-05,0.4814833402633667
181,0.34819418286520337,0.996031746031746,0.2863166597154405,0.9097222222222222,3.188245767482658e-05,0.4811284616589546
182,0.3377509277964395,0.996031746031746,0.2802472644382053,0.9166666666666666,2.965462558991323e-05,0.48152922838926315
183,0.3543482105883341,0.9950396825396826,0.27922656801011825,0.9305555555555556,2.7544077863390004e-05,0.4836489111185074
184,0.34526176206649295,0.9970238095238095,0.2815783553653293,0.9166666666666666,2.5551335241327672e-05,0.48132432252168655
185,0.33696484518429587,1.0,0.28683831956651473,0.9166666666666666,2.367688940315011e-05,0.480022095143795
186,0.3350178637201824,1.0,0.28049585554334855,0.9097222222222222,2.1921202840320077e-05,0.47893475741147995
187,0.3354606131712596,1.0,0.2790585094028049,0.9236111111111112,2.0284708742225903e-05,0.48160112649202347
188,0.33735815684000653,0.9990079365079365,0.2817566129896376,0.9166666666666666,1.8767810889299086e-05,0.4813625141978264
189,0.33998498367884805,0.998015873015873,0.2859417332543267,0.9166666666666666,1.7370883553386936e-05,0.4813908264040947
190,0.3395495859403459,0.998015873015873,0.2772202491760254,0.9166666666666666,1.6094271405406862e-05,0.4819410815834999
191,0.33342106285549344,1.0,0.2804649935828315,0.9097222222222222,1.4938289430304022e-05,0.4814218729734421
192,0.33559434281455147,0.9990079365079365,0.27785910500420463,0.9236111111111112,1.3903222849333509e-05,0.4847401976585388
193,0.3354422506831941,0.9990079365079365,0.2773490481906467,0.9166666666666666,1.2989327049686102e-05,0.4813561588525772
194,0.3389192128938342,0.9970238095238095,0.2741074297163222,0.9166666666666666,1.2196827521475404e-05,0.48178883641958237
195,0.34412625006267,0.998015873015873,0.27764031622144913,0.9236111111111112,1.152591980210166e-05,0.48206205666065216
196,0.3397816362835112,0.9990079365079365,0.27503490447998047,0.9097222222222222,1.097676942800558e-05,0.4850690886378288
197,0.3407131740971217,0.998015873015873,0.27901238865322536,0.9097222222222222,1.0549511893824899e-05,0.48220204561948776
198,0.33538026232568047,1.0,0.28000815709431964,0.9236111111111112,1.0244252618962858e-05,0.4813017174601555
199,0.3346604553479997,1.0,0.27348460091484916,0.9166666666666666,1.006106692157801e-05,0.4847213327884674
200,0.3331261688754672,1.0,0.2786204020182292,0.9097222222222222,1e-05,0.4813380539417267
