epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
95,0.5823844463106186,0.9265873015873016,0.5770071877373589,0.8125,0.0005438372523852832,0.4813687205314636
96,0.5763384993114169,0.9255952380952381,0.5606477525499132,0.8402777777777778,0.00053608130716701,0.4805946797132492
97,0.5830311226466346,0.9265873015873016,0.5859591166178385,0.8125,0.0005283176931012729,0.48044975101947784
98,0.5813374613958692,0.9375,0.5528024037679037,0.8194444444444444,0.0005205483257436734,0.4819444715976715
99,0.5770317524198502,0.9255952380952381,0.583475324842665,0.8125,0.0005127751220693511,0.48169995099306107
100,0.5737066637902033,0.9176587301587301,0.5659199820624458,0.8194444444444444,0.0005049999999999998,0.4813965782523155
101,0.5775351354054042,0.9196428571428571,0.5673964818318685,0.8541666666666666,0.0004972248779306486,0.481093131005764
102,0.5647074154445103,0.9365079365079365,0.5856116612752279,0.8055555555555556,0.0004894516742563262,0.4809962213039398
103,0.5653184841549586,0.933531746031746,0.5947693188985189,0.8125,0.00048168230689872663,0.4815538227558136
104,0.554049086949182,0.935515873015873,0.5522133509318033,0.8402777777777778,0.0004739186928329896,0.48177172243595123
105,0.5505954670527625,0.939484126984127,0.5964571634928385,0.7986111111111112,0.00046616274761471655,0.48129867017269135
106,0.5741299759773981,0.9305555555555556,0.6473688549465604,0.7847222222222222,0.0004584163849073352,0.4804180860519409
107,0.5739536446238321,0.9295634920634921,0.577563550737169,0.7986111111111112,0.0004506815160099324,0.4811225160956383
108,0.5677677232121664,0.935515873015873,0.5448914104037814,0.8402777777777778,0.0004429600493856693,0.4817502498626709
109,0.546218232503013,0.939484126984127,0.6073830922444662,0.7986111111111112,0.00043525389019089656,0.4807002693414688
110,0.5464354867026919,0.939484126984127,0.5262247721354166,0.8125,0.0004275649398050856,0.4806693494319916
111,0.5377271582209875,0.9503968253968254,0.5476068920559354,0.8125,0.0004198950953616921,0.4809330850839615
112,0.5441303991136097,0.9384920634920635,0.5270167456732856,0.8194444444444444,0.0004122462492800662,0.48122623562812805
113,0.5417533923709204,0.939484126984127,0.598122066921658,0.7638888888888888,0.0004046202887985263,0.48249462991952896
114,0.5362676145538451,0.9484126984126984,0.545680046081543,0.8194444444444444,0.0003970190955087115,0.4811970517039299
115,0.5387267593353514,0.9384920634920635,0.5330676502651639,0.8472222222222222,0.0003894445448913267,0.4815729111433029
116,0.5334914487505716,0.9424603174603174,0.5163497924804688,0.8194444444444444,0.00038189850585339675,0.48152581602334976
117,0.5260046720504761,0.9563492063492064,0.5262131690979004,0.8333333333333334,0.0003743828402671403,0.48152513802051544
118,0.5244874660930936,0.9494047619047619,0.5080809063381619,0.8472222222222222,0.0003668994025105814,0.48353777825832367
119,0.5213813384373983,0.9484126984126984,0.510345458984375,0.8055555555555556,0.00035945003901000945,0.48203326761722565
120,0.5214307128436981,0.9464285714285714,0.5094716284010146,0.8333333333333334,0.00035203658778440103,0.4814783185720444
121,0.5175668232970767,0.9523809523809523,0.5307749642266167,0.8333333333333334,0.0003446608779919159,0.4821547046303749
122,0.5089362102841574,0.9543650793650794,0.5055878957112631,0.8402777777777778,0.00033732472947858063,0.48198582977056503
123,0.5167373248508998,0.9593253968253969,0.5033693313598633,0.8611111111111112,0.00033002995232926766,0.48149431496858597
124,0.5040102336141798,0.9613095238095238,0.505448129442003,0.8402777777777778,0.0003227783464210844,0.48058731853961945
125,0.5160342549520825,0.9494047619047619,0.5098148451911079,0.8472222222222222,0.00031557170097928054,0.4806997701525688
126,0.500872842849247,0.9623015873015873,0.5221410327487521,0.8194444444444444,0.0003084117941357834,0.48215946555137634
127,0.5091954867045084,0.9603174603174603,0.48515309227837455,0.8194444444444444,0.00030130039249047106,0.48099878430366516
128,0.5024833537283397,0.9593253968253969,0.49205991956922746,0.8541666666666666,0.00029423925067528897,0.4812246114015579
129,0.49710511782812694,0.9652777777777778,0.4953046374850803,0.8472222222222222,0.0002872301109213219,0.48185139894485474
130,0.49688616016554454,0.9642857142857143,0.48777781592475045,0.8125,0.0002802747026289243,0.4807666912674904
131,0.4976923588722471,0.9573412698412699,0.4826432334052192,0.8402777777777778,0.00027337474194101617,0.48135310411453247
132,0.4892286610981775,0.9712301587301587,0.4828529887729221,0.8541666666666666,0.00026653193131965077,0.4818951487541199
133,0.4900657468371921,0.9682539682539683,0.4995835092332628,0.8472222222222222,0.00025974795912595813,0.4813256934285164
134,0.48584479755825466,0.9662698412698413,0.48658953772650826,0.8263888888888888,0.0002530244992035661,0.4786951169371605
135,0.490206241607666,0.9573412698412699,0.47905731201171875,0.8472222222222222,0.00024636321046560527,0.47593623399734497
136,0.48623470749173847,0.9722222222222222,0.48427295684814453,0.8611111111111112,0.00023976573648539645,0.4795008674263954
137,0.4902012518474034,0.9642857142857143,0.4928844239976671,0.8402777777777778,0.00023323370509092462,0.4809800237417221
138,0.48829361843684366,0.9593253968253969,0.4918510648939345,0.8680555555555556,0.00022676872796319523,0.48056671023368835
139,0.4909227897250463,0.9652777777777778,0.4832997851901584,0.875,0.00022037240023857702,0.4808688834309578
140,0.47771316719433615,0.9702380952380952,0.5029270384046767,0.8055555555555556,0.00021404630011522577,0.4807456135749817
141,0.4861082008906773,0.9603174603174603,0.4803005854288737,0.8541666666666666,0.00020779198846368737,0.48047803342342377
142,0.4740983309253814,0.9771825396825397,0.48888227674696183,0.8611111111111112,0.0002016110084417765,0.48130963742733
143,0.4846800121050032,0.9672619047619048,0.49031686782836914,0.8472222222222222,0.00019550488511382584,0.48101706802845
144,0.48901200767547365,0.9652777777777778,0.48914994133843315,0.8680555555555556,0.00018947512507439847,0.4815392345190048
145,0.4832587204282246,0.9692460317460317,0.48961591720581055,0.875,0.00018352321607655904,0.4804956614971161
146,0.49028634410055855,0.9652777777777778,0.48160362243652344,0.8611111111111112,0.0001776506266647923,0.48074184358119965
147,0.4745508905441042,0.9672619047619048,0.47361522250705296,0.8680555555555556,0.00017185880581266206,0.4811888337135315
148,0.4793739323578184,0.9702380952380952,0.4673882590399848,0.875,0.000166149182565299,0.4810168519616127
149,0.482709943302094,0.9642857142857143,0.48491684595743817,0.8611111111111112,0.00016052316568680435,0.48163702338933945
150,0.4707748587169344,0.9742063492063492,0.4884684880574544,0.8541666666666666,0.00015498214331265893,0.4829278662800789
151,0.47250227795706856,0.9702380952380952,0.473934809366862,0.8680555555555556,0.0001495274826072215,0.4812892824411392
152,0.48339127831988865,0.9692460317460317,0.4693004820081923,0.8333333333333334,0.00014416052942640132,0.48303722590208054
153,0.46963825585350155,0.9761904761904762,0.46809985902574325,0.8333333333333334,0.0001388826079855881,0.48184119164943695
154,0.4787878919215429,0.9682539682539683,0.4870746930440267,0.8402777777777778,0.00013369502053292245,0.48148593306541443
155,0.46755019445267937,0.9722222222222222,0.4840106964111328,0.8472222222222222,0.00012859904702798464,0.4814044460654259
156,0.4750031478821285,0.9712301587301587,0.4687198003133138,0.8472222222222222,0.00012359594482598432,0.481988787651062
157,0.472741252846188,0.9722222222222222,0.4792095290289985,0.8541666666666666,0.00011868694836752681,0.4812665283679962
158,0.47429288568950834,0.9732142857142857,0.47955279880099827,0.8472222222222222,0.0001138732688740332,0.4824681580066681
159,0.47372455587462775,0.9742063492063492,0.46845367219712997,0.8819444444444444,0.00010915609404889012,0.4827866107225418
160,0.4726265858090113,0.9722222222222222,0.4706149631076389,0.8611111111111112,0.00010453658778440103,0.4840499088168144
161,0.4695483271091703,0.9672619047619048,0.4630289607577854,0.8402777777777778,0.00010001588987461343,0.48219773918390274
162,0.4663399183560932,0.9751984126984127,0.4643823305765788,0.8611111111111112,9.559511573409192e-05,0.47808097302913666
163,0.47379917190188453,0.9702380952380952,0.4673554102579753,0.8611111111111112,9.12753561227063e-05,0.4825355261564255
164,0.4677973758606684,0.9722222222222222,0.48051028781467015,0.8402777777777778,8.705767687650262e-05,0.48137136548757553
165,0.477682759364446,0.9652777777777778,0.46957900789048934,0.8611111111111112,8.294311864472445e-05,0.4820313975214958
166,0.46596071644434855,0.9712301587301587,0.473622375064426,0.8472222222222222,7.89326966330478e-05,0.4814949780702591
167,0.46452198851676213,0.9712301587301587,0.46135997772216797,0.8680555555555556,7.502740035309526e-05,0.4817756935954094
168,0.46382201758642044,0.9761904761904762,0.470665348900689,0.8402777777777778,7.12281933782875e-05,0.48249074071645737
169,0.4737978412045373,0.9672619047619048,0.47061316172281903,0.875,6.75360131060967e-05,0.4813917651772499
170,0.47285238144889713,0.9742063492063492,0.46684132681952584,0.8611111111111112,6.395177052675792e-05,0.48144466429948807
171,0.4839432580130441,0.9672619047619048,0.47165489196777344,0.8472222222222222,6.047634999849528e-05,0.48189740628004074
172,0.47204487522443134,0.9722222222222222,0.47801664140489364,0.8541666666666666,5.711060902932039e-05,0.4820629507303238
173,0.46518430066487143,0.9761904761904762,0.48030885060628253,0.8263888888888888,5.385537806545467e-05,0.483154296875
174,0.46695618780832443,0.9761904761904762,0.4658511479695638,0.8402777777777778,5.0711460286429424e-05,0.48213302344083786
175,0.4649715040411268,0.9771825396825397,0.457966062757704,0.8680555555555556,4.767963140691315e-05,0.48175662755966187
176,0.4656131731139289,0.9751984126984127,0.4701019922892253,0.8541666666666666,4.4760639485315563e-05,0.4814566522836685
177,0.46525403762620593,0.9712301587301587,0.4629024929470486,0.8611111111111112,4.195520473921563e-05,0.4834332913160324
178,0.46559492084715104,0.9751984126984127,0.46713850233289933,0.8611111111111112,3.9264019367658385e-05,0.48263079673051834
179,0.4679046675326332,0.9742063492063492,0.46837086147732204,0.8541666666666666,3.6687747380365064e-05,0.480991393327713
180,0.4588879772594997,0.9781746031746031,0.46472252739800346,0.8611111111111112,3.422702443389899e-05,0.4810108542442322
181,0.4646486980574472,0.9722222222222222,0.46954642401801217,0.8611111111111112,3.188245767482658e-05,0.4818461015820503
182,0.47078300090063185,0.9702380952380952,0.47216494878133136,0.8402777777777778,2.965462558991323e-05,0.48113200068473816
183,0.4669263835937258,0.9742063492063492,0.469836605919732,0.8472222222222222,2.7544077863390004e-05,0.4813011810183525
184,0.46550916679321774,0.9791666666666666,0.4653921127319336,0.875,2.5551335241327672e-05,0.4815797209739685
185,0.4610616716127547,0.9791666666666666,0.4633342954847548,0.8611111111111112,2.367688940315011e-05,0.48144762963056564
186,0.46643039489549304,0.9771825396825397,0.46912256876627606,0.8402777777777778,2.1921202840320077e-05,0.48120712488889694
187,0.4632286571321033,0.9702380952380952,0.47042295667860246,0.8472222222222222,2.0284708742225903e-05,0.4815193638205528
188,0.4593821144293225,0.9751984126984127,0.46849197811550564,0.8611111111111112,1.8767810889299086e-05,0.481489360332489
189,0.4598170973005749,0.9771825396825397,0.4641857147216797,0.8611111111111112,1.7370883553386936e-05,0.48202306777238846
190,0.46142410285889157,0.9771825396825397,0.46306207444932723,0.875,1.6094271405406862e-05,0.48153383284807205
191,0.46036513268001494,0.9801587301587301,0.469792471991645,0.8541666666666666,1.4938289430304022e-05,0.48184769600629807
192,0.46701004297014265,0.9722222222222222,0.4627651638454861,0.8611111111111112,1.3903222849333509e-05,0.48164986073970795
193,0.4683666153559609,0.9761904761904762,0.46611738204956055,0.8402777777777778,1.2989327049686102e-05,0.48142092674970627
194,0.45963533719380695,0.9811507936507936,0.4659666485256619,0.8472222222222222,1.2196827521475404e-05,0.4816773310303688
195,0.46856556619916645,0.9712301587301587,0.46354081895616317,0.8541666666666666,1.152591980210166e-05,0.4813050776720047
196,0.46375365200496854,0.9732142857142857,0.45770173602634007,0.8472222222222222,1.097676942800558e-05,0.4817894771695137
197,0.46692131814502535,0.9771825396825397,0.47292009989420575,0.8611111111111112,1.0549511893824899e-05,0.48116666078567505
198,0.46257910558155607,0.9722222222222222,0.4749155044555664,0.8541666666666666,1.0244252618962858e-05,0.4830443263053894
199,0.46360901092726087,0.9781746031746031,0.4715756310356988,0.8541666666666666,1.006106692157801e-05,0.48104654252529144
200,0.4598205028072236,0.9801587301587301,0.4709927241007487,0.8611111111111112,1e-05,0.48104067891836166
