epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
31,1.1780222521887884,0.6517857142857143,1.1649430592854817,0.5763888888888888,0.0009424639868939027,0.48029669374227524
32,1.1583789265345013,0.6765873015873016,1.1432595782809787,0.5833333333333334,0.0009387718066217117,0.48087817430496216
33,1.1281716312680925,0.7003968253968254,1.1926006740993924,0.5625,0.000934972599646904,0.48117154091596603
34,1.1213084194395277,0.6954365079365079,1.2623822953965929,0.5763888888888888,0.0009310673033669515,0.48071811348199844
35,1.105927034029885,0.7083333333333334,1.1339788436889648,0.625,0.0009270568813552751,0.48077157139778137
36,1.0782343073496743,0.7132936507936508,1.0615338219536676,0.6597222222222222,0.0009229423231234969,0.4810820296406746
37,1.055364421435765,0.7311507936507936,1.085351096259223,0.6319444444444444,0.0009187246438772933,0.48242102563381195
38,1.046188755640908,0.7301587301587301,1.0461741553412542,0.6458333333333334,0.0009144048842659075,0.48227088898420334
39,1.0222131051714458,0.7410714285714286,1.0568452411227756,0.6388888888888888,0.0009099841101253861,0.4813050478696823
40,1.0134192695693365,0.7331349206349206,1.1185921563042536,0.6111111111111112,0.0009054634122155986,0.4809533879160881
41,0.9941681254477728,0.7490079365079365,0.9671022627088759,0.6805555555555556,0.0009008439059511095,0.48241957277059555
42,0.9755765767324538,0.7549603174603174,1.0142271253797743,0.6736111111111112,0.0008961267311259662,0.4805259108543396
43,0.9724794569469634,0.746031746031746,0.9518561893039279,0.6944444444444444,0.0008913130516324728,0.4815172627568245
44,0.9579382207658556,0.7569444444444444,0.9311319986979166,0.7083333333333334,0.0008864040551740152,0.48152872920036316
45,0.9484430419074165,0.7688492063492064,0.9720219506157769,0.6666666666666666,0.000881400952972015,0.48125865310430527
46,0.9258811057560028,0.7857142857142857,0.9484672546386719,0.6944444444444444,0.0008763049794670771,0.48163431137800217
47,0.9280573574323503,0.7708333333333334,0.9410851796468099,0.7083333333333334,0.0008711173920144113,0.48132646083831787
48,0.9071274872810121,0.7748015873015873,0.917037116156684,0.6944444444444444,0.0008658394705735983,0.48051729053258896
49,0.8976237215693035,0.7857142857142857,0.9841055340237088,0.6666666666666666,0.0008604725173927781,0.4805613160133362
50,0.8900446011906579,0.7867063492063492,0.9352027045355903,0.6875,0.0008550178566873405,0.48042062669992447
51,0.8745211939963083,0.8065476190476191,0.9251962237887912,0.7083333333333334,0.0008494768343131951,0.4812776818871498
52,0.856180402967665,0.8204365079365079,0.9183151457044814,0.6944444444444444,0.0008438508174347005,0.4810488075017929
53,0.8478826681772867,0.8065476190476191,0.9106453789605035,0.6875,0.0008381411941873374,0.4811966270208359
54,0.845364875263638,0.8184523809523809,0.8835121790568033,0.7222222222222222,0.0008323493733352073,0.48070305585861206
55,0.839834815926022,0.8134920634920635,0.8067003885904948,0.7430555555555556,0.0008264767839234405,0.48117000609636307
56,0.8248134416247171,0.8263888888888888,0.7946972317165799,0.75,0.000820524874925601,0.4814705327153206
57,0.809868816345457,0.8323412698412699,0.8040205637613932,0.7430555555555556,0.0008144951148861737,0.48163028061389923
58,0.8075501511967371,0.8234126984126984,0.7997730043199327,0.7569444444444444,0.0008083889915582231,0.48087045550346375
59,0.8112510281895834,0.8224206349206349,1.0305506388346355,0.6388888888888888,0.0008022080115363123,0.4809573069214821
60,0.8081153631210327,0.8244047619047619,0.95342042711046,0.6458333333333334,0.0007959536998847739,0.4809614270925522
61,0.7929425267946153,0.8293650793650794,0.8874152501424154,0.6805555555555556,0.0007896275997614226,0.48054610192775726
62,0.78126227098798,0.8303571428571429,0.7897819413079156,0.7013888888888888,0.0007832312720368044,0.48042839765548706
63,0.7737369102144999,0.8333333333333334,0.7321939998202853,0.7847222222222222,0.0007767662949090749,0.48097703605890274
64,0.7544082327494546,0.8551587301587301,0.7577522065904405,0.7569444444444444,0.000770234263514603,0.4808387830853462
65,0.7434735733365255,0.8611111111111112,0.7403820355733236,0.75,0.0007636367895343944,0.48260505497455597
66,0.7491979466544257,0.8541666666666666,0.6932714250352647,0.8263888888888888,0.0007569755007964335,0.481648825109005
67,0.7240543649310157,0.8571428571428571,0.6980413860744901,0.7777777777777778,0.0007502520408740415,0.48061496764421463
68,0.7148390308259025,0.8621031746031746,0.6986224916246202,0.7638888888888888,0.0007434680686803488,0.48090212047100067
69,0.7057404858725411,0.8720238095238095,0.6977767414516873,0.7638888888888888,0.0007366252580589837,0.4800793305039406
70,0.6876688769885472,0.8878968253968254,0.6912185351053873,0.7847222222222222,0.0007297252973710754,0.4803857058286667
71,0.6842400592470926,0.875,0.6835881339179145,0.7569444444444444,0.0007227698890786777,0.4804951101541519
72,0.6717558153091915,0.8988095238095238,0.6956448554992676,0.7638888888888888,0.0007157607493247108,0.4809002950787544
73,0.6632535344078427,0.9057539682539683,0.6452301873101128,0.7986111111111112,0.0007086996075095287,0.48166757076978683
74,0.6683470436504909,0.8849206349206349,0.6328449249267578,0.8125,0.0007015882058642161,0.48164401948451996
75,0.6664144198099772,0.8849206349206349,0.6698381106058756,0.7916666666666666,0.0006944282990207193,0.4815613180398941
76,0.647239865764739,0.9136904761904762,0.6663947635226779,0.7847222222222222,0.0006872216535789155,0.48189496248960495
77,0.6647585346585229,0.8829365079365079,0.6414581934611002,0.7708333333333334,0.0006799700476707321,0.48209937661886215
78,0.6528807518974183,0.8869047619047619,0.646601676940918,0.7986111111111112,0.0006726752705214191,0.4818856939673424
79,0.6455540921952989,0.8928571428571429,0.6504171159532335,0.7916666666666666,0.0006653391220080838,0.4846819117665291
80,0.6269660970521351,0.9117063492063492,0.6209492683410645,0.7847222222222222,0.0006579634122155988,0.48232440650463104
81,0.6346325855406504,0.8948412698412699,0.6201063262091743,0.8125,0.0006505499609899903,0.4826097711920738
82,0.6385980305217561,0.9027777777777778,0.6336994171142578,0.7986111111111112,0.0006431005974894184,0.4817841053009033
83,0.6240667360169547,0.9047619047619048,0.5998503367106119,0.8333333333333334,0.0006356171597328593,0.4821661040186882
84,0.6173573240401253,0.9047619047619048,0.6098268826802572,0.8402777777777778,0.0006281014941466028,0.4826078489422798
85,0.6142864331366524,0.9107142857142857,0.6090201801723905,0.8055555555555556,0.000620555455108673,0.4824618399143219
86,0.6040685801278978,0.9206349206349206,0.5812292628818088,0.8333333333333334,0.0006129809044912885,0.4815182387828827
87,0.6000501305337936,0.9236111111111112,0.5703271230061849,0.8541666666666666,0.0006053797112014735,0.48465225100517273
88,0.588957563279167,0.9196428571428571,0.5644138124254015,0.8472222222222222,0.0005977537507199336,0.4822312369942665
89,0.5894345007245503,0.9265873015873016,0.5586583879258897,0.8333333333333334,0.0005901049046383074,0.48156632483005524
90,0.5872899388510083,0.9236111111111112,0.5649261474609375,0.8333333333333334,0.0005824350601949141,0.4816320240497589
91,0.5945678164088537,0.9107142857142857,0.5571581522623698,0.8472222222222222,0.0005747461098091033,0.48117152601480484
92,0.5820159505284022,0.9136904761904762,0.5775328742133247,0.8402777777777778,0.0005670399506143305,0.481321781873703
93,0.5798013039997646,0.9315476190476191,0.5558483865525987,0.8472222222222222,0.0005593184839900673,0.4809816926717758
94,0.5709133857772464,0.9305555555555556,0.558441268073188,0.8541666666666666,0.0005515836150926644,0.48244188725948334
95,0.5719421155869014,0.9295634920634921,0.5774017969767252,0.8333333333333334,0.0005438372523852832,0.4819539710879326
96,0.5610906519587078,0.9384920634920635,0.5423432985941569,0.8333333333333334,0.00053608130716701,0.48131635040044785
97,0.5586736136012607,0.9325396825396826,0.5640190972222222,0.8333333333333334,0.0005283176931012729,0.48151060193777084
98,0.5586366360149686,0.9375,0.5570016437106662,0.8611111111111112,0.0005205483257436734,0.4809904247522354
99,0.5493874436333066,0.9325396825396826,0.5262546009487576,0.8472222222222222,0.0005127751220693511,0.481376551091671
100,0.5452064398735289,0.9474206349206349,0.5391392178005643,0.8611111111111112,0.0005049999999999998,0.48045850545167923
101,0.5443905478432065,0.9424603174603174,0.5397843254937066,0.8611111111111112,0.0004972248779306486,0.48070312291383743
102,0.5397934819024707,0.9434523809523809,0.5246947606404623,0.8611111111111112,0.0004894516742563262,0.48109834641218185
103,0.5475160120025514,0.933531746031746,0.5167156855265299,0.8263888888888888,0.00048168230689872663,0.47977250069379807
104,0.535188164975908,0.9444444444444444,0.557379404703776,0.8333333333333334,0.0004739186928329896,0.48104802519083023
105,0.5511922845764766,0.9305555555555556,0.5171074867248535,0.8263888888888888,0.00046616274761471655,0.4816637635231018
106,0.5378716805624584,0.941468253968254,0.5168437957763672,0.8402777777777778,0.0004584163849073352,0.4816325977444649
107,0.5259336885951814,0.9454365079365079,0.5113295978969998,0.8402777777777778,0.0004506815160099324,0.482641376554966
108,0.5364770104014684,0.9434523809523809,0.5026759571499295,0.8611111111111112,0.0004429600493856693,0.48215074092149734
109,0.5240176689057123,0.9543650793650794,0.5218380822075738,0.8541666666666666,0.00043525389019089656,0.48265284299850464
110,0.5206762684716119,0.9503968253968254,0.49766212039523655,0.8611111111111112,0.0004275649398050856,0.4839719533920288
111,0.5137692462830317,0.9563492063492064,0.5058822631835938,0.8541666666666666,0.0004198950953616921,0.4848542958498001
112,0.5170667114711943,0.9523809523809523,0.49863126542833114,0.8402777777777778,0.0004122462492800662,0.4808368608355522
113,0.5296532927997528,0.9484126984126984,0.4941811031765408,0.8333333333333334,0.0004046202887985263,0.4833791106939316
114,0.5149566975850908,0.9543650793650794,0.49667591518825954,0.8472222222222222,0.0003970190955087115,0.48242226988077164
115,0.5095215089737423,0.9553571428571429,0.4837845696343316,0.8472222222222222,0.0003894445448913267,0.48394519090652466
116,0.5040338465145656,0.9533730158730159,0.4867836634318034,0.8402777777777778,0.00038189850585339675,0.48562970012426376
117,0.5095223576303513,0.9632936507936508,0.4949989318847656,0.8472222222222222,0.0003743828402671403,0.4861608073115349
118,0.5017403780467926,0.9632936507936508,0.4861857096354167,0.8680555555555556,0.0003668994025105814,0.48464155942201614
119,0.5003314443996975,0.9652777777777778,0.48966990576850045,0.8611111111111112,0.00035945003901000945,0.48089372366666794
120,0.4973405959114196,0.9652777777777778,0.49512656529744464,0.8263888888888888,0.00035203658778440103,0.4809284433722496
121,0.5029399669359601,0.9623015873015873,0.4806773927476671,0.8472222222222222,0.0003446608779919159,0.48149174451828003
122,0.4982616447267078,0.9613095238095238,0.4894227981567383,0.8472222222222222,0.00033732472947858063,0.4813540354371071
123,0.5041002243284195,0.9543650793650794,0.4994141260782878,0.8541666666666666,0.00033002995232926766,0.48049089312553406
124,0.4977215462260776,0.9623015873015873,0.48041465547349715,0.8611111111111112,0.0003227783464210844,0.4807935208082199
125,0.49858719299709986,0.9583333333333334,0.4920093748304579,0.8333333333333334,0.00031557170097928054,0.48114123195409775
126,0.4966451804789286,0.9593253968253969,0.48100079430474174,0.8402777777777778,0.0003084117941357834,0.48191146552562714
127,0.4935595525635613,0.9603174603174603,0.4978020985921224,0.8472222222222222,0.00030130039249047106,0.48108672350645065
128,0.4959662859402006,0.9662698412698413,0.48639530605740017,0.8402777777777778,0.00029423925067528897,0.482437327504158
129,0.48951079164232525,0.9632936507936508,0.49096202850341797,0.8611111111111112,0.0002872301109213219,0.4808504432439804
130,0.49411474712311276,0.9573412698412699,0.48518795437282985,0.8472222222222222,0.0002802747026289243,0.4818137586116791
131,0.48721452837898616,0.9692460317460317,0.49296771155463326,0.8263888888888888,0.00027337474194101617,0.48146720230579376
132,0.4845750852236672,0.9672619047619048,0.49218198988172746,0.8333333333333334,0.00026653193131965077,0.48166530579328537
133,0.48389587326655314,0.9623015873015873,0.47202926211886936,0.8680555555555556,0.00025974795912595813,0.4824284464120865
134,0.4900939653790186,0.9652777777777778,0.48054896460639107,0.8541666666666666,0.0002530244992035661,0.4812799096107483
135,0.48814224439954,0.9632936507936508,0.4801873630947537,0.8472222222222222,0.00024636321046560527,0.4822332561016083
136,0.48257887410739114,0.9672619047619048,0.47639645470513237,0.8541666666666666,0.00023976573648539645,0.48200999200344086
137,0.48353828797264703,0.9672619047619048,0.48364342583550346,0.8611111111111112,0.00023323370509092462,0.48367951810359955
138,0.4823189973831177,0.9722222222222222,0.4783754348754883,0.8541666666666666,0.00022676872796319523,0.4821428060531616
139,0.4793847491816869,0.9722222222222222,0.47085899776882595,0.8611111111111112,0.00022037240023857702,0.48337144404649734
140,0.48334977456501554,0.9632936507936508,0.4669934908548991,0.875,0.00021404630011522577,0.4826173707842827
141,0.47741900266162934,0.9712301587301587,0.46192582448323566,0.8819444444444444,0.00020779198846368737,0.4818483367562294
142,0.47721335339167764,0.9692460317460317,0.47691477669609916,0.8541666666666666,0.0002016110084417765,0.48221729695796967
143,0.47329347190402804,0.9692460317460317,0.4762324227227105,0.8819444444444444,0.00019550488511382584,0.48170575499534607
144,0.48016503500559976,0.9682539682539683,0.46907133526272243,0.8680555555555556,0.00018947512507439847,0.481101356446743
145,0.47180580335950095,0.9761904761904762,0.4579135047064887,0.8611111111111112,0.00018352321607655904,0.4841877743601799
146,0.4740686199021718,0.9742063492063492,0.4735160933600532,0.8611111111111112,0.0001776506266647923,0.48399074375629425
147,0.47851896806368754,0.9682539682539683,0.47701485951741535,0.8611111111111112,0.00017185880581266206,0.48162682354450226
148,0.4771587039743151,0.9702380952380952,0.46005821228027344,0.875,0.000166149182565299,0.48108818382024765
149,0.47356150453052825,0.9712301587301587,0.46403344472249347,0.8819444444444444,0.00016052316568680435,0.4825250208377838
150,0.4724825734183902,0.9702380952380952,0.46442826588948566,0.8680555555555556,0.00015498214331265893,0.4823336973786354
151,0.468886682438472,0.9751984126984127,0.4670726458231608,0.875,0.0001495274826072215,0.48213087767362595
152,0.48649112856577315,0.9632936507936508,0.4718555874294705,0.875,0.00014416052942640132,0.48115359991788864
153,0.47173509285563514,0.9732142857142857,0.4690176116095649,0.875,0.0001388826079855881,0.48124612122774124
154,0.47046654091940987,0.9702380952380952,0.456673092312283,0.8819444444444444,0.00013369502053292245,0.48077570647001266
155,0.475848222535754,0.9672619047619048,0.46449830796983504,0.8611111111111112,0.00012859904702798464,0.48122502118349075
156,0.4634400161485823,0.9801587301587301,0.45756170484754777,0.875,0.00012359594482598432,0.48342444002628326
157,0.47098691501314677,0.9712301587301587,0.46016820271809894,0.8819444444444444,0.00011868694836752681,0.4820464998483658
158,0.46967943604030304,0.9722222222222222,0.46150006188286674,0.875,0.0001138732688740332,0.4830283373594284
159,0.46640673705509733,0.9751984126984127,0.46032243304782444,0.8819444444444444,0.00010915609404889012,0.48223526775836945
160,0.47296667382830665,0.9692460317460317,0.44999927944607204,0.8680555555555556,0.00010453658778440103,0.4826132580637932
161,0.47219035265937687,0.9712301587301587,0.45813168419731987,0.875,0.00010001588987461343,0.48530855029821396
162,0.4667052011641245,0.9781746031746031,0.4559839566548665,0.875,9.559511573409192e-05,0.4831998124718666
163,0.46419273860870847,0.9732142857142857,0.4506518046061198,0.875,9.12753561227063e-05,0.4841143637895584
164,0.4678425382054041,0.9692460317460317,0.4469061957465278,0.8888888888888888,8.705767687650262e-05,0.4839324876666069
165,0.46992536622380454,0.9722222222222222,0.4673034879896376,0.875,8.294311864472445e-05,0.48200877755880356
166,0.4639379552432469,0.9771825396825397,0.46309142642551,0.8472222222222222,7.89326966330478e-05,0.4834604859352112
167,0.4688188698556688,0.9791666666666666,0.4525685840182834,0.8541666666666666,7.502740035309526e-05,0.4832364320755005
168,0.46457219407671974,0.9732142857142857,0.4527640872531467,0.875,7.12281933782875e-05,0.48393744975328445
169,0.46550462927137104,0.9742063492063492,0.4428209198845757,0.875,6.75360131060967e-05,0.4849606305360794
170,0.46244675015646314,0.9771825396825397,0.44683122634887695,0.8611111111111112,6.395177052675792e-05,0.4839528426527977
171,0.4608327438907018,0.9732142857142857,0.4536381827460395,0.8680555555555556,6.047634999849528e-05,0.48166800290346146
172,0.46461170769873117,0.9712301587301587,0.4446697235107422,0.9027777777777778,5.711060902932039e-05,0.48340196162462234
173,0.46848728685151964,0.9712301587301587,0.4571838908725315,0.8888888888888888,5.385537806545467e-05,0.4817328378558159
174,0.45942535665300155,0.9751984126984127,0.4602388275994195,0.8611111111111112,5.0711460286429424e-05,0.4828869551420212
175,0.46712342992661493,0.9702380952380952,0.45424392488267684,0.8680555555555556,4.767963140691315e-05,0.4837873727083206
176,0.45991810352083234,0.9751984126984127,0.4474538167317708,0.875,4.4760639485315563e-05,0.4851573556661606
177,0.4626188027480292,0.9751984126984127,0.44923098882039386,0.875,4.195520473921563e-05,0.48491281270980835
178,0.46217980460515096,0.9781746031746031,0.4486427836947971,0.8611111111111112,3.9264019367658385e-05,0.48405416309833527
179,0.4715448371947758,0.9692460317460317,0.4492068290710449,0.8680555555555556,3.6687747380365064e-05,0.4820135459303856
180,0.4689740396681286,0.9732142857142857,0.4596802393595378,0.8611111111111112,3.422702443389899e-05,0.4813982769846916
181,0.46886802760381546,0.9702380952380952,0.45248063405354816,0.8680555555555556,3.188245767482658e-05,0.48354800790548325
182,0.47449816172085113,0.9712301587301587,0.4503851996527778,0.8819444444444444,2.965462558991323e-05,0.4834839999675751
183,0.4720442361301846,0.9702380952380952,0.45187340842352974,0.875,2.7544077863390004e-05,0.48122329264879227
184,0.4682191364348881,0.9722222222222222,0.4518715540568034,0.8819444444444444,2.5551335241327672e-05,0.4811653420329094
185,0.459520392474674,0.9761904761904762,0.45321231418185765,0.8819444444444444,2.367688940315011e-05,0.4811244606971741
186,0.4571096930238936,0.9761904761904762,0.4516379038492839,0.8541666666666666,2.1921202840320077e-05,0.48068737238645554
187,0.46481595152900335,0.9761904761904762,0.45044920179578996,0.8541666666666666,2.0284708742225903e-05,0.4825611561536789
188,0.46344723446028574,0.9761904761904762,0.43510156207614475,0.8888888888888888,1.8767810889299086e-05,0.4819757342338562
189,0.4581903488863082,0.9791666666666666,0.449455632103814,0.8680555555555556,1.7370883553386936e-05,0.4819111004471779
190,0.4622463101432437,0.9791666666666666,0.44783857133653426,0.8611111111111112,1.6094271405406862e-05,0.4807661920785904
191,0.4735614950694735,0.9702380952380952,0.4494839774237739,0.875,1.4938289430304022e-05,0.4849141985177994
192,0.463889013207148,0.9771825396825397,0.45370038350423175,0.8888888888888888,1.3903222849333509e-05,0.4829281270503998
193,0.4666792300958482,0.9761904761904762,0.445676326751709,0.875,1.2989327049686102e-05,0.4835420772433281
194,0.4588937239041404,0.9732142857142857,0.44505622651841903,0.8888888888888888,1.2196827521475404e-05,0.48464435338974
195,0.4541960803289262,0.9791666666666666,0.44664594862196183,0.8819444444444444,1.152591980210166e-05,0.4832294285297394
196,0.4696104663705069,0.9771825396825397,0.444796880086263,0.8819444444444444,1.097676942800558e-05,0.4825332313776016
197,0.4667260055504148,0.9761904761904762,0.442976262834337,0.8888888888888888,1.0549511893824899e-05,0.4829796701669693
198,0.46158182479086374,0.9771825396825397,0.45563236872355145,0.875,1.0244252618962858e-05,0.48282431811094284
199,0.46455299097394187,0.9742063492063492,0.45497634675767684,0.8680555555555556,1.006106692157801e-05,0.48315688967704773
200,0.4738724051959931,0.9702380952380952,0.4488045904371474,0.8611111111111112,1e-05,0.4829312115907669
