epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
27,1.372529150947692,0.5515873015873016,1.3879906336466472,0.5208333333333334,0.0009561446219345448,0.4814760237932205
28,1.3605067483962527,0.5595238095238095,1.3682063420613606,0.5277777777777778,0.0009528893909706791,0.4818137288093567
29,1.3372359294739982,0.5882936507936508,1.3566712273491754,0.5138888888888888,0.0009495236500015041,0.4817451983690262
30,1.3174733775002616,0.5843253968253969,1.3717793358696833,0.4930555555555556,0.0009460482294732414,0.48086121678352356
31,1.2960570634357513,0.6031746031746031,1.3072128295898438,0.5416666666666666,0.0009424639868939027,0.480670727789402
32,1.2708491597856795,0.6031746031746031,1.2745301988389757,0.5555555555555556,0.0009387718066217117,0.4806462526321411
33,1.2357267463018025,0.6299603174603174,1.2622065014309354,0.5694444444444444,0.000934972599646904,0.4805421158671379
34,1.2121912524813698,0.6359126984126984,1.1995788150363498,0.5972222222222222,0.0009310673033669515,0.4808896332979202
35,1.175598969535222,0.6646825396825397,1.2274326748318143,0.5902777777777778,0.0009270568813552751,0.480683870613575
36,1.1436953260785057,0.6617063492063492,1.119763798183865,0.5902777777777778,0.0009229423231234969,0.48086678236722946
37,1.1302790982382638,0.6746031746031746,1.1507975260416667,0.5902777777777778,0.0009187246438772933,0.48067817836999893
38,1.0918938129667253,0.6785714285714286,1.0463388231065538,0.6180555555555556,0.0009144048842659075,0.4825874790549278
39,1.0334893143366253,0.7053571428571429,1.0470350053575304,0.5902777777777778,0.0009099841101253861,0.4825619161128998
40,0.9960368417558216,0.7400793650793651,1.0155923631456163,0.5972222222222222,0.0009054634122155986,0.48171620070934296
41,0.9512248739363656,0.7509920634920635,0.9347705841064453,0.6666666666666666,0.0009008439059511095,0.4810306280851364
42,0.9498176707161797,0.7599206349206349,0.9510951571994357,0.6388888888888888,0.0008961267311259662,0.4807766079902649
43,0.895874351736099,0.7857142857142857,0.8682361178927951,0.6875,0.0008913130516324728,0.480784572660923
44,0.8733522172958131,0.7956349206349206,0.8494762844509549,0.6736111111111112,0.0008864040551740152,0.4804316759109497
45,0.861066546705034,0.7956349206349206,0.8477169672648112,0.7013888888888888,0.000881400952972015,0.4806157946586609
46,0.8311084130453685,0.814484126984127,0.8577675819396973,0.6736111111111112,0.0008763049794670771,0.48164429515600204
47,0.7924244252462236,0.8442460317460317,0.768281512790256,0.7638888888888888,0.0008711173920144113,0.4812464416027069
48,0.7651413783194527,0.8353174603174603,0.7311965624491373,0.7222222222222222,0.0008658394705735983,0.48154162615537643
49,0.7416196966928149,0.8482142857142857,0.7355753050910102,0.7916666666666666,0.0008604725173927781,0.4814241901040077
50,0.7266231869894361,0.8740079365079365,0.7113214598761665,0.7638888888888888,0.0008550178566873405,0.48152079433202744
51,0.7255194783210754,0.8630952380952381,0.6642902692159017,0.7638888888888888,0.0008494768343131951,0.4807744175195694
52,0.6835550883459667,0.8799603174603174,0.65096648534139,0.7777777777777778,0.0008438508174347005,0.48048949241638184
53,0.6919438848419796,0.875,0.6361470752292209,0.7777777777777778,0.0008381411941873374,0.48103972524404526
54,0.6656774064851185,0.8819444444444444,0.62442413965861,0.7986111111111112,0.0008323493733352073,0.4811566546559334
55,0.6633967568003942,0.878968253968254,0.6136503219604492,0.7986111111111112,0.0008264767839234405,0.4815927669405937
56,0.6597215684633406,0.8779761904761905,0.6063058641221788,0.7777777777777778,0.000820524874925601,0.4830036759376526
57,0.6274859053747994,0.8938492063492064,0.623665968577067,0.7916666666666666,0.0008144951148861737,0.48109299689531326
58,0.6043271185859801,0.9107142857142857,0.574115965101454,0.8263888888888888,0.0008083889915582231,0.48505061119794846
59,0.5906202234919109,0.9126984126984127,0.5918366114298502,0.8125,0.0008022080115363123,0.48111408203840256
60,0.5831032906259809,0.9305555555555556,0.5618472629123263,0.8125,0.0007959536998847739,0.48089710623025894
61,0.5677553604519556,0.9315476190476191,0.5172222985161675,0.8541666666666666,0.0007896275997614226,0.4813660681247711
62,0.5696612464057075,0.9285714285714286,0.5386079682244195,0.8472222222222222,0.0007832312720368044,0.48104601353406906
63,0.559194340592339,0.9285714285714286,0.5330359141031901,0.8194444444444444,0.0007767662949090749,0.4808742254972458
64,0.5538686769349235,0.939484126984127,0.49859126408894855,0.8194444444444444,0.000770234263514603,0.48280345648527145
65,0.5380044645733304,0.9424603174603174,0.4962308671739366,0.8680555555555556,0.0007636367895343944,0.48152299225330353
66,0.5248094390309046,0.9523809523809523,0.49140506320529515,0.8611111111111112,0.0007569755007964335,0.480909064412117
67,0.5180466061546689,0.9484126984126984,0.4902239905463325,0.8402777777777778,0.0007502520408740415,0.48088356107473373
68,0.5055007158763825,0.9593253968253969,0.47012509240044487,0.8611111111111112,0.0007434680686803488,0.48089122027158737
69,0.49071443837786477,0.9593253968253969,0.45472627215915257,0.8680555555555556,0.0007366252580589837,0.4811164140701294
70,0.4915429722695124,0.9613095238095238,0.4476749632093642,0.8472222222222222,0.0007297252973710754,0.4810723513364792
71,0.47691553168826634,0.9652777777777778,0.4405930307176378,0.8958333333333334,0.0007227698890786777,0.48117702454328537
72,0.48411110374662614,0.9672619047619048,0.45038779576619464,0.8888888888888888,0.0007157607493247108,0.4810369610786438
73,0.4675527002130236,0.9652777777777778,0.43570534388224286,0.875,0.0007086996075095287,0.48100920021533966
74,0.4617006021832663,0.9712301587301587,0.4354912969801161,0.8958333333333334,0.0007015882058642161,0.48132164776325226
75,0.4585039606170049,0.9791666666666666,0.4290477434794108,0.8958333333333334,0.0006944282990207193,0.4808166027069092
76,0.4708654440584637,0.9692460317460317,0.4317169189453125,0.8819444444444444,0.0006872216535789155,0.4809787943959236
77,0.4507790870136685,0.9781746031746031,0.4249638451470269,0.875,0.0006799700476707321,0.48276562988758087
78,0.45073144208817256,0.9672619047619048,0.42292417420281303,0.9097222222222222,0.0006726752705214191,0.48123379051685333
79,0.4564759977280147,0.9742063492063492,0.3979402118259006,0.8888888888888888,0.0006653391220080838,0.48076900094747543
80,0.4602511165634034,0.9652777777777778,0.4075480037265354,0.8958333333333334,0.0006579634122155988,0.48126061260700226
81,0.4432029402445233,0.9781746031746031,0.39460386170281303,0.9027777777777778,0.0006505499609899903,0.48106084764003754
82,0.43373343632334754,0.9761904761904762,0.4089646604326036,0.9027777777777778,0.0006431005974894184,0.48194393515586853
83,0.42640024565515067,0.9821428571428571,0.38329670164320206,0.8958333333333334,0.0006356171597328593,0.48090361058712006
84,0.42989481063116164,0.9801587301587301,0.37684883011711967,0.9236111111111112,0.0006281014941466028,0.48138225078582764
85,0.4202254764617436,0.9861111111111112,0.40023623572455513,0.8888888888888888,0.000620555455108673,0.48240625858306885
86,0.4165252347787221,0.9851190476190477,0.39459456337822807,0.8541666666666666,0.0006129809044912885,0.48469626158475876
87,0.40763091378741795,0.9920634920634921,0.3878923257191976,0.8888888888888888,0.0006053797112014735,0.4811726063489914
88,0.4034524138957735,0.9950396825396826,0.3791341781616211,0.9027777777777778,0.0005977537507199336,0.4809802994132042
89,0.4057691347977472,0.9851190476190477,0.3731884691450331,0.9166666666666666,0.0005901049046383074,0.48120760917663574
90,0.40723609640484765,0.9890873015873016,0.3589305877685547,0.9027777777777778,0.0005824350601949141,0.4841180518269539
91,0.40635232461823356,0.9871031746031746,0.3634765413072374,0.9305555555555556,0.0005747461098091033,0.4808216616511345
92,0.3997967139122978,0.9900793650793651,0.3615846898820665,0.9027777777777778,0.0005670399506143305,0.4805258810520172
93,0.39147144082992796,0.9920634920634921,0.34618621402316624,0.9166666666666666,0.0005593184839900673,0.47923410683870316
94,0.39313542275201707,0.9920634920634921,0.35826272434658474,0.9097222222222222,0.0005515836150926644,0.47967883199453354
95,0.38992453756786527,0.9910714285714286,0.3643731011284722,0.9166666666666666,0.0005438372523852832,0.485433891415596
96,0.40023407576576114,0.9900793650793651,0.35774575339423287,0.9097222222222222,0.00053608130716701,0.48149123042821884
97,0.39148890877526904,0.9880952380952381,0.34981372621324325,0.9166666666666666,0.0005283176931012729,0.48188038915395737
98,0.3798060578013223,0.996031746031746,0.34007835388183594,0.9236111111111112,0.0005205483257436734,0.48522214591503143
99,0.39068314007350374,0.9920634920634921,0.34875920083787704,0.9236111111111112,0.0005127751220693511,0.4827856048941612
100,0.3759593641947186,0.9940476190476191,0.36207940843370223,0.9166666666666666,0.0005049999999999998,0.4817415326833725
101,0.3778155876530541,0.996031746031746,0.35152679019504124,0.9097222222222222,0.0004972248779306486,0.4809642881155014
102,0.3824394316900344,0.9940476190476191,0.3578718238406711,0.8958333333333334,0.0004894516742563262,0.4812793433666229
103,0.3748288045799921,0.998015873015873,0.3517124123043484,0.9027777777777778,0.00048168230689872663,0.4811030402779579
104,0.37649594696741256,0.9950396825396826,0.3495477040608724,0.9097222222222222,0.0004739186928329896,0.48115895688533783
105,0.3834493708988977,0.9930555555555556,0.33866474363538956,0.9305555555555556,0.00046616274761471655,0.4806251525878906
106,0.366807412533533,0.9970238095238095,0.34314266840616864,0.8958333333333334,0.0004584163849073352,0.48075462132692337
107,0.3723556134435866,0.996031746031746,0.34089554680718315,0.9236111111111112,0.0004506815160099324,0.48163092881441116
108,0.3665586492371938,0.996031746031746,0.34271902508205837,0.9027777777777778,0.0004429600493856693,0.4824136644601822
109,0.3646888477461679,0.998015873015873,0.35282233026292587,0.9166666666666666,0.00043525389019089656,0.48078878223896027
110,0.364175220803609,0.996031746031746,0.3517001469930013,0.8958333333333334,0.0004275649398050856,0.4802324250340462
111,0.38975709676742554,0.9880952380952381,0.3276462025112576,0.9236111111111112,0.0004198950953616921,0.48035140335559845
112,0.3626764066635616,0.9940476190476191,0.33332353168063694,0.9166666666666666,0.0004122462492800662,0.4805338829755783
113,0.3640073116809603,0.9970238095238095,0.33879921171400285,0.9027777777777778,0.0004046202887985263,0.4828086793422699
114,0.3623794298323374,0.9950396825396826,0.3397691779666477,0.9166666666666666,0.0003970190955087115,0.48180556297302246
115,0.35984824053824893,1.0,0.3220687707265218,0.9166666666666666,0.0003894445448913267,0.48122885823249817
116,0.36969272342939224,0.9920634920634921,0.34079371558295357,0.8888888888888888,0.00038189850585339675,0.48056136071681976
117,0.3604810649440402,0.9970238095238095,0.316733890109592,0.9166666666666666,0.0003743828402671403,0.4817313626408577
118,0.3636552625232273,0.9950396825396826,0.3251152038574219,0.9166666666666666,0.0003668994025105814,0.48065389692783356
119,0.3590610396294367,0.9990079365079365,0.34249533547295463,0.9166666666666666,0.00035945003901000945,0.48081760853528976
120,0.35842471936392406,0.9990079365079365,0.31656275855170357,0.9166666666666666,0.00035203658778440103,0.48087384551763535
121,0.3518316338932703,0.9990079365079365,0.3183145523071289,0.9166666666666666,0.0003446608779919159,0.4808278754353523
122,0.353390072546308,0.9970238095238095,0.3183085388607449,0.9166666666666666,0.00033732472947858063,0.48081400990486145
123,0.35309396707822405,0.9970238095238095,0.32034964031643337,0.9305555555555556,0.00033002995232926766,0.48118994385004044
124,0.35314624082474483,0.998015873015873,0.3215675089094374,0.9236111111111112,0.0003227783464210844,0.4810441955924034
125,0.3543075952264998,0.9970238095238095,0.3200138145022922,0.9236111111111112,0.00031557170097928054,0.48128826171159744
126,0.3557044002744887,0.9970238095238095,0.3305021391974555,0.8888888888888888,0.0003084117941357834,0.4826755076646805
127,0.36054107262974694,0.9970238095238095,0.32370858722262913,0.9166666666666666,0.00030130039249047106,0.48123587667942047
128,0.3579850026539394,0.996031746031746,0.3214365111456977,0.9166666666666666,0.00029423925067528897,0.4818972647190094
129,0.35503799716631573,0.9990079365079365,0.327786922454834,0.9097222222222222,0.0002872301109213219,0.48129983991384506
130,0.3483136859205034,0.998015873015873,0.3212585714128282,0.9166666666666666,0.0002802747026289243,0.4811462238430977
131,0.3484174613914793,0.9970238095238095,0.3153588506910536,0.9166666666666666,0.00027337474194101617,0.4812120050191879
132,0.3510588327097514,0.9990079365079365,0.3136971526675754,0.9236111111111112,0.00026653193131965077,0.48437129706144333
133,0.35452709973804536,0.9950396825396826,0.3117329279581706,0.9166666666666666,0.00025974795912595813,0.48105718940496445
134,0.3444542695605566,1.0,0.3060992293887668,0.9166666666666666,0.0002530244992035661,0.4815685898065567
135,0.3611622230401115,0.9930555555555556,0.31742403242323136,0.9166666666666666,0.00024636321046560527,0.4808835983276367
136,0.3507838977707757,0.9990079365079365,0.3078293535444472,0.9027777777777778,0.00023976573648539645,0.4813087210059166
137,0.3443193317405761,0.9990079365079365,0.3030903074476454,0.9097222222222222,0.00023323370509092462,0.48133546113967896
138,0.34492548117561944,0.9970238095238095,0.3090056578318278,0.9166666666666666,0.00022676872796319523,0.48243827372789383
139,0.34429647288625204,0.9990079365079365,0.302488989300198,0.9236111111111112,0.00022037240023857702,0.48309770226478577
140,0.3480254894211179,0.998015873015873,0.3140534824795193,0.9236111111111112,0.00021404630011522577,0.48298977315425873
141,0.3444192792688097,1.0,0.3109361595577664,0.9166666666666666,0.00020779198846368737,0.48158716410398483
142,0.3427323751033299,1.0,0.30766775872972274,0.9236111111111112,0.0002016110084417765,0.4808117374777794
143,0.33866259313765024,0.9990079365079365,0.3170830938551161,0.9236111111111112,0.00019550488511382584,0.48097430169582367
144,0.3398296047770788,1.0,0.308764828575982,0.9027777777777778,0.00018947512507439847,0.4809725284576416
145,0.3415128191312154,1.0,0.3022741476694743,0.9097222222222222,0.00018352321607655904,0.4809071272611618
146,0.3401659097936418,1.0,0.3041732046339247,0.9097222222222222,0.0001776506266647923,0.4805568978190422
147,0.33885675195663695,0.998015873015873,0.31026339530944824,0.9166666666666666,0.00017185880581266206,0.4805987775325775
148,0.34145367618591066,0.9990079365079365,0.31417470508151585,0.9236111111111112,0.000166149182565299,0.48046740144491196
149,0.3400771537470439,0.9990079365079365,0.311845064163208,0.9166666666666666,0.00016052316568680435,0.4807959422469139
150,0.3455776610071697,0.9990079365079365,0.3078751564025879,0.9236111111111112,0.00015498214331265893,0.4809071347117424
151,0.33811727118870566,0.9990079365079365,0.31126512421502006,0.9166666666666666,0.0001495274826072215,0.48058290034532547
152,0.33775286683960565,1.0,0.3141116036309136,0.9166666666666666,0.00014416052942640132,0.4806670919060707
153,0.344879261558018,0.998015873015873,0.3038318422105577,0.9305555555555556,0.0001388826079855881,0.4807165116071701
154,0.3343226228441511,1.0,0.3050004376305474,0.9305555555555556,0.00013369502053292245,0.48121821135282516
155,0.3421379062864516,0.9970238095238095,0.30351098378499347,0.9236111111111112,0.00012859904702798464,0.4806722551584244
156,0.3419120131977021,0.998015873015873,0.3071232901679145,0.9097222222222222,0.00012359594482598432,0.4804319068789482
157,0.33864585322047036,1.0,0.3018477227952745,0.9236111111111112,0.00011868694836752681,0.4804050102829933
158,0.3428309644971575,0.998015873015873,0.3097969690958659,0.9097222222222222,0.0001138732688740332,0.4812558591365814
159,0.3476940298837329,0.998015873015873,0.3048106034596761,0.9236111111111112,0.00010915609404889012,0.4807446822524071
160,0.3391069117046538,0.998015873015873,0.2960023880004883,0.9375,0.00010453658778440103,0.48100433498620987
161,0.338971597807748,1.0,0.29893408881293404,0.9375,0.00010001588987461343,0.48215076327323914
162,0.3387304941813151,1.0,0.3033256000942654,0.9305555555555556,9.559511573409192e-05,0.4801023304462433
163,0.3356042542154827,0.9990079365079365,0.29975048700968426,0.9236111111111112,9.12753561227063e-05,0.4802439287304878
164,0.3364636268880632,0.998015873015873,0.301299254099528,0.9097222222222222,8.705767687650262e-05,0.4840010702610016
165,0.33657332356013947,0.9990079365079365,0.2917341391245524,0.9236111111111112,8.294311864472445e-05,0.48184721916913986
166,0.3378950584502447,0.9990079365079365,0.2799537711673313,0.9375,7.89326966330478e-05,0.48108211904764175
167,0.33674760943367366,1.0,0.28877027829488117,0.9236111111111112,7.502740035309526e-05,0.48274174332618713
168,0.3411024250681438,0.9990079365079365,0.291856500837538,0.9305555555555556,7.12281933782875e-05,0.4809694215655327
169,0.33361375521099756,0.9990079365079365,0.2952156596713596,0.9305555555555556,6.75360131060967e-05,0.4809373468160629
170,0.3394972085952759,0.9990079365079365,0.28235594431559247,0.9305555555555556,6.395177052675792e-05,0.4808627814054489
171,0.3344076266364446,1.0,0.28015920850965714,0.9375,6.047634999849528e-05,0.4809110090136528
172,0.3341042035155826,1.0,0.2800157864888509,0.9375,5.711060902932039e-05,0.4805990606546402
173,0.3439421071892693,0.998015873015873,0.2791108290354411,0.9444444444444444,5.385537806545467e-05,0.4808337911963463
174,0.3377742360508631,0.9990079365079365,0.28243626488579643,0.9305555555555556,5.0711460286429424e-05,0.4815102592110634
175,0.3349240885840522,1.0,0.2832573784722222,0.9375,4.767963140691315e-05,0.4830731004476547
176,0.33863286792285857,1.0,0.2866966194576687,0.9375,4.4760639485315563e-05,0.48241230100393295
177,0.3353876537746853,1.0,0.2850199275546604,0.9375,4.195520473921563e-05,0.480655238032341
178,0.3333489611035302,1.0,0.29197830624050564,0.9305555555555556,3.9264019367658385e-05,0.48138951510190964
179,0.3401326627012283,0.9990079365079365,0.29658280478583443,0.9375,3.6687747380365064e-05,0.4804546758532524
180,0.34613826539781356,0.9990079365079365,0.29362254672580296,0.9236111111111112,3.422702443389899e-05,0.4806816279888153
181,0.33925345445436145,0.9970238095238095,0.29443274603949654,0.9305555555555556,3.188245767482658e-05,0.48086046427488327
182,0.3432344292837476,0.9990079365079365,0.287054353290134,0.9305555555555556,2.965462558991323e-05,0.48040951788425446
183,0.33766625277579776,0.998015873015873,0.2895326084560818,0.9375,2.7544077863390004e-05,0.4810233861207962
184,0.3395650344235556,0.998015873015873,0.2866859171125624,0.9305555555555556,2.5551335241327672e-05,0.48104146122932434
185,0.33279700932048617,0.9990079365079365,0.28788087103101945,0.9305555555555556,2.367688940315011e-05,0.4813111871480942
186,0.3359361962666587,0.9990079365079365,0.28776118490431046,0.9236111111111112,2.1921202840320077e-05,0.48107681423425674
187,0.3450573361109173,0.9950396825396826,0.28466452492607963,0.9166666666666666,2.0284708742225903e-05,0.480708472430706
188,0.3403654458030822,0.998015873015873,0.283774905734592,0.9166666666666666,1.8767810889299086e-05,0.48054006695747375
189,0.3571578699444968,0.9910714285714286,0.2897984716627333,0.9166666666666666,1.7370883553386936e-05,0.4804202988743782
190,0.3317336988827539,0.9990079365079365,0.29429827796088326,0.9166666666666666,1.6094271405406862e-05,0.4806082919239998
191,0.33222924007309806,0.998015873015873,0.2847805553012424,0.9236111111111112,1.4938289430304022e-05,0.4804539531469345
192,0.336268493107387,1.0,0.2934783829583062,0.9027777777777778,1.3903222849333509e-05,0.48070310056209564
193,0.3332114389964512,0.9990079365079365,0.2901059256659614,0.9236111111111112,1.2989327049686102e-05,0.48032520711421967
194,0.3316077471725524,0.9990079365079365,0.2872569031185574,0.9236111111111112,1.2196827521475404e-05,0.4807945117354393
195,0.33329190337468706,1.0,0.28253984451293945,0.9166666666666666,1.152591980210166e-05,0.48109690845012665
196,0.33680659910989186,0.9990079365079365,0.291414737701416,0.9097222222222222,1.097676942800558e-05,0.481573686003685
197,0.3535282867295401,0.9940476190476191,0.2818722195095486,0.9236111111111112,1.0549511893824899e-05,0.4808254912495613
198,0.3358816381484743,0.9990079365079365,0.28972837660047746,0.9236111111111112,1.0244252618962858e-05,0.4812847673892975
199,0.3421972157463195,0.9990079365079365,0.2831784354315864,0.9166666666666666,1.006106692157801e-05,0.48323364555835724
200,0.3357088920615968,0.9990079365079365,0.29335032569037545,0.9236111111111112,1e-05,0.48114535957574844
