epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
67,0.7173316052981785,0.8601190476190477,0.7241795857747396,0.7638888888888888,0.0007502520408740415,0.48042625188827515
68,0.7085290882322524,0.8660714285714286,0.7029151916503906,0.7777777777777778,0.0007434680686803488,0.48062780499458313
69,0.6944598565025936,0.8809523809523809,0.6862842771742079,0.7847222222222222,0.0007366252580589837,0.4806128516793251
70,0.6909356590301271,0.8720238095238095,0.6685900158352323,0.8263888888888888,0.0007297252973710754,0.48149441182613373
71,0.6785016684305101,0.878968253968254,0.6877157423231337,0.8194444444444444,0.0007227698890786777,0.4802318438887596
72,0.669216135191539,0.8958333333333334,0.6692511770460341,0.7847222222222222,0.0007157607493247108,0.48055658489465714
73,0.6785226785947406,0.8849206349206349,0.636962890625,0.8402777777777778,0.0007086996075095287,0.4804396480321884
74,0.659728659523858,0.8878968253968254,0.6562552452087402,0.7916666666666666,0.0007015882058642161,0.4807729944586754
75,0.6529163065410796,0.8938492063492064,0.6263277265760634,0.8263888888888888,0.0006944282990207193,0.4826473668217659
76,0.6454293349432567,0.9027777777777778,0.6153955989413791,0.8333333333333334,0.0006872216535789155,0.4804536998271942
77,0.6387622772701202,0.9007936507936508,0.6498526467217339,0.8055555555555556,0.0006799700476707321,0.48222752660512924
78,0.6362382996649969,0.9037698412698413,0.6731426450941298,0.7638888888888888,0.0006726752705214191,0.48080413043498993
79,0.6409236135936919,0.9007936507936508,0.6243947347005209,0.8055555555555556,0.0006653391220080838,0.4824592396616936
80,0.6329862626772078,0.8988095238095238,0.6017412609524198,0.8125,0.0006579634122155988,0.4819625914096832
81,0.6209597455130683,0.9097222222222222,0.6096714867485894,0.7986111111111112,0.0006505499609899903,0.4821362718939781
82,0.6099823533542572,0.9236111111111112,0.583050356970893,0.8402777777777778,0.0006431005974894184,0.480365090072155
83,0.5984013657721262,0.9315476190476191,0.5836283365885416,0.8541666666666666,0.0006356171597328593,0.4823121950030327
84,0.5914939064828176,0.9186507936507936,0.5756985346476237,0.8333333333333334,0.0006281014941466028,0.4841383099555969
85,0.5835872226291232,0.9226190476190477,0.5633149676852756,0.8263888888888888,0.000620555455108673,0.48460741341114044
86,0.5830946933655512,0.9285714285714286,0.5632040235731337,0.8472222222222222,0.0006129809044912885,0.4802233949303627
87,0.586090936547234,0.9236111111111112,0.5542739762200249,0.8333333333333334,0.0006053797112014735,0.4816310554742813
88,0.5716736657278878,0.935515873015873,0.5763566229078505,0.8125,0.0005977537507199336,0.4798150658607483
89,0.574686448725443,0.9285714285714286,0.5749618742201064,0.8194444444444444,0.0005901049046383074,0.48311897367239
90,0.570105080566709,0.9275793650793651,0.547771135965983,0.8333333333333334,0.0005824350601949141,0.4837445691227913
91,0.5642584865055387,0.9186507936507936,0.5453177558051215,0.8541666666666666,0.0005747461098091033,0.48294828087091446
92,0.5651326207887559,0.9226190476190477,0.5438345803154839,0.875,0.0005670399506143305,0.4824121668934822
93,0.5583985182974074,0.933531746031746,0.5459835794236925,0.8541666666666666,0.0005593184839900673,0.4811254292726517
94,0.5596849331780086,0.9295634920634921,0.525445196363661,0.8611111111111112,0.0005515836150926644,0.4833281487226486
95,0.5536223356685941,0.9434523809523809,0.5445077684190538,0.8611111111111112,0.0005438372523852832,0.48471781611442566
96,0.55682801443433,0.9375,0.5441366831461588,0.875,0.00053608130716701,0.48353758454322815
97,0.5530918297313508,0.941468253968254,0.5209603839450412,0.8541666666666666,0.0005283176931012729,0.48250509798526764
98,0.5389071721879263,0.9404761904761905,0.5301551818847656,0.8333333333333334,0.0005205483257436734,0.48351234197616577
99,0.537196367505997,0.9454365079365079,0.5230267842610677,0.875,0.0005127751220693511,0.4817630276083946
100,0.5330807576103817,0.9543650793650794,0.5102534294128418,0.8402777777777778,0.0005049999999999998,0.48531603068113327
101,0.5355658796098497,0.9434523809523809,0.5312018394470215,0.8333333333333334,0.0004972248779306486,0.4817156046628952
102,0.5329688806382437,0.9464285714285714,0.5450981458028158,0.8263888888888888,0.0004894516742563262,0.48268653452396393
103,0.5434031410822793,0.9474206349206349,0.5031517876519097,0.875,0.00048168230689872663,0.4814675599336624
104,0.5263023944128127,0.9424603174603174,0.5220014254252116,0.8194444444444444,0.0004739186928329896,0.48299575597047806
105,0.5282585204593719,0.9454365079365079,0.5196270412868924,0.8680555555555556,0.00046616274761471655,0.48209743201732635
106,0.5177204258858211,0.9454365079365079,0.5136860741509331,0.8333333333333334,0.0004584163849073352,0.4816405102610588
107,0.5237493420404101,0.9573412698412699,0.5399898952907987,0.8402777777777778,0.0004506815160099324,0.4804125428199768
108,0.5188326854554434,0.9434523809523809,0.5138633516099718,0.8541666666666666,0.0004429600493856693,0.48036835342645645
109,0.5171674717040289,0.9503968253968254,0.5024474991692437,0.875,0.00043525389019089656,0.48132922500371933
110,0.5179674010428171,0.9424603174603174,0.5603252516852485,0.8194444444444444,0.0004275649398050856,0.48337022960186005
111,0.5235050613918002,0.9434523809523809,0.4939158757527669,0.8958333333333334,0.0004198950953616921,0.4840853214263916
112,0.5142220183024331,0.9513888888888888,0.49582301245795357,0.8541666666666666,0.0004122462492800662,0.48524869978427887
113,0.5053993397288852,0.9523809523809523,0.5246042145623101,0.8541666666666666,0.0004046202887985263,0.4812691807746887
114,0.50690820292821,0.9533730158730159,0.5139445198906792,0.8472222222222222,0.0003970190955087115,0.4827296510338783
115,0.5054221947987875,0.9543650793650794,0.4943966335720486,0.875,0.0003894445448913267,0.4812830984592438
116,0.49819302653509473,0.9513888888888888,0.4866899914211697,0.8888888888888888,0.00038189850585339675,0.48307105898857117
117,0.5016882741262042,0.9523809523809523,0.48806116316053605,0.8611111111111112,0.0003743828402671403,0.4817899242043495
118,0.4975730511877272,0.9613095238095238,0.5082327524820963,0.875,0.0003668994025105814,0.48315683007240295
119,0.49697363565838526,0.9563492063492064,0.49105485280354816,0.8611111111111112,0.00035945003901000945,0.4858955666422844
120,0.488645024715908,0.9583333333333334,0.4993509186638726,0.875,0.00035203658778440103,0.4833168387413025
121,0.48876077125942896,0.9583333333333334,0.5003796153598361,0.8611111111111112,0.0003446608779919159,0.4808909520506859
122,0.4913845923211839,0.9632936507936508,0.4894712236192491,0.8819444444444444,0.00033732472947858063,0.4828858748078346
123,0.48939713599189877,0.9662698412698413,0.4903593063354492,0.8611111111111112,0.00033002995232926766,0.4813353046774864
124,0.48427842439167085,0.9623015873015873,0.4781566196017795,0.8888888888888888,0.0003227783464210844,0.4819509983062744
125,0.5020594114349002,0.9682539682539683,0.4827975167168511,0.8819444444444444,0.00031557170097928054,0.4816446378827095
126,0.4873317290866186,0.9613095238095238,0.47557248009575737,0.875,0.0003084117941357834,0.4825951159000397
127,0.49915265090881833,0.9503968253968254,0.4722883436414931,0.875,0.00030130039249047106,0.48185010254383087
128,0.5041435086537921,0.9503968253968254,0.4960266219245063,0.8680555555555556,0.00029423925067528897,0.48215730488300323
129,0.4891883267296685,0.9573412698412699,0.4777320755852593,0.8611111111111112,0.0002872301109213219,0.47704801708459854
130,0.4829123228315323,0.9632936507936508,0.4587665663825141,0.875,0.0002802747026289243,0.4807954207062721
131,0.48072022578072926,0.9662698412698413,0.478957388136122,0.8680555555555556,0.00027337474194101617,0.4819544330239296
132,0.48097662982486544,0.9632936507936508,0.4847150378757053,0.875,0.00026653193131965077,0.48327481001615524
133,0.4781226988822695,0.9613095238095238,0.46338939666748047,0.8611111111111112,0.00025974795912595813,0.4813476949930191
134,0.4739074413738554,0.9672619047619048,0.46804899639553493,0.8680555555555556,0.0002530244992035661,0.4829331934452057
135,0.47550544663081096,0.9682539682539683,0.47532982296413845,0.8611111111111112,0.00024636321046560527,0.4796758368611336
136,0.47920793294906616,0.9662698412698413,0.4939697053697374,0.875,0.00023976573648539645,0.4842684864997864
137,0.46936100342917064,0.9682539682539683,0.45117484198676217,0.9097222222222222,0.00023323370509092462,0.48086684197187424
138,0.47996910886159017,0.9662698412698413,0.4607097307840983,0.8819444444444444,0.00022676872796319523,0.4815463721752167
139,0.4733728671830798,0.9652777777777778,0.47313398785061306,0.875,0.00022037240023857702,0.4835278317332268
140,0.46905803207367186,0.9652777777777778,0.4792645772298177,0.8541666666666666,0.00021404630011522577,0.4814075455069542
141,0.4647626772759453,0.9712301587301587,0.4662448565165202,0.8888888888888888,0.00020779198846368737,0.48171935975551605
142,0.4675762170837039,0.9751984126984127,0.4651037851969401,0.8680555555555556,0.0002016110084417765,0.4829656407237053
143,0.4641131446475074,0.9742063492063492,0.4674844741821289,0.875,0.00019550488511382584,0.48330364376306534
144,0.46321815299609354,0.9761904761904762,0.44931120342678493,0.8819444444444444,0.00018947512507439847,0.48332539200782776
145,0.4659600059191386,0.9692460317460317,0.459971374935574,0.8680555555555556,0.00018352321607655904,0.4815575033426285
146,0.46323840958731516,0.9732142857142857,0.4534463882446289,0.875,0.0001776506266647923,0.4843972995877266
147,0.4583191303979783,0.9771825396825397,0.4600072436862522,0.875,0.00017185880581266206,0.4816698208451271
148,0.4656988779703776,0.9652777777777778,0.44911924997965497,0.8819444444444444,0.000166149182565299,0.48169297724962234
149,0.4576083601467193,0.9742063492063492,0.44775570763481987,0.9027777777777778,0.00016052316568680435,0.48155951499938965
150,0.4606843789418538,0.9742063492063492,0.45973534054226345,0.8888888888888888,0.00015498214331265893,0.4839179664850235
151,0.4585889048046536,0.9751984126984127,0.46550480524698895,0.8888888888888888,0.0001495274826072215,0.48138489574193954
152,0.4598432845539517,0.9702380952380952,0.46065743764241535,0.8819444444444444,0.00014416052942640132,0.4823928028345108
153,0.4622781380774483,0.9652777777777778,0.45735899607340497,0.8541666666666666,0.0001388826079855881,0.48110586404800415
154,0.4545553042775109,0.9751984126984127,0.4630512131585015,0.875,0.00013369502053292245,0.48134513944387436
155,0.45515096376812647,0.9781746031746031,0.4602852397494846,0.875,0.00012859904702798464,0.4827696532011032
156,0.4574611248478057,0.9692460317460317,0.45709869596693253,0.8888888888888888,0.00012359594482598432,0.48067469149827957
157,0.4613177577654521,0.9712301587301587,0.45148160722520614,0.8680555555555556,0.00011868694836752681,0.4823879674077034
158,0.45224945128910127,0.9791666666666666,0.4573190477159288,0.8819444444444444,0.0001138732688740332,0.48222745954990387
159,0.46047972166349016,0.9781746031746031,0.4572977489895291,0.8819444444444444,0.00010915609404889012,0.4806327298283577
160,0.45726771203298416,0.9702380952380952,0.45389408535427517,0.8819444444444444,0.00010453658778440103,0.4803737699985504
161,0.453321721818712,0.9771825396825397,0.4592855241563585,0.8819444444444444,0.00010001588987461343,0.4814813584089279
162,0.453403287463718,0.9732142857142857,0.45073911878797746,0.8541666666666666,9.559511573409192e-05,0.48276349157094955
163,0.4494085151051718,0.9781746031746031,0.4522824287414551,0.8819444444444444,9.12753561227063e-05,0.4806593433022499
164,0.4546831931386675,0.9732142857142857,0.4639679061041938,0.8611111111111112,8.705767687650262e-05,0.4826820343732834
165,0.452345376449918,0.9751984126984127,0.45178582933213973,0.8680555555555556,8.294311864472445e-05,0.4817136377096176
166,0.4583811684260293,0.9712301587301587,0.4581370883517795,0.8611111111111112,7.89326966330478e-05,0.48207440972328186
167,0.4523183608811999,0.9781746031746031,0.44948175218370223,0.8680555555555556,7.502740035309526e-05,0.48099295794963837
168,0.45190747058580794,0.9742063492063492,0.447273678249783,0.8611111111111112,7.12281933782875e-05,0.48196522146463394
169,0.4489534445225246,0.9801587301587301,0.444416602452596,0.8680555555555556,6.75360131060967e-05,0.4809846580028534
170,0.45939997264317106,0.9761904761904762,0.45224793752034503,0.875,6.395177052675792e-05,0.4822990894317627
171,0.4514265599704924,0.9831349206349206,0.45744917127821183,0.8680555555555556,6.047634999849528e-05,0.48115500807762146
172,0.4478532974682157,0.9811507936507936,0.458484066857232,0.8819444444444444,5.711060902932039e-05,0.4828439876437187
173,0.4495008237778194,0.9781746031746031,0.45459747314453125,0.875,5.385537806545467e-05,0.4812462106347084
174,0.4460441839127314,0.9861111111111112,0.4524838129679362,0.8680555555555556,5.0711460286429424e-05,0.48238978534936905
175,0.4484508330859835,0.9771825396825397,0.4585076967875163,0.8680555555555556,4.767963140691315e-05,0.4804779514670372
176,0.45209946518852595,0.9791666666666666,0.45942894617716473,0.875,4.4760639485315563e-05,0.48229335993528366
177,0.4488979440832895,0.9801587301587301,0.4562382698059082,0.875,4.195520473921563e-05,0.4813048914074898
178,0.4442059189554245,0.9761904761904762,0.45473512013753253,0.8680555555555556,3.9264019367658385e-05,0.48116201162338257
179,0.4474190464095464,0.9821428571428571,0.45873599582248265,0.8541666666666666,3.6687747380365064e-05,0.47929681837558746
180,0.44746555600847515,0.9791666666666666,0.4557533793979221,0.8819444444444444,3.422702443389899e-05,0.4812018349766731
181,0.45076737895844476,0.9722222222222222,0.4564356803894043,0.875,3.188245767482658e-05,0.48262152820825577
182,0.44665183103273787,0.9781746031746031,0.4569594595167372,0.8888888888888888,2.965462558991323e-05,0.4818810224533081
183,0.44367519068339517,0.9791666666666666,0.45229964786105686,0.8888888888888888,2.7544077863390004e-05,0.48309435695409775
184,0.4472589776629493,0.9851190476190477,0.45226452085706925,0.8819444444444444,2.5551335241327672e-05,0.4807492196559906
185,0.4427032669385274,0.9811507936507936,0.44601011276245117,0.8819444444444444,2.367688940315011e-05,0.48256251215934753
186,0.45474445157580906,0.9791666666666666,0.4458493126763238,0.8888888888888888,2.1921202840320077e-05,0.4809853136539459
187,0.45226175539077274,0.9771825396825397,0.45670466952853733,0.8819444444444444,2.0284708742225903e-05,0.4831458479166031
188,0.44986828783201793,0.9801587301587301,0.4671909544203017,0.8819444444444444,1.8767810889299086e-05,0.48435505479574203
189,0.4594514161821396,0.9801587301587301,0.4592135747273763,0.8819444444444444,1.7370883553386936e-05,0.483316607773304
190,0.4426235395764548,0.9801587301587301,0.4611545138888889,0.8819444444444444,1.6094271405406862e-05,0.48139314353466034
191,0.4444037051427932,0.9761904761904762,0.4560668733384874,0.8819444444444444,1.4938289430304022e-05,0.4805966466665268
192,0.44809889509564355,0.9791666666666666,0.46134185791015625,0.8958333333333334,1.3903222849333509e-05,0.48088599741458893
193,0.44494284003499956,0.9791666666666666,0.45560550689697266,0.8958333333333334,1.2989327049686102e-05,0.48076511174440384
194,0.44292874279476346,0.9791666666666666,0.4556083149380154,0.8888888888888888,1.2196827521475404e-05,0.48083101212978363
195,0.4468912264657399,0.9811507936507936,0.4527214898003472,0.8819444444444444,1.152591980210166e-05,0.4807835668325424
196,0.4468440011380211,0.9801587301587301,0.45188607109917533,0.8888888888888888,1.097676942800558e-05,0.48148708045482635
197,0.44709878308432444,0.9811507936507936,0.45779991149902344,0.875,1.0549511893824899e-05,0.48228567093610764
198,0.44880582179342,0.9751984126984127,0.45876407623291016,0.8680555555555556,1.0244252618962858e-05,0.4820732995867729
199,0.4473141261509487,0.9811507936507936,0.4514165454440647,0.8888888888888888,1.006106692157801e-05,0.48118604719638824
200,0.44968849042105297,0.9761904761904762,0.4553040928310818,0.8819444444444444,1e-05,0.481324665248394
