epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
33,1.146719601419237,0.6696428571428571,1.170808474222819,0.6111111111111112,0.000934972599646904,0.48164036870002747
34,1.1233450647384402,0.685515873015873,1.12640200720893,0.6319444444444444,0.0009310673033669515,0.4802246242761612
35,1.098252152639722,0.7063492063492064,1.135373009575738,0.6180555555555556,0.0009270568813552751,0.48047827929258347
36,1.0769824489714608,0.7083333333333334,1.0715746349758573,0.6388888888888888,0.0009229423231234969,0.48014530539512634
37,1.0557674869658455,0.7242063492063492,1.100328763326009,0.5833333333333334,0.0009187246438772933,0.4813731610774994
38,1.0390536236384558,0.7410714285714286,1.147105958726671,0.6319444444444444,0.0009144048842659075,0.48132214695215225
39,1.036242685620747,0.7390873015873016,1.3077856699625652,0.5347222222222222,0.0009099841101253861,0.4818246364593506
40,1.0222200325557165,0.7430555555555556,1.0821206834581163,0.6180555555555556,0.0009054634122155986,0.4818049520254135
41,0.9992212549088493,0.7529761904761905,1.053918308681912,0.6041666666666666,0.0009008439059511095,0.48225266486406326
42,0.9827839438877408,0.7688492063492064,0.980027092827691,0.6527777777777778,0.0008961267311259662,0.48074057698249817
43,0.9753498406637282,0.751984126984127,0.9636722140842013,0.6736111111111112,0.0008913130516324728,0.4776420295238495
44,0.959548050449008,0.7827380952380952,0.9963187111748589,0.6805555555555556,0.0008864040551740152,0.4770094230771065
45,0.9500194097322131,0.7668650793650794,0.987203492058648,0.6388888888888888,0.000881400952972015,0.47720320522785187
46,0.9343126009381006,0.7748015873015873,1.076191160413954,0.6319444444444444,0.0008763049794670771,0.47894417494535446
47,0.9267035760576763,0.7767857142857143,0.9389476776123047,0.6666666666666666,0.0008711173920144113,0.476619228720665
48,0.9248468137922741,0.7579365079365079,1.192278226216634,0.5277777777777778,0.0008658394705735983,0.47641482949256897
49,0.9203480103659252,0.7668650793650794,0.9486482408311632,0.6597222222222222,0.0008604725173927781,0.47666092216968536
50,0.9020121882832239,0.7777777777777778,0.8816574414571127,0.7222222222222222,0.0008550178566873405,0.47886650264263153
51,0.8879771838112483,0.7847222222222222,0.9200072818332248,0.6805555555555556,0.0008494768343131951,0.47679751366376877
52,0.8902583491234553,0.7787698412698413,0.9413215849134657,0.6666666666666666,0.0008438508174347005,0.482115775346756
53,0.8733047663219391,0.7926587301587301,1.002645492553711,0.6319444444444444,0.0008381411941873374,0.48172178864479065
54,0.8643015727164254,0.8065476190476191,0.8624349170260959,0.6944444444444444,0.0008323493733352073,0.4847460612654686
55,0.8563315130415416,0.8025793650793651,1.0084722306993272,0.6388888888888888,0.0008264767839234405,0.48324599117040634
56,0.8444803763949682,0.8035714285714286,0.8529166115654839,0.7013888888888888,0.000820524874925601,0.4826614186167717
57,0.8355065650410123,0.8125,0.8235086864895291,0.7569444444444444,0.0008144951148861737,0.4820740222930908
58,0.8391579919391208,0.8125,0.970762570699056,0.6388888888888888,0.0008083889915582231,0.4817601814866066
59,0.8306603318169004,0.8065476190476191,0.8129821353488498,0.7083333333333334,0.0008022080115363123,0.48240312188863754
60,0.8245779351582603,0.8115079365079365,0.8751201099819608,0.6666666666666666,0.0007959536998847739,0.48149479925632477
61,0.8177294854133849,0.8224206349206349,0.8974974950154623,0.7152777777777778,0.0007896275997614226,0.48092304915189743
62,0.8029935113967411,0.8154761904761905,0.8499294916788737,0.7152777777777778,0.0007832312720368044,0.48221953958272934
63,0.8043759626055521,0.8065476190476191,0.8156073888142904,0.7222222222222222,0.0007767662949090749,0.4816172495484352
64,0.7905916912215096,0.8382936507936508,0.7978907691107856,0.7291666666666666,0.000770234263514603,0.4816792905330658
65,0.7715804614717998,0.8501984126984127,0.7576821115281847,0.7569444444444444,0.0007636367895343944,0.4816802889108658
66,0.7598771840806992,0.8412698412698413,0.7796479860941569,0.75,0.0007569755007964335,0.4816136807203293
67,0.7659176928656442,0.8382936507936508,0.7648099263509115,0.7361111111111112,0.0007502520408740415,0.4818866103887558
68,0.7578952019176786,0.8541666666666666,0.7540831036037869,0.7291666666666666,0.0007434680686803488,0.48159177601337433
69,0.7467371547032916,0.8462301587301587,0.7906622356838651,0.7638888888888888,0.0007366252580589837,0.48132411390542984
70,0.7403441970310514,0.8392857142857143,0.9079339769151475,0.6736111111111112,0.0007297252973710754,0.48206816613674164
71,0.7434467200248961,0.8472222222222222,0.7686794069078233,0.7152777777777778,0.0007227698890786777,0.48074451833963394
72,0.7467338859088837,0.8402777777777778,0.7427165773179796,0.7430555555555556,0.0007157607493247108,0.4816214293241501
73,0.7331379197892689,0.8462301587301587,0.7789320415920682,0.7430555555555556,0.0007086996075095287,0.4845517799258232
74,0.7266839004698253,0.8581349206349206,0.7225130399068197,0.7708333333333334,0.0007015882058642161,0.4840443730354309
75,0.7166462994757152,0.8611111111111112,0.808475547366672,0.7222222222222222,0.0006944282990207193,0.4829123094677925
76,0.7078495479765392,0.8660714285714286,0.7219486236572266,0.7569444444444444,0.0006872216535789155,0.48113325983285904
77,0.7032314832248385,0.875,0.7314289410909017,0.7291666666666666,0.0006799700476707321,0.4807424023747444
78,0.6948451863394843,0.8581349206349206,0.710772779252794,0.7916666666666666,0.0006726752705214191,0.481029249727726
79,0.7153742540450323,0.8650793650793651,0.7258111635843912,0.7777777777777778,0.0006653391220080838,0.48085130006074905
80,0.6849134403561788,0.8878968253968254,0.72426970799764,0.75,0.0006579634122155988,0.4813905134797096
81,0.6764082482882908,0.8918650793650794,0.802703857421875,0.7361111111111112,0.0006505499609899903,0.48250047117471695
82,0.679008300342257,0.8859126984126984,0.6852402687072754,0.7777777777777778,0.0006431005974894184,0.482636034488678
83,0.676618200445932,0.8898809523809523,0.7475157843695747,0.7152777777777778,0.0006356171597328593,0.4823409244418144
84,0.6667723163725838,0.878968253968254,0.707040892706977,0.7708333333333334,0.0006281014941466028,0.4825531542301178
85,0.6800843704314459,0.8839285714285714,0.6726901796129015,0.7708333333333334,0.000620555455108673,0.4826681464910507
86,0.6747023813308232,0.873015873015873,0.6433974372016059,0.75,0.0006129809044912885,0.4842274859547615
87,0.6401413253375462,0.9027777777777778,0.640357600318061,0.7708333333333334,0.0006053797112014735,0.4839791879057884
88,0.6404140657848783,0.9057539682539683,0.6561833487616645,0.7638888888888888,0.0005977537507199336,0.4826202392578125
89,0.6369288743488373,0.9057539682539683,0.6427885691324869,0.7847222222222222,0.0005901049046383074,0.483213908970356
90,0.6535282295847696,0.8928571428571429,0.6994713147481283,0.7708333333333334,0.0005824350601949141,0.4823567420244217
91,0.6201751497056749,0.9027777777777778,0.6383050812615289,0.7847222222222222,0.0005747461098091033,0.48329706490039825
92,0.6231270820375473,0.9107142857142857,0.616212420993381,0.7847222222222222,0.0005670399506143305,0.4826126843690872
93,0.6098833822068714,0.9117063492063492,0.6039945814344618,0.7847222222222222,0.0005593184839900673,0.4817627742886543
94,0.6126516943886167,0.9047619047619048,0.6197522481282552,0.7847222222222222,0.0005515836150926644,0.4802992418408394
95,0.6087707612249587,0.9206349206349206,0.6103649139404297,0.7638888888888888,0.0005438372523852832,0.4810248911380768
96,0.6046075622240702,0.9107142857142857,0.6038510004679362,0.8055555555555556,0.00053608130716701,0.4819856882095337
97,0.6040830981163752,0.9136904761904762,0.6468799379136827,0.7847222222222222,0.0005283176931012729,0.48144299536943436
98,0.619564003414578,0.9037698412698413,0.604268921746148,0.7847222222222222,0.0005205483257436734,0.4815046861767769
99,0.6085918706560892,0.9087301587301587,0.6010104285346137,0.8055555555555556,0.0005127751220693511,0.4825638309121132
100,0.626717694221981,0.8938492063492064,0.6101769871181912,0.8055555555555556,0.0005049999999999998,0.4815909042954445
101,0.6075617027661157,0.9027777777777778,0.6317038536071777,0.7777777777777778,0.0004972248779306486,0.4824892580509186
102,0.5959135937312293,0.9017857142857143,0.6465305752224393,0.8125,0.0004894516742563262,0.480851873755455
103,0.5986303545179821,0.9117063492063492,0.6050509346856011,0.7847222222222222,0.00048168230689872663,0.4814342334866524
104,0.5865553920231168,0.9186507936507936,0.6117465760972765,0.7638888888888888,0.0004739186928329896,0.4827504977583885
105,0.5801503147397723,0.9275793650793651,0.5945557488335503,0.8194444444444444,0.00046616274761471655,0.48259154707193375
106,0.5846811892494322,0.9246031746031746,0.5864911609225802,0.7916666666666666,0.0004584163849073352,0.48202765733003616
107,0.5875229457068065,0.9176587301587301,0.6393056445651584,0.7777777777777778,0.0004506815160099324,0.481883279979229
108,0.5867747163015699,0.9156746031746031,0.5797441800435384,0.8333333333333334,0.0004429600493856693,0.48268280178308487
109,0.5759397650521899,0.9275793650793651,0.6245405938890245,0.8125,0.00043525389019089656,0.48260368406772614
110,0.5742087080365136,0.9295634920634921,0.5845477845933702,0.8263888888888888,0.0004275649398050856,0.4822697713971138
111,0.5738878212277851,0.9226190476190477,0.5589377085367838,0.8472222222222222,0.0004198950953616921,0.4833938702940941
112,0.5737099089319744,0.9176587301587301,0.5813957850138346,0.8402777777777778,0.0004122462492800662,0.4823342189192772
113,0.5636217263009813,0.9305555555555556,0.5945551130506728,0.8055555555555556,0.0004046202887985263,0.4819771647453308
114,0.5571005476845635,0.9305555555555556,0.563960870107015,0.8055555555555556,0.0003970190955087115,0.48149825632572174
115,0.5639442546027047,0.9236111111111112,0.5630866686503092,0.8055555555555556,0.0003894445448913267,0.4822732135653496
116,0.5672938407413544,0.9216269841269841,0.6134510040283203,0.7777777777777778,0.00038189850585339675,0.48313040286302567
117,0.5598724446599446,0.939484126984127,0.5570997132195367,0.8125,0.0003743828402671403,0.4849448576569557
118,0.5497760526717655,0.9315476190476191,0.5620552168952094,0.8125,0.0003668994025105814,0.484258696436882
119,0.5517898201942444,0.9305555555555556,0.5536661148071289,0.8194444444444444,0.00035945003901000945,0.48154304921627045
120,0.5469436702274141,0.939484126984127,0.5648569530910916,0.8194444444444444,0.00035203658778440103,0.4819117933511734
121,0.5446345569595458,0.939484126984127,0.5551785363091363,0.8263888888888888,0.0003446608779919159,0.48152001202106476
122,0.5418396279925392,0.939484126984127,0.542144669426812,0.8125,0.00033732472947858063,0.48218101263046265
123,0.5397146410412259,0.941468253968254,0.5466265148586698,0.8402777777777778,0.00033002995232926766,0.48162833601236343
124,0.5363707968166896,0.941468253968254,0.5389689339531792,0.8402777777777778,0.0003227783464210844,0.4831748753786087
125,0.5370740587749179,0.9384920634920635,0.5290486017862955,0.8125,0.00031557170097928054,0.4815424531698227
126,0.5267294777764214,0.9424603174603174,0.5393985112508138,0.8333333333333334,0.0003084117941357834,0.4815790578722954
127,0.5442084111864605,0.935515873015873,0.5525257322523329,0.8125,0.00030130039249047106,0.48204709589481354
128,0.5292693877977038,0.9523809523809523,0.5397129058837891,0.8333333333333334,0.00029423925067528897,0.4831796884536743
129,0.523451911078559,0.9563492063492064,0.5498960283067491,0.8333333333333334,0.0002872301109213219,0.4820912629365921
130,0.5253835178556896,0.9454365079365079,0.5363447931077745,0.8402777777777778,0.0002802747026289243,0.4821772202849388
131,0.5322448932935321,0.941468253968254,0.5499783092074924,0.8263888888888888,0.00027337474194101617,0.48243773728609085
132,0.5258348309804523,0.9434523809523809,0.5231015947129991,0.8263888888888888,0.00026653193131965077,0.4816688671708107
133,0.5232277976142036,0.9494047619047619,0.54193115234375,0.8333333333333334,0.00025974795912595813,0.48274218291044235
134,0.5233104087057567,0.9434523809523809,0.5464768939548068,0.8402777777777778,0.0002530244992035661,0.48199286311864853
135,0.5211895884029449,0.9454365079365079,0.5553485022650825,0.8055555555555556,0.00024636321046560527,0.481999434530735
136,0.5205974872150119,0.9523809523809523,0.5549397998385959,0.8125,0.00023976573648539645,0.4817618653178215
137,0.5142843552998134,0.9533730158730159,0.5296244091457791,0.8263888888888888,0.00023323370509092462,0.4817553833127022
138,0.5187926131581503,0.9503968253968254,0.5431207021077474,0.8194444444444444,0.00022676872796319523,0.4816887751221657
139,0.5181867603271727,0.9543650793650794,0.5335060755411783,0.8194444444444444,0.00022037240023857702,0.48296666890382767
140,0.5139965906975761,0.9593253968253969,0.5527808401319716,0.7847222222222222,0.00021404630011522577,0.4830084294080734
141,0.5115933399351816,0.9543650793650794,0.5233898162841797,0.8333333333333334,0.00020779198846368737,0.4816424995660782
142,0.50906797439333,0.9583333333333334,0.5153383678860135,0.8333333333333334,0.0002016110084417765,0.48053160309791565
143,0.5111353454135713,0.9533730158730159,0.5243624581231011,0.8333333333333334,0.00019550488511382584,0.4788777157664299
144,0.5227215195459033,0.9533730158730159,0.5546996858384874,0.8125,0.00018947512507439847,0.4819037839770317
145,0.5131958931211441,0.9563492063492064,0.5273383458455404,0.8402777777777778,0.00018352321607655904,0.48360055685043335
146,0.514027232215518,0.9632936507936508,0.5245459344651964,0.8194444444444444,0.0001776506266647923,0.4819149374961853
147,0.5022687732227265,0.9603174603174603,0.5265437232123481,0.8194444444444444,0.00017185880581266206,0.4825141653418541
148,0.5141383116207425,0.9454365079365079,0.5273747444152832,0.8263888888888888,0.000166149182565299,0.48292721807956696
149,0.515177017166501,0.9513888888888888,0.5363773769802518,0.8263888888888888,0.00016052316568680435,0.4821635037660599
150,0.5011420997362288,0.9623015873015873,0.5114943716261122,0.8125,0.00015498214331265893,0.4819874167442322
151,0.5005716444954039,0.9652777777777778,0.5132258203294542,0.8472222222222222,0.0001495274826072215,0.48154834657907486
152,0.518181219933525,0.9494047619047619,0.5252397325303819,0.8263888888888888,0.00014416052942640132,0.48080627620220184
153,0.5025595805001637,0.9484126984126984,0.5312706629435221,0.8333333333333334,0.0001388826079855881,0.4787351042032242
154,0.5073794940161327,0.9553571428571429,0.5396501753065321,0.8194444444444444,0.00013369502053292245,0.4817214906215668
155,0.5022403711364383,0.9563492063492064,0.5217390060424805,0.7986111111111112,0.00012859904702798464,0.48184432834386826
156,0.4992316317936731,0.9583333333333334,0.5246381759643555,0.8611111111111112,0.00012359594482598432,0.48097705841064453
157,0.5108571922968305,0.9533730158730159,0.5084193547566732,0.8402777777777778,0.00011868694836752681,0.48195672780275345
158,0.5025741117341178,0.9533730158730159,0.5178153249952528,0.8402777777777778,0.0001138732688740332,0.4820477142930031
159,0.49885218105618917,0.9573412698412699,0.5302207734849718,0.8125,0.00010915609404889012,0.4814485087990761
160,0.49801825057892574,0.9613095238095238,0.5225862397087945,0.8125,0.00010453658778440103,0.48139266669750214
161,0.49422922304698397,0.9613095238095238,0.5144697295294868,0.8263888888888888,0.00010001588987461343,0.4816524162888527
162,0.4949404549977136,0.9593253968253969,0.5215224160088433,0.8194444444444444,9.559511573409192e-05,0.48141074925661087
163,0.49836551386212546,0.9642857142857143,0.5203753577338325,0.8263888888888888,9.12753561227063e-05,0.4816945195198059
164,0.4927961428960164,0.9603174603174603,0.5271679560343424,0.8263888888888888,8.705767687650262e-05,0.481630340218544
165,0.5004161075940208,0.9593253968253969,0.5308965047200521,0.8263888888888888,8.294311864472445e-05,0.48190151900053024
166,0.4931921400721111,0.9603174603174603,0.5235437817043729,0.8055555555555556,7.89326966330478e-05,0.4827447161078453
167,0.4918560589116717,0.9632936507936508,0.5152868694729276,0.8402777777777778,7.502740035309526e-05,0.4831995666027069
168,0.49123905291633,0.9642857142857143,0.5153554810418023,0.8333333333333334,7.12281933782875e-05,0.48260632157325745
169,0.4988615702068995,0.9573412698412699,0.5205723444620768,0.8194444444444444,6.75360131060967e-05,0.4840293899178505
170,0.4991985881139362,0.9543650793650794,0.5119640562269423,0.8194444444444444,6.395177052675792e-05,0.48319050669670105
171,0.5039762272721245,0.9613095238095238,0.5376331541273329,0.8125,6.047634999849528e-05,0.4837630167603493
172,0.4968911787820241,0.9623015873015873,0.5239428414238824,0.8194444444444444,5.711060902932039e-05,0.4842996224761009
173,0.4907967807754638,0.9672619047619048,0.5216777589586046,0.8125,5.385537806545467e-05,0.4824291616678238
174,0.4949677425717551,0.9613095238095238,0.5135216183132596,0.8194444444444444,5.0711460286429424e-05,0.48253414779901505
175,0.49348370801834834,0.9603174603174603,0.5097486707899306,0.8333333333333334,4.767963140691315e-05,0.4837447702884674
176,0.49890104078111197,0.9563492063492064,0.5015740394592285,0.8402777777777778,4.4760639485315563e-05,0.48330308496952057
177,0.4858848911429208,0.9652777777777778,0.5158144103156196,0.8263888888888888,4.195520473921563e-05,0.4819890484213829
178,0.48618526118142263,0.9682539682539683,0.5218124389648438,0.8402777777777778,3.9264019367658385e-05,0.4822905510663986
179,0.489959941023872,0.9613095238095238,0.5256908204820421,0.8125,3.6687747380365064e-05,0.48048391938209534
180,0.4875149419383397,0.9662698412698413,0.5278134875827365,0.8263888888888888,3.422702443389899e-05,0.48136766254901886
181,0.4925617140436929,0.9603174603174603,0.5193186865912544,0.8333333333333334,3.188245767482658e-05,0.4818696901202202
182,0.4970609697084578,0.9623015873015873,0.5184857050577799,0.8125,2.965462558991323e-05,0.4822884500026703
183,0.488870536524152,0.9613095238095238,0.5173052681816949,0.8333333333333334,2.7544077863390004e-05,0.4817134141921997
184,0.4891620458118499,0.9632936507936508,0.521970166100396,0.8194444444444444,2.5551335241327672e-05,0.4825374186038971
185,0.49007100623751443,0.9583333333333334,0.5181935628255209,0.8333333333333334,2.367688940315011e-05,0.4834088608622551
186,0.4930820507662637,0.9642857142857143,0.5267452663845487,0.8263888888888888,2.1921202840320077e-05,0.48277056217193604
187,0.4885981295789991,0.9662698412698413,0.5264825820922852,0.8125,2.0284708742225903e-05,0.4808686897158623
188,0.48829208054239787,0.9672619047619048,0.5255888832939996,0.8194444444444444,1.8767810889299086e-05,0.4809378981590271
189,0.49231713158743723,0.9613095238095238,0.5215278201633029,0.8263888888888888,1.7370883553386936e-05,0.48151711374521255
190,0.4871181230696421,0.9672619047619048,0.5221690071953667,0.8194444444444444,1.6094271405406862e-05,0.4821370095014572
191,0.48676334723593695,0.9632936507936508,0.515751838684082,0.8263888888888888,1.4938289430304022e-05,0.4812086299061775
192,0.4891700848700508,0.9632936507936508,0.517751587761773,0.8333333333333334,1.3903222849333509e-05,0.48164018243551254
193,0.4920856271471296,0.9623015873015873,0.5207792917887369,0.8472222222222222,1.2989327049686102e-05,0.4812721908092499
194,0.4871445870588696,0.9642857142857143,0.5183414883083768,0.8472222222222222,1.2196827521475404e-05,0.482597678899765
195,0.49787450593615334,0.9563492063492064,0.515500545501709,0.8263888888888888,1.152591980210166e-05,0.4818808510899544
196,0.4890377852651808,0.9652777777777778,0.5165218777126737,0.8263888888888888,1.097676942800558e-05,0.48156675696372986
197,0.4845062366553715,0.9652777777777778,0.5271902084350586,0.8333333333333334,1.0549511893824899e-05,0.4823831543326378
198,0.48939713693800424,0.9632936507936508,0.5225654178195529,0.8402777777777778,1.0244252618962858e-05,0.48136042058467865
199,0.48774579498502946,0.9682539682539683,0.5221152835422092,0.8194444444444444,1.006106692157801e-05,0.48121901601552963
200,0.4837496029952216,0.9652777777777778,0.5205483966403537,0.8194444444444444,1e-05,0.48107150197029114
