epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
20,1.4746386702098544,0.4880952380952381,1.4833271238538954,0.4722222222222222,0.0009757729755661004,0.4806848466396332
21,1.4572138805238029,0.49206349206349204,1.4430013232760959,0.4305555555555556,0.0009733122526196342,0.4822482392191887
22,1.443414881115868,0.49206349206349204,1.4730237325032551,0.4444444444444444,0.000970735980632341,0.4825649634003639
23,1.405074221747262,0.5178571428571429,1.4243120617336698,0.4583333333333333,0.0009680447952607838,0.4834848418831825
24,1.3929486350407676,0.5208333333333334,1.4829366472032335,0.4097222222222222,0.0009652393605146839,0.4817957356572151
25,1.378070973214649,0.5367063492063492,1.4103321499294705,0.4930555555555556,0.0009623203685930864,0.4827902689576149
26,1.3523103850228446,0.5525793650793651,1.3477752473619249,0.4722222222222222,0.00095928853971357,0.4837854206562042
27,1.3299204962594169,0.5505952380952381,1.3153004116482205,0.5277777777777778,0.0009561446219345448,0.47945844382047653
28,1.2968310325864763,0.5783730158730159,1.3850503497653537,0.4861111111111111,0.0009528893909706791,0.48168763518333435
29,1.269700877250187,0.5892857142857143,1.261203130086263,0.5416666666666666,0.0009495236500015041,0.48387009650468826
30,1.2498300832415383,0.6091269841269841,1.2377520667182074,0.5347222222222222,0.0009460482294732414,0.4859992638230324
31,1.2450763838631767,0.6071428571428571,1.2188130484686956,0.5347222222222222,0.0009424639868939027,0.4819578528404236
32,1.2156312825187805,0.6339285714285714,1.2151919470893011,0.5763888888888888,0.0009387718066217117,0.4811011180281639
33,1.1809951691400438,0.6517857142857143,1.1731813218858507,0.5902777777777778,0.000934972599646904,0.4812735468149185
34,1.1565982235802545,0.6617063492063492,1.1523778703477647,0.625,0.0009310673033669515,0.48099134117364883
35,1.143950309072222,0.6607142857142857,1.1338996887207031,0.5625,0.0009270568813552751,0.4817071855068207
36,1.1251150710242135,0.6716269841269841,1.1038377549913194,0.6388888888888888,0.0009229423231234969,0.48143380880355835
37,1.0951184980453006,0.6924603174603174,1.1581793891059027,0.5625,0.0009187246438772933,0.48265936970710754
38,1.078871380715143,0.7113095238095238,1.063398043314616,0.6388888888888888,0.0009144048842659075,0.48242881149053574
39,1.0520930346988497,0.7261904761904762,1.0282938215467665,0.6319444444444444,0.0009099841101253861,0.481951504945755
40,1.0403790928068615,0.7251984126984127,1.0351777606540256,0.6527777777777778,0.0009054634122155986,0.48193489760160446
41,1.0262314696160575,0.7361111111111112,1.0401698218451605,0.6736111111111112,0.0009008439059511095,0.48204248398542404
42,1.00649580028322,0.7351190476190477,1.0510605706108942,0.625,0.0008961267311259662,0.48204030841588974
43,0.987972963423956,0.7509920634920635,1.0172131856282551,0.6319444444444444,0.0008913130516324728,0.48227692395448685
44,0.9783563254371522,0.751984126984127,1.0297906663682725,0.6666666666666666,0.0008864040551740152,0.48245643079280853
45,0.9411219320599995,0.7777777777777778,0.9836757447984483,0.6527777777777778,0.000881400952972015,0.4803388938307762
46,0.9289857243734693,0.7827380952380952,0.9116449356079102,0.6805555555555556,0.0008763049794670771,0.48317548632621765
47,0.91535061408603,0.7767857142857143,0.9038689931233724,0.7013888888888888,0.0008711173920144113,0.4815053790807724
48,0.8929110973600357,0.8015873015873016,0.8905895021226671,0.7291666666666666,0.0008658394705735983,0.48236074298620224
49,0.8852437015563722,0.8045634920634921,0.9037428961859809,0.6875,0.0008604725173927781,0.4814640060067177
50,0.8684365465527489,0.8125,0.8430569966634115,0.7291666666666666,0.0008550178566873405,0.48255856335163116
51,0.8455908639090401,0.8134920634920635,0.8625379668341743,0.7291666666666666,0.0008494768343131951,0.48099997639656067
52,0.8241134863051157,0.8511904761904762,0.8278736538357205,0.7083333333333334,0.0008438508174347005,0.48091796785593033
53,0.8155841146196637,0.8363095238095238,0.9542458852132162,0.6527777777777778,0.0008381411941873374,0.48197559267282486
54,0.8194500075446235,0.8392857142857143,0.8101391262478299,0.7152777777777778,0.0008323493733352073,0.4812420830130577
55,0.8077499298822313,0.8303571428571429,0.7928948932223849,0.75,0.0008264767839234405,0.481227807700634
56,0.7693962483179002,0.871031746031746,0.822018199496799,0.7430555555555556,0.000820524874925601,0.4814339727163315
57,0.7667391290740361,0.8680555555555556,0.7913504706488715,0.7291666666666666,0.0008144951148861737,0.4831026792526245
58,0.7701268650236583,0.8591269841269841,0.8227436277601454,0.7430555555555556,0.0008083889915582231,0.4810338467359543
59,0.7503603507602026,0.8591269841269841,0.755064434475369,0.7361111111111112,0.0008022080115363123,0.4827980026602745
60,0.7336129082573785,0.873015873015873,0.7449248631795248,0.7569444444444444,0.0007959536998847739,0.4812900424003601
61,0.7230764220631312,0.873015873015873,0.7449247042338053,0.7569444444444444,0.0007896275997614226,0.4841434434056282
62,0.7252445315557813,0.8779761904761905,0.7351497014363607,0.7777777777777778,0.0007832312720368044,0.48184800148010254
63,0.7039050772076562,0.8888888888888888,0.7477082146538628,0.7638888888888888,0.0007767662949090749,0.48574061691761017
64,0.6902596978914171,0.9007936507936508,0.711780865987142,0.7569444444444444,0.000770234263514603,0.48166370391845703
65,0.6737839995868622,0.9097222222222222,0.7080081303914388,0.7916666666666666,0.0007636367895343944,0.48105666041374207
66,0.6656784292251344,0.9156746031746031,0.6809793578253852,0.75,0.0007569755007964335,0.4811194986104965
67,0.6561958676292783,0.9176587301587301,0.7228246794806586,0.7638888888888888,0.0007502520408740415,0.48234741389751434
68,0.6538335605273171,0.9196428571428571,0.6383008427090116,0.8263888888888888,0.0007434680686803488,0.4812294766306877
69,0.6401729839188712,0.9255952380952381,0.6343232790629069,0.8125,0.0007366252580589837,0.4813369885087013
70,0.6333143446180556,0.933531746031746,0.619877921210395,0.8055555555555556,0.0007297252973710754,0.4808649867773056
71,0.6220599138547503,0.939484126984127,0.6727707650926378,0.7569444444444444,0.0007227698890786777,0.4804678410291672
72,0.6199989233698163,0.9345238095238095,0.6122996542188857,0.8472222222222222,0.0007157607493247108,0.4809258282184601
73,0.6040373983837309,0.9325396825396826,0.6348534160190158,0.7916666666666666,0.0007086996075095287,0.4804304391145706
74,0.6052959589731126,0.9375,0.6091010835435655,0.8333333333333334,0.0007015882058642161,0.4817158728837967
75,0.6063005366022625,0.9295634920634921,0.6272042592366537,0.8194444444444444,0.0006944282990207193,0.4833294525742531
76,0.5924931669992114,0.9375,0.5764382680257162,0.8263888888888888,0.0006872216535789155,0.48169370740652084
77,0.5814143296272035,0.9474206349206349,0.6354641384548612,0.7916666666666666,0.0006799700476707321,0.483472540974617
78,0.5811518525320386,0.9464285714285714,0.5886997646755643,0.8263888888888888,0.0006726752705214191,0.48408908396959305
79,0.5636378413154965,0.9583333333333334,0.6004696951972114,0.7916666666666666,0.0006653391220080838,0.48339609801769257
80,0.5563753587859017,0.9563492063492064,0.5612545543246799,0.8402777777777778,0.0006579634122155988,0.48195531219244003
81,0.5521743808473859,0.9563492063492064,0.577813466389974,0.8333333333333334,0.0006505499609899903,0.4825184792280197
82,0.5489052401648628,0.9613095238095238,0.5584810045030382,0.7847222222222222,0.0006431005974894184,0.48088597506284714
83,0.5488752202382163,0.9603174603174603,0.568534427218967,0.8194444444444444,0.0006356171597328593,0.48289885371923447
84,0.5422973320597694,0.9593253968253969,0.5322533713446723,0.8333333333333334,0.0006281014941466028,0.4827883243560791
85,0.539783653758821,0.9632936507936508,0.5685479905870225,0.8541666666666666,0.000620555455108673,0.48341991752386093
86,0.53321539598798,0.9682539682539683,0.5139267179701064,0.8402777777777778,0.0006129809044912885,0.4812210500240326
87,0.5308447603195433,0.9682539682539683,0.5194201469421387,0.8611111111111112,0.0006053797112014735,0.481069453060627
88,0.5253835292089553,0.9642857142857143,0.4944496154785156,0.8819444444444444,0.0005977537507199336,0.4826862961053848
89,0.516290733738551,0.9712301587301587,0.51395140753852,0.8402777777777778,0.0005901049046383074,0.48296307027339935
90,0.5119360155529447,0.9692460317460317,0.5113786061604818,0.8472222222222222,0.0005824350601949141,0.4839267358183861
91,0.5066383537792024,0.9722222222222222,0.5006635453965929,0.8472222222222222,0.0005747461098091033,0.4828416332602501
92,0.5049159640357608,0.9771825396825397,0.5137892829047309,0.8611111111111112,0.0005670399506143305,0.4837486371397972
93,0.5069593049231029,0.9652777777777778,0.5017057524787055,0.8680555555555556,0.0005593184839900673,0.48129332065582275
94,0.5093583757915194,0.9672619047619048,0.5149822235107422,0.8333333333333334,0.0005515836150926644,0.4824299067258835
95,0.4972767432530721,0.9732142857142857,0.5332022772894965,0.8541666666666666,0.0005438372523852832,0.48225512355566025
96,0.4930752828007653,0.9742063492063492,0.5013616349962022,0.8472222222222222,0.00053608130716701,0.4827186167240143
97,0.4944100673236544,0.9732142857142857,0.5015037854512533,0.8680555555555556,0.0005283176931012729,0.4832227826118469
98,0.4851167050618974,0.9712301587301587,0.5151396857367622,0.8263888888888888,0.0005205483257436734,0.4836572855710983
99,0.48887563224822755,0.9722222222222222,0.48967864778306747,0.8611111111111112,0.0005127751220693511,0.48206134140491486
100,0.48346314543769475,0.9771825396825397,0.48402955796983504,0.8611111111111112,0.0005049999999999998,0.48267244547605515
101,0.4745388362142775,0.9791666666666666,0.4900716675652398,0.8472222222222222,0.0004972248779306486,0.4815666824579239
102,0.4724887618942866,0.9861111111111112,0.49085717731051975,0.8472222222222222,0.0004894516742563262,0.4827195629477501
103,0.4696336303438459,0.9801587301587301,0.48392025629679364,0.875,0.00048168230689872663,0.48139994591474533
104,0.4681767447600289,0.9771825396825397,0.48663738038804794,0.8333333333333334,0.0004739186928329896,0.480850987136364
105,0.4654723708591764,0.9831349206349206,0.47985829247368705,0.8680555555555556,0.00046616274761471655,0.4830368459224701
106,0.46194333027279566,0.9791666666666666,0.47001287672254777,0.8611111111111112,0.0004584163849073352,0.48447083681821823
107,0.45916630304048933,0.9871031746031746,0.4777490297953288,0.875,0.0004506815160099324,0.4837144613265991
108,0.4555274181895786,0.9861111111111112,0.45500432120429146,0.8819444444444444,0.0004429600493856693,0.4850758761167526
109,0.4567674563990699,0.9811507936507936,0.47478516896565753,0.8541666666666666,0.00043525389019089656,0.4820997938513756
110,0.4559117006877112,0.9851190476190477,0.46720298131306964,0.8958333333333334,0.0004275649398050856,0.4821522980928421
111,0.45476410124037003,0.9831349206349206,0.48396661546495223,0.8333333333333334,0.0004198950953616921,0.4823274463415146
112,0.45334328640074956,0.9861111111111112,0.4768349329630534,0.8611111111111112,0.0004122462492800662,0.4825402647256851
113,0.44527951308659147,0.9920634920634921,0.47947216033935547,0.8263888888888888,0.0004046202887985263,0.4808735027909279
114,0.44375824833673144,0.9851190476190477,0.4626910951402452,0.8611111111111112,0.0003970190955087115,0.4822034314274788
115,0.44814041682652067,0.9871031746031746,0.46707095040215385,0.8611111111111112,0.0003894445448913267,0.48007290810346603
116,0.43954973041065154,0.9920634920634921,0.4402193758222792,0.8888888888888888,0.00038189850585339675,0.47865884006023407
117,0.4425734182198842,0.9821428571428571,0.46861908170912003,0.875,0.0003743828402671403,0.477504126727581
118,0.4458954570785401,0.9880952380952381,0.4490732616848416,0.8611111111111112,0.0003668994025105814,0.47836096584796906
119,0.43903150917991757,0.9871031746031746,0.4538155131869846,0.8958333333333334,0.00035945003901000945,0.4783903956413269
120,0.438056980333631,0.9910714285714286,0.4652126100328233,0.8611111111111112,0.00035203658778440103,0.47829196602106094
121,0.4345727354761154,0.9871031746031746,0.44543223910861546,0.8680555555555556,0.0003446608779919159,0.47661326825618744
122,0.4313835222569723,0.9890873015873016,0.4588211377461751,0.8680555555555556,0.00033732472947858063,0.47801538556814194
123,0.43206507582513115,0.9910714285714286,0.44457917743259007,0.8541666666666666,0.00033002995232926766,0.4771001562476158
124,0.42623535224369596,0.9910714285714286,0.43766482671101886,0.8611111111111112,0.0003227783464210844,0.47648055106401443
125,0.42754735833122615,0.9910714285714286,0.4363068209754096,0.8819444444444444,0.00031557170097928054,0.476524256169796
126,0.4254661178778088,0.9910714285714286,0.4523008134629991,0.875,0.0003084117941357834,0.4808128848671913
127,0.42560273456195047,0.9930555555555556,0.43710843722025555,0.8611111111111112,0.00030130039249047106,0.478296235203743
128,0.42267862009623697,0.9920634920634921,0.44237449434068465,0.8611111111111112,0.00029423925067528897,0.4770757779479027
129,0.4217273119896177,0.9920634920634921,0.43886439005533856,0.8819444444444444,0.0002872301109213219,0.4771214425563812
130,0.4186251333781651,0.9920634920634921,0.4320736991034614,0.8680555555555556,0.0002802747026289243,0.4768168330192566
131,0.42320651194405934,0.9910714285714286,0.4320193396674262,0.8958333333333334,0.00027337474194101617,0.47676070034503937
132,0.41988924855277654,0.9880952380952381,0.4401212798224555,0.875,0.00026653193131965077,0.4766599088907242
133,0.41879728862217497,0.9930555555555556,0.4440874523586697,0.8680555555555556,0.00025974795912595813,0.4767334535717964
134,0.42129778483557323,0.9940476190476191,0.4378250175052219,0.875,0.0002530244992035661,0.4783706068992615
135,0.41539445519447327,0.9940476190476191,0.4316248893737793,0.8819444444444444,0.00024636321046560527,0.4773549363017082
136,0.41523314894191804,0.9940476190476191,0.4347526497311062,0.875,0.00023976573648539645,0.4768621698021889
137,0.41258551960899714,0.9950396825396826,0.4244117471906874,0.8819444444444444,0.00023323370509092462,0.4765152931213379
138,0.4098287726205493,0.996031746031746,0.4264541467030843,0.8680555555555556,0.00022676872796319523,0.47656817734241486
139,0.41216497856473167,0.9930555555555556,0.41684627532958984,0.8888888888888888,0.00022037240023857702,0.47644858062267303
140,0.41090346518016996,0.9910714285714286,0.41182740529378253,0.8958333333333334,0.00021404630011522577,0.47669384628534317
141,0.4091061348952944,0.9940476190476191,0.42129219902886283,0.8888888888888888,0.00020779198846368737,0.4763074144721031
142,0.4115696237200782,0.998015873015873,0.4204831123352051,0.8680555555555556,0.0002016110084417765,0.4781755208969116
143,0.40819076791642206,0.9930555555555556,0.4114193386501736,0.875,0.00019550488511382584,0.47648105025291443
144,0.40928335085747736,0.9970238095238095,0.4310156504313151,0.875,0.00018947512507439847,0.47810788452625275
145,0.4079161257970901,0.9930555555555556,0.4227914810180664,0.875,0.00018352321607655904,0.4766765981912613
146,0.408100910603054,0.9970238095238095,0.416430049472385,0.8888888888888888,0.0001776506266647923,0.47804804146289825
147,0.41102694613592966,0.9930555555555556,0.41505903667873806,0.875,0.00017185880581266206,0.47663936018943787
148,0.4056939501611013,0.9950396825396826,0.416494263543023,0.8888888888888888,0.000166149182565299,0.477098748087883
149,0.40723113408164374,0.9930555555555556,0.41758667098151314,0.8611111111111112,0.00016052316568680435,0.4775804430246353
150,0.4077619318924253,0.9950396825396826,0.42877888679504395,0.8680555555555556,0.00015498214331265893,0.481840118765831
151,0.40648853589618017,0.9940476190476191,0.4219999313354492,0.875,0.0001495274826072215,0.48191336542367935
152,0.40396719414090354,0.9970238095238095,0.4189310603671604,0.8680555555555556,0.00014416052942640132,0.4820488318800926
153,0.40398337727501277,0.998015873015873,0.4323912991417779,0.8541666666666666,0.0001388826079855881,0.48129725456237793
154,0.4032425908815293,0.9990079365079365,0.43078864945305717,0.8611111111111112,0.00013369502053292245,0.4812825545668602
155,0.4033694825475178,0.9940476190476191,0.4125860267215305,0.8680555555555556,0.00012859904702798464,0.4811710938811302
156,0.4030942330284724,0.996031746031746,0.4229144785139296,0.8611111111111112,0.00012359594482598432,0.4810050129890442
157,0.3996971457723587,0.9970238095238095,0.4162109957800971,0.8541666666666666,0.00011868694836752681,0.4823794364929199
158,0.40457811998942544,0.9930555555555556,0.41158363554212785,0.8680555555555556,0.0001138732688740332,0.4832767993211746
159,0.4022356356893267,0.9950396825396826,0.4038339985741509,0.8611111111111112,0.00010915609404889012,0.4817710667848587
160,0.40619610320954097,0.998015873015873,0.4101395871904161,0.875,0.00010453658778440103,0.48147066682577133
161,0.4017486345200312,0.996031746031746,0.4073379834493001,0.875,0.00010001588987461343,0.48153630644083023
162,0.40298145583697725,0.9950396825396826,0.4084956381056044,0.8680555555555556,9.559511573409192e-05,0.48120246082544327
163,0.3971659086999439,0.9970238095238095,0.40995706452263725,0.875,9.12753561227063e-05,0.477487288415432
164,0.4038997349284944,0.996031746031746,0.4068453576829698,0.875,8.705767687650262e-05,0.48246005922555923
165,0.40191514719100224,0.996031746031746,0.3971034155951606,0.8888888888888888,8.294311864472445e-05,0.48160337656736374
166,0.4028932750225067,0.996031746031746,0.4015056292215983,0.8819444444444444,7.89326966330478e-05,0.4831284135580063
167,0.3983878218938434,0.998015873015873,0.41203149159749347,0.8819444444444444,7.502740035309526e-05,0.4815589040517807
168,0.39860792954762775,1.0,0.4049934281243218,0.8680555555555556,7.12281933782875e-05,0.483514666557312
169,0.3951674463256957,0.9990079365079365,0.399076435301039,0.8680555555555556,6.75360131060967e-05,0.48393716663122177
170,0.3977814345132737,0.9970238095238095,0.39856425921122235,0.875,6.395177052675792e-05,0.48442262411117554
171,0.40134554344510276,0.9930555555555556,0.4041493733723958,0.875,6.047634999849528e-05,0.48194269090890884
172,0.3975946855923486,0.998015873015873,0.40411244498358834,0.875,5.711060902932039e-05,0.48277265578508377
173,0.3983925334990971,0.9990079365079365,0.40826257069905597,0.8611111111111112,5.385537806545467e-05,0.4815574884414673
174,0.39849516796687295,0.9950396825396826,0.4077996148003472,0.8680555555555556,5.0711460286429424e-05,0.48292364925146103
175,0.39817243199499824,0.9970238095238095,0.4116243256462945,0.875,4.767963140691315e-05,0.48155492544174194
176,0.39710341464905513,1.0,0.40622901916503906,0.8819444444444444,4.4760639485315563e-05,0.48681970685720444
177,0.39761177273023696,0.998015873015873,0.4019918441772461,0.875,4.195520473921563e-05,0.48160725086927414
178,0.3994147839054229,0.998015873015873,0.4037577046288384,0.8819444444444444,3.9264019367658385e-05,0.481959693133831
179,0.39562135603692794,0.9970238095238095,0.40316642655266655,0.8680555555555556,3.6687747380365064e-05,0.4818326532840729
180,0.39525944656795925,0.9970238095238095,0.40771940019395614,0.8680555555555556,3.422702443389899e-05,0.4813278689980507
181,0.3960884336441282,0.998015873015873,0.4058583577473958,0.8541666666666666,3.188245767482658e-05,0.4829583764076233
182,0.3949073363864233,0.9990079365079365,0.4031994342803955,0.8819444444444444,2.965462558991323e-05,0.4820849373936653
183,0.39556914946389576,0.9990079365079365,0.4034590721130371,0.875,2.7544077863390004e-05,0.48321056365966797
184,0.3985399074024624,0.9970238095238095,0.40126000510321724,0.875,2.5551335241327672e-05,0.48154735565185547
185,0.3945158275346907,0.9990079365079365,0.40118408203125,0.875,2.367688940315011e-05,0.48357054591178894
186,0.39642804198794895,0.9970238095238095,0.4036417802174886,0.8611111111111112,2.1921202840320077e-05,0.4813731238245964
187,0.39714707457830034,0.996031746031746,0.4049000210232205,0.8680555555555556,2.0284708742225903e-05,0.48299118876457214
188,0.3949595618815649,0.998015873015873,0.40204456117418075,0.875,1.8767810889299086e-05,0.4831557273864746
189,0.3950699359651596,0.9970238095238095,0.39944161309136283,0.8819444444444444,1.7370883553386936e-05,0.4839339628815651
190,0.3944131750909109,0.998015873015873,0.39046849144829643,0.8819444444444444,1.6094271405406862e-05,0.48217180371284485
191,0.3922000886901977,1.0,0.3911232153574626,0.8888888888888888,1.4938289430304022e-05,0.481269434094429
192,0.3988195416473207,0.9970238095238095,0.3890145619710286,0.8888888888888888,1.3903222849333509e-05,0.481929749250412
193,0.3947505099432809,1.0,0.39379824532402885,0.8680555555555556,1.2989327049686102e-05,0.48337721824645996
194,0.3991907693090893,0.9950396825396826,0.39142534467909074,0.8888888888888888,1.2196827521475404e-05,0.4817589148879051
195,0.39424418930023436,0.998015873015873,0.388471523920695,0.8888888888888888,1.152591980210166e-05,0.4813860282301903
196,0.39419938316420905,0.998015873015873,0.3911355336507161,0.8888888888888888,1.097676942800558e-05,0.481362946331501
197,0.3959490533859011,0.998015873015873,0.39482731289333767,0.8888888888888888,1.0549511893824899e-05,0.48126695305109024
198,0.3946747855534629,0.9990079365079365,0.38832706875271267,0.8888888888888888,1.0244252618962858e-05,0.4812990501523018
199,0.3990892011021811,0.996031746031746,0.39430872599283856,0.8888888888888888,1.006106692157801e-05,0.48521139472723007
200,0.3946892921886747,0.9950396825396826,0.3924747837914361,0.8888888888888888,1e-05,0.4828043654561043
