epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
176,0.3766291624023801,0.9970238095238095,0.3914460606045193,0.8819444444444444,4.4760639485315563e-05,0.48091473430395126
177,0.3771744871896411,0.9970238095238095,0.39157581329345703,0.8958333333333334,4.195520473921563e-05,0.4811863675713539
178,0.3779037996890053,0.9990079365079365,0.3934430016411675,0.8958333333333334,3.9264019367658385e-05,0.4810543358325958
179,0.3750734348145742,0.9990079365079365,0.3912135759989421,0.8958333333333334,3.6687747380365064e-05,0.4788597971200943
180,0.3758796164913783,0.9990079365079365,0.39062346352471244,0.8958333333333334,3.422702443389899e-05,0.4807093143463135
181,0.3766925297086201,1.0,0.38443353441026473,0.9097222222222222,3.188245767482658e-05,0.48075343668460846
182,0.3763235495204017,0.9990079365079365,0.3809465567270915,0.8958333333333334,2.965462558991323e-05,0.48089247196912766
183,0.3754605310303824,0.9990079365079365,0.38014422522650826,0.8958333333333334,2.7544077863390004e-05,0.48000890016555786
184,0.3745111297993433,0.9990079365079365,0.3913426399230957,0.8958333333333334,2.5551335241327672e-05,0.48067132383584976
185,0.37614829578096903,1.0,0.3887070020039876,0.8888888888888888,2.367688940315011e-05,0.4812977612018585
186,0.3755494077054281,0.998015873015873,0.3893054591284858,0.9027777777777778,2.1921202840320077e-05,0.48129767179489136
187,0.3760033429615081,0.9990079365079365,0.383346610599094,0.9027777777777778,2.0284708742225903e-05,0.48275264352560043
188,0.3755763035918039,0.9970238095238095,0.39018705156114364,0.9166666666666666,1.8767810889299086e-05,0.480348102748394
189,0.37247601198771646,0.9990079365079365,0.3834364414215088,0.9166666666666666,1.7370883553386936e-05,0.4807119369506836
190,0.3756506277455224,0.9990079365079365,0.37906750043233234,0.9097222222222222,1.6094271405406862e-05,0.4804709777235985
191,0.3758921055566697,0.998015873015873,0.38645582728915745,0.8958333333333334,1.4938289430304022e-05,0.48106807470321655
192,0.37396295013881864,0.998015873015873,0.3878402180141873,0.9097222222222222,1.3903222849333509e-05,0.4806428775191307
193,0.3736486416014414,1.0,0.38768866327073837,0.8958333333333334,1.2989327049686102e-05,0.4808155596256256
194,0.3742732367818318,1.0,0.3863511880238851,0.9027777777777778,1.2196827521475404e-05,0.48080911487340927
195,0.37451999196930535,1.0,0.3782017495897081,0.9166666666666666,1.152591980210166e-05,0.48136894404888153
196,0.3732606919984969,1.0,0.382323768403795,0.9097222222222222,1.097676942800558e-05,0.4821936935186386
197,0.37389632633754183,0.998015873015873,0.3831405109829373,0.8958333333333334,1.0549511893824899e-05,0.48148538917303085
198,0.3748105452174232,1.0,0.3842138714260525,0.9097222222222222,1.0244252618962858e-05,0.4813002720475197
199,0.3724795352844965,0.9990079365079365,0.3837905195024278,0.9027777777777778,1.006106692157801e-05,0.48187902569770813
200,0.3751041226916843,0.9990079365079365,0.3826437791188558,0.9027777777777778,1e-05,0.4813706800341606
