epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
29,1.2897807700293404,0.6101190476190477,1.300172487894694,0.5347222222222222,0.0009495236500015041,0.48047326505184174
30,1.259881952452281,0.6339285714285714,1.294374042087131,0.5555555555555556,0.0009460482294732414,0.478702574968338
31,1.2355613973405626,0.6309523809523809,1.2904126909044054,0.5694444444444444,0.0009424639868939027,0.4766136407852173
32,1.20399846917107,0.6498015873015873,1.2998140123155382,0.5,0.0009387718066217117,0.48073679953813553
33,1.1765906981059484,0.6577380952380952,1.3124382230970595,0.5208333333333334,0.000934972599646904,0.48123470693826675
34,1.1549258667325217,0.6755952380952381,1.1230941348605685,0.5625,0.0009310673033669515,0.48206765949726105
35,1.1079429274513608,0.6676587301587301,1.207476298014323,0.5625,0.0009270568813552751,0.48048508912324905
36,1.079673789796375,0.685515873015873,1.128499772813585,0.5763888888888888,0.0009229423231234969,0.4838804602622986
37,1.061170116303459,0.6795634920634921,0.9988746643066406,0.625,0.0009187246438772933,0.4806736707687378
38,1.0140304158604334,0.7152777777777778,0.9985745747884115,0.6597222222222222,0.0009144048842659075,0.48384779691696167
39,0.9921384633533539,0.7281746031746031,1.075723859998915,0.5902777777777778,0.0009099841101253861,0.4817619249224663
40,0.9651011748919411,0.7311507936507936,0.9444363911946615,0.6666666666666666,0.0009054634122155986,0.4836553782224655
41,0.9165351655748155,0.7698412698412699,0.9136006037394205,0.6875,0.0009008439059511095,0.4807165861129761
42,0.9026439369670929,0.7688492063492064,0.8754458427429199,0.7152777777777778,0.0008961267311259662,0.47854820638895035
43,0.8832017732045007,0.7728174603174603,0.8527339299519857,0.6805555555555556,0.0008913130516324728,0.48181141912937164
44,0.8496661252445645,0.7857142857142857,0.8120759328206381,0.75,0.0008864040551740152,0.48146598041057587
45,0.8364877530506679,0.7926587301587301,0.7945531209309896,0.7430555555555556,0.000881400952972015,0.48114559054374695
46,0.8084137780325753,0.8194444444444444,0.7885901663038466,0.7152777777777778,0.0008763049794670771,0.48044270277023315
47,0.778562845691802,0.8263888888888888,0.7497331301371256,0.7291666666666666,0.0008711173920144113,0.48037826269865036
48,0.7584647990408397,0.8402777777777778,0.7170303132798936,0.7638888888888888,0.0008658394705735983,0.4808648154139519
49,0.729483927999224,0.8541666666666666,0.6828034718831381,0.7708333333333334,0.0008604725173927781,0.4817174896597862
50,0.7375020980834961,0.8432539682539683,0.6824831432766385,0.7916666666666666,0.0008550178566873405,0.48187538981437683
51,0.7299610660189674,0.8511904761904762,0.6596064037746854,0.7638888888888888,0.0008494768343131951,0.4808214232325554
52,0.703833902639056,0.8511904761904762,0.6539941363864474,0.7569444444444444,0.0008438508174347005,0.48082081228494644
53,0.6847469163319421,0.8809523809523809,0.6209126578436958,0.8125,0.0008381411941873374,0.482348196208477
54,0.6837978722557189,0.8640873015873016,0.618902948167589,0.7916666666666666,0.0008323493733352073,0.4808739572763443
55,0.6713342269261678,0.8839285714285714,0.6123558150397407,0.7777777777777778,0.0008264767839234405,0.48146216571331024
56,0.6573396930618892,0.873015873015873,0.5960128572252061,0.7638888888888888,0.000820524874925601,0.481871634721756
57,0.6182111293550522,0.8928571428571429,0.6079105801052518,0.8055555555555556,0.0008144951148861737,0.4812494069337845
58,0.6286974662826175,0.8829365079365079,0.570631186167399,0.8125,0.0008083889915582231,0.48089710623025894
59,0.6046109104913379,0.9107142857142857,0.5644744237263998,0.8263888888888888,0.0008022080115363123,0.48113463819026947
60,0.603726831693498,0.9107142857142857,0.5514967176649306,0.8194444444444444,0.0007959536998847739,0.4810369536280632
61,0.5949958345246693,0.9216269841269841,0.5143456988864474,0.8402777777777778,0.0007896275997614226,0.48089417815208435
62,0.5810768547512236,0.9275793650793651,0.5323042339748807,0.8194444444444444,0.0007832312720368044,0.48083144426345825
63,0.5721005797386169,0.9176587301587301,0.5229011641608344,0.8472222222222222,0.0007767662949090749,0.4810686856508255
64,0.5487370680248926,0.933531746031746,0.48267046610514325,0.8472222222222222,0.000770234263514603,0.48032785952091217
65,0.5472920073403252,0.9236111111111112,0.4887047873602973,0.8472222222222222,0.0007636367895343944,0.4807252362370491
66,0.5260971320999993,0.9494047619047619,0.4803149965074327,0.8611111111111112,0.0007569755007964335,0.48036664724349976
67,0.5277498913189721,0.9434523809523809,0.4688284662034776,0.8541666666666666,0.0007502520408740415,0.4808703064918518
68,0.511087177291749,0.9563492063492064,0.44615867402818465,0.875,0.0007434680686803488,0.48027491569519043
69,0.501033345858256,0.9573412698412699,0.4568483564588759,0.8819444444444444,0.0007366252580589837,0.48038972169160843
70,0.49896746116971213,0.9593253968253969,0.44738711251152885,0.875,0.0007297252973710754,0.4806382358074188
71,0.4873937775218298,0.9632936507936508,0.4375394450293647,0.8680555555555556,0.0007227698890786777,0.4806303530931473
72,0.49966707305302693,0.9603174603174603,0.4479524294535319,0.8680555555555556,0.0007157607493247108,0.48059336841106415
73,0.48891785835462903,0.9523809523809523,0.4249858326382107,0.8819444444444444,0.0007086996075095287,0.48111527413129807
74,0.48942820136509246,0.9523809523809523,0.45264720916748047,0.8888888888888888,0.0007015882058642161,0.4804767742753029
75,0.47378712939837625,0.9613095238095238,0.4150872230529785,0.875,0.0006944282990207193,0.48237115889787674
76,0.4715651131811596,0.9682539682539683,0.4238649209340413,0.8472222222222222,0.0006872216535789155,0.4808812662959099
77,0.4647422820802719,0.9712301587301587,0.4062605963812934,0.8958333333333334,0.0006799700476707321,0.48036593198776245
78,0.46552534046627225,0.9682539682539683,0.4037002722422282,0.8888888888888888,0.0006726752705214191,0.4804050102829933
79,0.4552973442607456,0.9682539682539683,0.39438295364379883,0.875,0.0006653391220080838,0.48058871924877167
80,0.46882404221428764,0.9692460317460317,0.38803884718153214,0.9027777777777778,0.0006579634122155988,0.4819471836090088
81,0.4509854108568222,0.9751984126984127,0.38692182964748806,0.8958333333333334,0.0006505499609899903,0.4837329015135765
82,0.44976372236297246,0.9791666666666666,0.3784460491604275,0.9027777777777778,0.0006431005974894184,0.4790530577301979
83,0.43456150047362796,0.9811507936507936,0.3674967288970947,0.9166666666666666,0.0006356171597328593,0.48093800246715546
84,0.4378311794901651,0.9761904761904762,0.3809836175706651,0.9027777777777778,0.0006281014941466028,0.48104434460401535
85,0.4276962687098791,0.9831349206349206,0.37571244769626194,0.8888888888888888,0.000620555455108673,0.48189686238765717
86,0.42641996533151655,0.9781746031746031,0.36638736724853516,0.9027777777777778,0.0006129809044912885,0.48119913786649704
87,0.4165773732321603,0.9880952380952381,0.37103552288479275,0.8819444444444444,0.0006053797112014735,0.4809064045548439
88,0.4123932520548503,0.9890873015873016,0.3456904623243544,0.9097222222222222,0.0005977537507199336,0.4803784191608429
89,0.4194662996700832,0.9861111111111112,0.36099375618828666,0.8958333333333334,0.0005901049046383074,0.48052772134542465
90,0.4172529597131033,0.9880952380952381,0.35286498069763184,0.9166666666666666,0.0005824350601949141,0.4821540489792824
91,0.421763004764678,0.9791666666666666,0.3444313473171658,0.9166666666666666,0.0005747461098091033,0.48296187818050385
92,0.4092371477967217,0.9861111111111112,0.3409043418036567,0.9166666666666666,0.0005670399506143305,0.48374520242214203
93,0.40245844636644634,0.9930555555555556,0.3423652648925781,0.9166666666666666,0.0005593184839900673,0.48124443739652634
94,0.4027847624014294,0.9861111111111112,0.319115506278144,0.9513888888888888,0.0005515836150926644,0.48089180141687393
95,0.3946290323658595,0.9910714285714286,0.33441821734110516,0.9305555555555556,0.0005438372523852832,0.48163801431655884
96,0.40300380332129343,0.9880952380952381,0.32572846942477757,0.9097222222222222,0.00053608130716701,0.4813505485653877
97,0.39910759244646343,0.9900793650793651,0.3176855511135525,0.9305555555555556,0.0005283176931012729,0.48073719441890717
98,0.3881755603684319,0.9930555555555556,0.3235751258002387,0.9375,0.0005205483257436734,0.48085329681634903
99,0.39669931597179836,0.9910714285714286,0.3141225443945991,0.9375,0.0005127751220693511,0.48088279366493225
100,0.3875962202511137,0.9890873015873016,0.3244532214270698,0.9027777777777778,0.0005049999999999998,0.4841885045170784
101,0.3879581358697679,0.9950396825396826,0.3155716260274251,0.9444444444444444,0.0004972248779306486,0.48069261759519577
102,0.38698418178255595,0.9920634920634921,0.31385405858357746,0.9444444444444444,0.0004894516742563262,0.4808017164468765
103,0.3847103033746992,0.9970238095238095,0.3114330768585205,0.9375,0.00048168230689872663,0.480910986661911
104,0.38253531474915764,0.996031746031746,0.30931546952989364,0.9305555555555556,0.0004739186928329896,0.48048339039087296
105,0.39437295709337505,0.9900793650793651,0.31599942843119305,0.9444444444444444,0.00046616274761471655,0.48057445883750916
106,0.37645247625926187,0.996031746031746,0.32118813196818036,0.9444444444444444,0.0004584163849073352,0.4810530096292496
107,0.38048408097691006,0.9930555555555556,0.29036373562282985,0.9375,0.0004506815160099324,0.4811929762363434
108,0.37839027198534164,0.9970238095238095,0.3011118570963542,0.9444444444444444,0.0004429600493856693,0.48090699315071106
109,0.3729976623777359,0.9970238095238095,0.3093600802951389,0.9236111111111112,0.00043525389019089656,0.4804662764072418
110,0.3748046112438989,0.9950396825396826,0.3079554769727919,0.9305555555555556,0.0004275649398050856,0.48032671958208084
111,0.3964336533395071,0.9910714285714286,0.3049696816338433,0.9236111111111112,0.0004198950953616921,0.48109009861946106
112,0.369592375225491,0.9940476190476191,0.30933356285095215,0.9444444444444444,0.0004122462492800662,0.48117995262145996
113,0.37833484581538607,0.9940476190476191,0.3129534191555447,0.9305555555555556,0.0004046202887985263,0.4812965914607048
114,0.3719449710278284,0.996031746031746,0.28897155655754936,0.9375,0.0003970190955087115,0.48147401958703995
115,0.3661192475803315,0.9950396825396826,0.2892013125949436,0.9236111111111112,0.0003894445448913267,0.48080869019031525
116,0.3751770201183501,0.9900793650793651,0.3053078121609158,0.9166666666666666,0.00038189850585339675,0.4806279018521309
117,0.36405618417830693,0.998015873015873,0.30814345677693683,0.9375,0.0003743828402671403,0.4814976900815964
118,0.3712206818754711,0.9970238095238095,0.29404671986897785,0.9375,0.0003668994025105814,0.4804495573043823
119,0.3662900177259294,0.9970238095238095,0.29099975691901314,0.9305555555555556,0.00035945003901000945,0.4807407036423683
120,0.3621155998063466,0.9990079365079365,0.2935946782430013,0.9236111111111112,0.00035203658778440103,0.4807566627860069
121,0.36157178074594526,0.9990079365079365,0.29508209228515625,0.9305555555555556,0.0003446608779919159,0.48076802492141724
122,0.36258668748159256,0.998015873015873,0.2918668058183458,0.9236111111111112,0.00033732472947858063,0.48041585087776184
123,0.3608662003562564,0.9970238095238095,0.30079836315578884,0.9236111111111112,0.00033002995232926766,0.4811079353094101
124,0.3635515258425758,0.998015873015873,0.2919633388519287,0.9305555555555556,0.0003227783464210844,0.48048048466444016
125,0.3628680147821941,0.9950396825396826,0.2944851981268989,0.9305555555555556,0.00031557170097928054,0.4808187782764435
126,0.36634593019409784,0.9950396825396826,0.2867409653133816,0.9444444444444444,0.0003084117941357834,0.48090246319770813
127,0.3677331209182739,0.9970238095238095,0.28191492292616105,0.9513888888888888,0.00030130039249047106,0.48143474757671356
128,0.3647351771120041,0.9890873015873016,0.28850475947062176,0.9236111111111112,0.00029423925067528897,0.4807242229580879
129,0.36465423826187376,0.9950396825396826,0.29065253999498153,0.9305555555555556,0.0002872301109213219,0.4806186258792877
130,0.35440916579867165,0.9990079365079365,0.29410219192504883,0.9166666666666666,0.0002802747026289243,0.4812692403793335
131,0.3578942020734151,0.9970238095238095,0.2951372199588352,0.9166666666666666,0.00027337474194101617,0.48110000044107437
132,0.35729572649986024,0.9970238095238095,0.28619151645236546,0.9236111111111112,0.00026653193131965077,0.48146218061447144
133,0.36092383189806865,0.9950396825396826,0.2884815533955892,0.9444444444444444,0.00025974795912595813,0.4813559129834175
134,0.35555588205655414,0.998015873015873,0.28578850958082413,0.9305555555555556,0.0002530244992035661,0.48052866011857986
135,0.3674758199661497,0.996031746031746,0.2900101873609755,0.9305555555555556,0.00024636321046560527,0.48106181621551514
136,0.36561113359436154,0.9970238095238095,0.28075914912753636,0.9375,0.00023976573648539645,0.4807320311665535
137,0.3515375715399545,0.998015873015873,0.2729085286458333,0.9236111111111112,0.00023323370509092462,0.48122044652700424
138,0.3499124665108938,0.998015873015873,0.27567164103190106,0.9513888888888888,0.00022676872796319523,0.4810818284749985
139,0.3503822646443806,0.9970238095238095,0.28116726875305176,0.9375,0.00022037240023857702,0.4811103343963623
140,0.35998163526020355,0.9940476190476191,0.28048091464572483,0.9444444444444444,0.00021404630011522577,0.48113617300987244
141,0.35522467938680496,0.996031746031746,0.2704268561469184,0.9444444444444444,0.00020779198846368737,0.4811832457780838
142,0.350798783794282,0.998015873015873,0.27100910080803764,0.9375,0.0002016110084417765,0.48121021687984467
143,0.3490467828417581,0.998015873015873,0.2673590448167589,0.9583333333333334,0.00019550488511382584,0.48057616502046585
144,0.3522251418658665,0.9990079365079365,0.26766978369818795,0.9513888888888888,0.00018947512507439847,0.48265954852104187
145,0.3490413143521264,0.9990079365079365,0.2760783831278483,0.9444444444444444,0.00018352321607655904,0.48152605444192886
146,0.3490657659750136,0.9990079365079365,0.27953558497958714,0.9236111111111112,0.0001776506266647923,0.4813549965620041
147,0.3505544832774571,0.998015873015873,0.2773956192864312,0.9375,0.00017185880581266206,0.4812704995274544
148,0.3510689650263105,0.9990079365079365,0.2609060870276557,0.9652777777777778,0.000166149182565299,0.4810009151697159
149,0.34968360359706574,0.9970238095238095,0.2679932912190755,0.9305555555555556,0.00016052316568680435,0.48067043721675873
150,0.3543072711853754,0.9970238095238095,0.2764549255371094,0.9375,0.00015498214331265893,0.48062124103307724
151,0.3470205711939978,0.998015873015873,0.2699893050723606,0.9375,0.0001495274826072215,0.4806177541613579
152,0.3459599945280287,0.998015873015873,0.2694293393029107,0.9444444444444444,0.00014416052942640132,0.4806767851114273
153,0.3483690789767674,0.998015873015873,0.2821831703186035,0.9375,0.0001388826079855881,0.48074018210172653
154,0.34462354769782416,0.9970238095238095,0.27649948332044816,0.9236111111111112,0.00013369502053292245,0.4807707145810127
155,0.3507491094725473,0.996031746031746,0.27163611518012154,0.9513888888888888,0.00012859904702798464,0.480396568775177
156,0.3474116684898498,0.998015873015873,0.2764270570543077,0.9305555555555556,0.00012359594482598432,0.48069412261247635
157,0.34997266105243136,0.9970238095238095,0.2707943121592204,0.9375,0.00011868694836752681,0.4801744148135185
158,0.34700951122102286,0.9950396825396826,0.2758109039730496,0.9305555555555556,0.0001138732688740332,0.4818059355020523
159,0.3516295296805246,0.9990079365079365,0.26483697361416286,0.9305555555555556,0.00010915609404889012,0.4819585606455803
160,0.3500121472373841,1.0,0.27368924352857804,0.9305555555555556,0.00010453658778440103,0.48167043179273605
161,0.3443778545137436,0.998015873015873,0.2671537399291992,0.9375,0.00010001588987461343,0.48119858652353287
162,0.34569839920316425,0.9970238095238095,0.26169326570298934,0.9305555555555556,9.559511573409192e-05,0.48102790862321854
163,0.3439890382781861,0.998015873015873,0.2581821017795139,0.9444444444444444,9.12753561227063e-05,0.48204294592142105
164,0.34244568101943484,1.0,0.26235532760620117,0.9375,8.705767687650262e-05,0.4828811213374138
165,0.34189987277227735,0.9990079365079365,0.27218977610270184,0.9305555555555556,8.294311864472445e-05,0.48158590495586395
166,0.347056725195476,0.998015873015873,0.272997432284885,0.9375,7.89326966330478e-05,0.4817904382944107
167,0.3462320116777269,0.996031746031746,0.265099392996894,0.9444444444444444,7.502740035309526e-05,0.4807262197136879
168,0.3476123648976523,0.9990079365079365,0.26764509412977433,0.9375,7.12281933782875e-05,0.48070742934942245
169,0.34197806791653707,1.0,0.25640175077650285,0.9444444444444444,6.75360131060967e-05,0.4812648072838783
170,0.35207180749802364,0.9940476190476191,0.2741774453057183,0.9375,6.395177052675792e-05,0.48113833367824554
171,0.3424697967748793,0.9970238095238095,0.2753031783633762,0.9513888888888888,6.047634999849528e-05,0.48063892126083374
172,0.34197898327358184,0.9990079365079365,0.2632548014322917,0.9513888888888888,5.711060902932039e-05,0.4803881496191025
173,0.34977878701119197,0.998015873015873,0.270263221528795,0.9444444444444444,5.385537806545467e-05,0.48054125905036926
174,0.3416705746499319,0.9990079365079365,0.26257891125149196,0.9513888888888888,5.0711460286429424e-05,0.4807697907090187
175,0.3422765060076638,0.9990079365079365,0.26748572455512154,0.9583333333333334,4.767963140691315e-05,0.4807293862104416
176,0.34561366410482497,1.0,0.2655268775092231,0.9652777777777778,4.4760639485315563e-05,0.47897351533174515
177,0.3458726018194168,0.9990079365079365,0.268421729405721,0.9444444444444444,4.195520473921563e-05,0.47766805440187454
178,0.33931783409345717,0.9990079365079365,0.2663341098361545,0.9444444444444444,3.9264019367658385e-05,0.48059263080358505
179,0.3524978898820423,0.9970238095238095,0.27026809586419,0.9375,3.6687747380365064e-05,0.4806715399026871
180,0.3528332199369158,0.998015873015873,0.27376222610473633,0.9513888888888888,3.422702443389899e-05,0.48095180839300156
181,0.34363339297355167,0.9990079365079365,0.27446577284071183,0.9513888888888888,3.188245767482658e-05,0.4803566336631775
182,0.351147072655814,0.996031746031746,0.2694862683614095,0.9444444444444444,2.965462558991323e-05,0.480427086353302
183,0.34547911560724653,0.9970238095238095,0.2711625893910726,0.9513888888888888,2.7544077863390004e-05,0.48037098348140717
184,0.3481971810734461,0.9990079365079365,0.2668186558617486,0.9513888888888888,2.5551335241327672e-05,0.480500765144825
185,0.3405184982314942,0.998015873015873,0.2626894579993354,0.9513888888888888,2.367688940315011e-05,0.48079483956098557
186,0.346335759711644,0.998015873015873,0.2669464217291938,0.9444444444444444,2.1921202840320077e-05,0.4803655073046684
187,0.34823601397257004,0.998015873015873,0.26652664608425564,0.9583333333333334,2.0284708742225903e-05,0.4811127856373787
188,0.34788389906050665,0.9990079365079365,0.27598608864678276,0.9305555555555556,1.8767810889299086e-05,0.480732761323452
189,0.3515192752792722,0.9970238095238095,0.2640817430284288,0.9375,1.7370883553386936e-05,0.48116259276866913
190,0.3408694574757228,0.9990079365079365,0.26562812593248153,0.9583333333333334,1.6094271405406862e-05,0.4823049455881119
191,0.34160945907471674,0.998015873015873,0.25899134741889107,0.9513888888888888,1.4938289430304022e-05,0.4813323840498924
192,0.34289327831495375,0.9990079365079365,0.2654821342892117,0.9375,1.3903222849333509e-05,0.4814142659306526
193,0.3412022694708809,0.9990079365079365,0.2672140333387587,0.9444444444444444,1.2989327049686102e-05,0.49140792340040207
194,0.3401434345850869,0.9990079365079365,0.26461659537421334,0.9444444444444444,1.2196827521475404e-05,0.48129208385944366
195,0.3396230013597579,0.998015873015873,0.2657471232944065,0.9375,1.152591980210166e-05,0.4859339967370033
196,0.3431140420928834,0.9990079365079365,0.2666669951544868,0.9583333333333334,1.097676942800558e-05,0.4816659763455391
197,0.3632189702420008,0.9930555555555556,0.26297982533772785,0.9375,1.0549511893824899e-05,0.4813919812440872
198,0.3438753476218572,0.9990079365079365,0.2687666151258681,0.9444444444444444,1.0244252618962858e-05,0.48574286699295044
199,0.349259857147459,0.998015873015873,0.2662711673312717,0.9444444444444444,1.006106692157801e-05,0.4816144034266472
200,0.3470334193063161,0.9970238095238095,0.26853354771931964,0.9444444444444444,1e-05,0.48106323182582855
