epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
42,0.862704368810805,0.7817460317460317,0.8328699005974664,0.7291666666666666,0.0008961267311259662,0.4834589287638664
43,0.8553568427524869,0.7857142857142857,0.7944270239935981,0.7916666666666666,0.0008913130516324728,0.48252155631780624
44,0.838740192708515,0.7896825396825397,0.8056015968322754,0.7708333333333334,0.0008864040551740152,0.4817608967423439
45,0.81216209464603,0.8134920634920635,0.7543318536546495,0.7430555555555556,0.000881400952972015,0.4806879758834839
46,0.7604221824615721,0.8412698412698413,0.7338921229044596,0.7638888888888888,0.0008763049794670771,0.4826384708285332
47,0.7494110711037166,0.8541666666666666,0.6946502261691623,0.8055555555555556,0.0008711173920144113,0.48115890473127365
48,0.727310646147955,0.8601190476190477,0.6793893178304037,0.7916666666666666,0.0008658394705735983,0.48251862823963165
49,0.7028032314209711,0.8740079365079365,0.6616383128696017,0.8125,0.0008604725173927781,0.480712354183197
50,0.701024023313371,0.8720238095238095,0.6529121398925781,0.8333333333333334,0.0008550178566873405,0.4805448651313782
51,0.6854774384271531,0.8680555555555556,0.6278431680467393,0.8194444444444444,0.0008494768343131951,0.47973835468292236
52,0.6744615416678171,0.8859126984126984,0.6088956197102865,0.8333333333333334,0.0008438508174347005,0.48350840061903
53,0.6311683030355544,0.9077380952380952,0.6123025682237413,0.8333333333333334,0.0008381411941873374,0.48056527227163315
54,0.6327866050932143,0.9017857142857143,0.5957019593980577,0.8125,0.0008323493733352073,0.4833218529820442
55,0.6414891178645785,0.8988095238095238,0.5756807327270508,0.8402777777777778,0.0008264767839234405,0.4812333360314369
56,0.6032466207231794,0.9077380952380952,0.563579347398546,0.8472222222222222,0.000820524874925601,0.480554923415184
57,0.5850466735779293,0.9246031746031746,0.5345659255981445,0.8611111111111112,0.0008144951148861737,0.48160117864608765
58,0.5849367313914828,0.9186507936507936,0.549828052520752,0.7986111111111112,0.0008083889915582231,0.4808739200234413
59,0.5934790221471635,0.9156746031746031,0.5109401808844672,0.8472222222222222,0.0008022080115363123,0.4829283282160759
60,0.5545920493110778,0.9404761904761905,0.5383681191338433,0.8125,0.0007959536998847739,0.4809310883283615
61,0.5365351419600229,0.9494047619047619,0.5216924879286025,0.8611111111111112,0.0007896275997614226,0.4832437261939049
62,0.5307332457058014,0.9484126984126984,0.48628150092230904,0.8611111111111112,0.0007832312720368044,0.480932854115963
63,0.5146465727261135,0.9523809523809523,0.5060365464952257,0.8611111111111112,0.0007767662949090749,0.48274926841259
64,0.5242871273131597,0.9494047619047619,0.4872557322184245,0.8472222222222222,0.000770234263514603,0.48260021209716797
65,0.509819819813683,0.9553571428571429,0.47638410992092556,0.8263888888888888,0.0007636367895343944,0.48128417879343033
66,0.5038089023696052,0.9613095238095238,0.46877076890733504,0.8680555555555556,0.0007569755007964335,0.48166194558143616
67,0.4842738003011734,0.9652777777777778,0.455820984310574,0.875,0.0007502520408740415,0.4825579673051834
68,0.484042867781624,0.9722222222222222,0.4408915572696262,0.8888888888888888,0.0007434680686803488,0.48075179755687714
69,0.4721477315539405,0.9712301587301587,0.4386246469285753,0.8888888888888888,0.0007366252580589837,0.481344997882843
70,0.48068981227420626,0.9682539682539683,0.44602425893147785,0.8888888888888888,0.0007297252973710754,0.4810450077056885
71,0.47294976313908893,0.9672619047619048,0.41870707935757107,0.8958333333333334,0.0007227698890786777,0.48113200813531876
72,0.4626099519313328,0.9712301587301587,0.42033200793796116,0.8819444444444444,0.0007157607493247108,0.48080550134181976
73,0.46554028231000144,0.9692460317460317,0.42968855963812935,0.8402777777777778,0.0007086996075095287,0.48107587546110153
74,0.4528495059126899,0.9742063492063492,0.4020053545633952,0.8819444444444444,0.0007015882058642161,0.4846285507082939
75,0.45526392024660867,0.9692460317460317,0.407822397020128,0.9027777777777778,0.0006944282990207193,0.4837087094783783
76,0.4493349265484583,0.9712301587301587,0.3982110023498535,0.9027777777777778,0.0006872216535789155,0.4822639152407646
77,0.43790472925655427,0.9781746031746031,0.4360942840576172,0.8680555555555556,0.0006799700476707321,0.48348432034254074
78,0.44101402400031925,0.9751984126984127,0.37992196612887913,0.9097222222222222,0.0006726752705214191,0.48224517703056335
79,0.4228141638967726,0.9851190476190477,0.3813033103942871,0.9027777777777778,0.0006653391220080838,0.48327552527189255
80,0.42515552043914795,0.9781746031746031,0.38292362954881454,0.8819444444444444,0.0006579634122155988,0.48228366672992706
81,0.4237471270182776,0.9851190476190477,0.38530249065823025,0.8888888888888888,0.0006505499609899903,0.4842831790447235
82,0.4170111838787321,0.9880952380952381,0.3782309956020779,0.9166666666666666,0.0006431005974894184,0.48118606209754944
83,0.40460463648750666,0.9910714285714286,0.3713627921210395,0.9305555555555556,0.0006356171597328593,0.48929349333047867
84,0.41774756000155494,0.9811507936507936,0.3737001419067383,0.8958333333333334,0.0006281014941466028,0.4896896257996559
85,0.413412515606199,0.9890873015873016,0.37016068564520943,0.9097222222222222,0.000620555455108673,0.48226431012153625
86,0.4093693106893509,0.9900793650793651,0.36419328053792316,0.9305555555555556,0.0006129809044912885,0.48212388157844543
87,0.40373517691142974,0.9890873015873016,0.3599538273281521,0.9097222222222222,0.0006053797112014735,0.48193157464265823
88,0.39086279840696425,0.9950396825396826,0.34926621119181317,0.9097222222222222,0.0005977537507199336,0.48309358209371567
89,0.39423392878638375,0.9890873015873016,0.37349028057522243,0.8958333333333334,0.0005901049046383074,0.4834110960364342
90,0.3971418681598845,0.9900793650793651,0.350468741522895,0.8888888888888888,0.0005824350601949141,0.48311514407396317
91,0.3880203460890149,0.996031746031746,0.34984800550672746,0.9027777777777778,0.0005747461098091033,0.48240645974874496
92,0.3867477878691658,0.9920634920634921,0.36247915691799587,0.875,0.0005670399506143305,0.48271114379167557
93,0.40225578868199907,0.9890873015873016,0.3374575508965386,0.9097222222222222,0.0005593184839900673,0.4822351858019829
94,0.39040081652383957,0.9950396825396826,0.348197513156467,0.8958333333333334,0.0005515836150926644,0.4856751561164856
95,0.3781318645628672,0.9970238095238095,0.34381559160020614,0.8888888888888888,0.0005438372523852832,0.48279473185539246
96,0.3816534006406391,0.9930555555555556,0.3439478609297011,0.8958333333333334,0.00053608130716701,0.48408856242895126
97,0.38139053706138853,0.9940476190476191,0.3392041524251302,0.9027777777777778,0.0005283176931012729,0.48231957852840424
98,0.37850366934897406,0.996031746031746,0.33989519543117946,0.9027777777777778,0.0005205483257436734,0.4825204610824585
99,0.372762037648095,0.9940476190476191,0.3374200661977132,0.9236111111111112,0.0005127751220693511,0.48298507928848267
100,0.37513677468375556,0.9930555555555556,0.34389543533325195,0.9166666666666666,0.0005049999999999998,0.4835796505212784
101,0.38380357197352816,0.996031746031746,0.33624998728434247,0.9027777777777778,0.0004972248779306486,0.4827616438269615
102,0.37746688297816683,0.9950396825396826,0.3451953199174669,0.8888888888888888,0.0004894516742563262,0.48455874621868134
103,0.3740214062115503,0.9940476190476191,0.3218610816531711,0.9236111111111112,0.00048168230689872663,0.4822442978620529
104,0.3705981212948996,0.996031746031746,0.3247854444715712,0.9236111111111112,0.0004739186928329896,0.48156460374593735
105,0.3635163874853225,0.996031746031746,0.3243435753716363,0.9097222222222222,0.00046616274761471655,0.48152129352092743
106,0.36534436070729814,0.998015873015873,0.3242812421586778,0.9305555555555556,0.0004584163849073352,0.4822252169251442
107,0.3635408201861003,0.998015873015873,0.3137784004211426,0.9097222222222222,0.0004506815160099324,0.4827043116092682
108,0.36639254433768137,0.9940476190476191,0.31745751698811847,0.9305555555555556,0.0004429600493856693,0.4807822182774544
109,0.3747267893382481,0.9950396825396826,0.32758702172173393,0.9236111111111112,0.00043525389019089656,0.48154696077108383
110,0.36198476666495916,0.9950396825396826,0.3164648479885525,0.9027777777777778,0.0004275649398050856,0.48396388441324234
111,0.3637783905816457,0.9950396825396826,0.32192309697469074,0.9027777777777778,0.0004198950953616921,0.48470548540353775
112,0.36755509508980644,0.9970238095238095,0.3400855329301622,0.9097222222222222,0.0004122462492800662,0.48593901842832565
113,0.3571073952175322,0.996031746031746,0.32335127724541557,0.9097222222222222,0.0004046202887985263,0.48159004002809525
114,0.3586288033023713,0.9950396825396826,0.31684716542561847,0.9097222222222222,0.0003970190955087115,0.4810502454638481
115,0.35271544920073616,1.0,0.3146518071492513,0.9097222222222222,0.0003894445448913267,0.48137784004211426
116,0.3525424079289512,1.0,0.3084389368693034,0.9236111111111112,0.00038189850585339675,0.4827873706817627
117,0.35564879907502067,0.996031746031746,0.31917572021484375,0.9027777777777778,0.0003743828402671403,0.4817378595471382
118,0.3531845770184956,0.9970238095238095,0.3180101712544759,0.9166666666666666,0.0003668994025105814,0.48342040181159973
119,0.3525195448171525,0.9990079365079365,0.3089720408121745,0.9305555555555556,0.00035945003901000945,0.4820476397871971
120,0.350870670780303,0.9970238095238095,0.3109157880147298,0.9027777777777778,0.00035203658778440103,0.4821849763393402
121,0.3504136668311225,0.9990079365079365,0.31837378607855904,0.8958333333333334,0.0003446608779919159,0.4805503115057945
122,0.35067142285997904,0.9970238095238095,0.3136560122172038,0.9097222222222222,0.00033732472947858063,0.48242659121751785
123,0.34870866130268763,0.9990079365079365,0.3031795289781358,0.9097222222222222,0.00033002995232926766,0.48115281760692596
124,0.3568306078040411,0.9970238095238095,0.31142356660630965,0.8958333333333334,0.0003227783464210844,0.48195450752973557
125,0.3487839925856817,0.998015873015873,0.3164992332458496,0.9027777777777778,0.00031557170097928054,0.4807671159505844
126,0.34415749472285073,0.9990079365079365,0.30858185556199813,0.8888888888888888,0.0003084117941357834,0.48244626075029373
127,0.35223364404269625,0.998015873015873,0.3110357125600179,0.9097222222222222,0.00030130039249047106,0.4801185056567192
128,0.3471975563064454,0.996031746031746,0.30548249350653756,0.9097222222222222,0.00029423925067528897,0.4818650633096695
129,0.34626713347813437,0.9990079365079365,0.3019331826104058,0.9027777777777778,0.0002872301109213219,0.48081862181425095
130,0.341545701973022,1.0,0.30605300267537433,0.8958333333333334,0.0002802747026289243,0.4809536784887314
131,0.35019852717717487,0.9990079365079365,0.2976587348514133,0.8888888888888888,0.00027337474194101617,0.4809381067752838
132,0.34648638869088794,0.998015873015873,0.30299316512213814,0.9027777777777778,0.00026653193131965077,0.4807160347700119
133,0.3393373905666291,0.9990079365079365,0.31435860527886283,0.9166666666666666,0.00025974795912595813,0.4827851802110672
134,0.34713783623680233,0.9990079365079365,0.3093442916870117,0.8958333333333334,0.0002530244992035661,0.4849378243088722
135,0.34154469673595733,1.0,0.3086962170071072,0.9027777777777778,0.00024636321046560527,0.481550857424736
136,0.3464116146640172,0.998015873015873,0.3112809922960069,0.8958333333333334,0.00023976573648539645,0.4809165894985199
137,0.34017016726826865,1.0,0.3196340137057834,0.8888888888888888,0.00023323370509092462,0.48141568154096603
138,0.3455327001828996,0.998015873015873,0.30979135301378036,0.9027777777777778,0.00022676872796319523,0.48110976815223694
139,0.34497657181724667,0.998015873015873,0.3045576943291558,0.9097222222222222,0.00022037240023857702,0.48130156844854355
140,0.3379235371710762,1.0,0.30651044845581055,0.9027777777777778,0.00021404630011522577,0.4814886823296547
141,0.3392223971230643,0.9970238095238095,0.3061970869700114,0.9097222222222222,0.00020779198846368737,0.4814360588788986
142,0.3354241559429774,1.0,0.3058119879828559,0.9097222222222222,0.0002016110084417765,0.4828643500804901
143,0.3704741152506026,0.9880952380952381,0.29823509852091473,0.9236111111111112,0.00019550488511382584,0.4816584065556526
144,0.344074893565405,0.9990079365079365,0.2967596848805745,0.9166666666666666,0.00018947512507439847,0.48334770649671555
145,0.34373692482236834,0.996031746031746,0.297044038772583,0.9027777777777778,0.00018352321607655904,0.481439471244812
146,0.3397100473207141,1.0,0.2984267605675591,0.9236111111111112,0.0001776506266647923,0.48237355798482895
147,0.3334583422494313,0.9990079365079365,0.2985872162712945,0.9166666666666666,0.00017185880581266206,0.48070313036441803
148,0.3424011506731548,0.998015873015873,0.2926495605044895,0.9236111111111112,0.000166149182565299,0.4804689288139343
149,0.33492963418127997,0.9990079365079365,0.3013737466600206,0.9027777777777778,0.00016052316568680435,0.48088470846414566
150,0.337463956503641,0.9990079365079365,0.2895938025580512,0.9444444444444444,0.00015498214331265893,0.4816829338669777
151,0.34136288837781026,0.9990079365079365,0.3080001407199436,0.9236111111111112,0.0001495274826072215,0.4807119816541672
152,0.33730141700260224,0.9990079365079365,0.29112890031602645,0.9097222222222222,0.00014416052942640132,0.48097024857997894
153,0.3380234648310949,1.0,0.2998164759741889,0.9305555555555556,0.0001388826079855881,0.4811089411377907
154,0.3324117499684531,0.9990079365079365,0.2918766869439019,0.9305555555555556,0.00013369502053292245,0.48198144882917404
155,0.33759815919966923,0.9990079365079365,0.2945064968532986,0.9305555555555556,0.00012859904702798464,0.4812699928879738
156,0.33790233778575113,0.998015873015873,0.2945876651340061,0.9166666666666666,0.00012359594482598432,0.4810791686177254
157,0.34347281096473575,1.0,0.296442190806071,0.9027777777777778,0.00011868694836752681,0.48181646317243576
158,0.3401311995491149,0.9990079365079365,0.296184778213501,0.9097222222222222,0.0001138732688740332,0.48225412517786026
159,0.33356742064158124,0.998015873015873,0.2928351296318902,0.9166666666666666,0.00010915609404889012,0.48063401132822037
160,0.3345910287092602,0.9970238095238095,0.2919362386067708,0.9236111111111112,0.00010453658778440103,0.48083167523145676
161,0.3359049993848044,0.9990079365079365,0.2940807342529297,0.9166666666666666,0.00010001588987461343,0.48148053884506226
162,0.33335569595533704,0.9990079365079365,0.29199661148919,0.9236111111111112,9.559511573409192e-05,0.4826638102531433
163,0.3350094495311616,1.0,0.29325268003675675,0.9305555555555556,9.12753561227063e-05,0.4809357598423958
164,0.3420401177709065,0.998015873015873,0.29472107357449,0.9236111111111112,8.705767687650262e-05,0.48256830871105194
165,0.3334923131125314,1.0,0.2951660950978597,0.9236111111111112,8.294311864472445e-05,0.4813499227166176
166,0.3349669192518507,1.0,0.29888849788241917,0.9097222222222222,7.89326966330478e-05,0.4826769083738327
167,0.3353615923533364,1.0,0.29255718655056423,0.9305555555555556,7.502740035309526e-05,0.48065515607595444
168,0.33526825715625097,1.0,0.3012571069929335,0.8958333333333334,7.12281933782875e-05,0.4825896546244621
169,0.3364599347114563,0.9990079365079365,0.29419657919141984,0.9097222222222222,6.75360131060967e-05,0.48136240988969803
170,0.33470659691189963,1.0,0.30455883344014484,0.9097222222222222,6.395177052675792e-05,0.4832153394818306
171,0.3322276572386424,0.9990079365079365,0.28759151034884983,0.9236111111111112,6.047634999849528e-05,0.4812452495098114
172,0.33199138489980545,0.9990079365079365,0.2942481305864122,0.9166666666666666,5.711060902932039e-05,0.48279260843992233
173,0.3422210155025361,0.998015873015873,0.29623868730333114,0.9236111111111112,5.385537806545467e-05,0.4814072549343109
174,0.3343227567180755,1.0,0.2966491116417779,0.9236111111111112,5.0711460286429424e-05,0.483223557472229
175,0.3343820988185822,0.9990079365079365,0.2930108706156413,0.9305555555555556,4.767963140691315e-05,0.48282019793987274
176,0.3323874544529688,0.9990079365079365,0.29577477773030597,0.9097222222222222,4.4760639485315563e-05,0.48391711711883545
177,0.3297165845121656,1.0,0.2892158561282688,0.9236111111111112,4.195520473921563e-05,0.48195743560791016
178,0.33386201896364726,1.0,0.29240767161051434,0.9236111111111112,3.9264019367658385e-05,0.48101361840963364
179,0.33914593713624136,0.9990079365079365,0.29256243175930446,0.9236111111111112,3.6687747380365064e-05,0.48060157150030136
180,0.3321600102242969,0.9990079365079365,0.2874201668633355,0.9236111111111112,3.422702443389899e-05,0.4806683361530304
181,0.33252544535530937,0.998015873015873,0.29582834243774414,0.9236111111111112,3.188245767482658e-05,0.48286882042884827
182,0.33961221717652823,0.9990079365079365,0.29551876915825737,0.9305555555555556,2.965462558991323e-05,0.48189936578273773
183,0.32916532054780023,0.9990079365079365,0.28987934854295516,0.9236111111111112,2.7544077863390004e-05,0.48306432366371155
184,0.3326319626399449,1.0,0.2930632167392307,0.9166666666666666,2.5551335241327672e-05,0.4815857410430908
185,0.330529295735889,1.0,0.28789451387193465,0.9236111111111112,2.367688940315011e-05,0.48339037597179413
186,0.33767010720949325,1.0,0.2884362538655599,0.9305555555555556,2.1921202840320077e-05,0.48184239119291306
187,0.3350372115770976,1.0,0.2967120541466607,0.9236111111111112,2.0284708742225903e-05,0.48391178250312805
188,0.3346236915815444,0.9990079365079365,0.2896520561642117,0.9236111111111112,1.8767810889299086e-05,0.484260730445385
189,0.3309613750094459,1.0,0.298400084177653,0.9236111111111112,1.7370883553386936e-05,0.48392266780138016
190,0.331823796506912,1.0,0.29992495642768013,0.9097222222222222,1.6094271405406862e-05,0.4818636476993561
191,0.33788711211038014,1.0,0.29544870058695477,0.9027777777777778,1.4938289430304022e-05,0.4817945510149002
192,0.3332065897328513,1.0,0.285258690516154,0.9305555555555556,1.3903222849333509e-05,0.4813724756240845
193,0.3292287782071129,1.0,0.28847747378879124,0.9305555555555556,1.2989327049686102e-05,0.4811958819627762
194,0.3320083859420958,1.0,0.28844120767381454,0.9166666666666666,1.2196827521475404e-05,0.480897456407547
195,0.33111164967219037,0.9990079365079365,0.2912255393134223,0.9097222222222222,1.152591980210166e-05,0.4820285364985466
196,0.3356308128152575,1.0,0.2859366734822591,0.9166666666666666,1.097676942800558e-05,0.48067475855350494
197,0.3363176361908988,0.9990079365079365,0.2844899230533176,0.9375,1.0549511893824899e-05,0.48095929622650146
198,0.32916726479454644,1.0,0.28836822509765625,0.9097222222222222,1.0244252618962858e-05,0.4808536320924759
199,0.33225195133496843,1.0,0.28235997094048393,0.9236111111111112,1.006106692157801e-05,0.4809291884303093
200,0.3413585154783158,0.9990079365079365,0.2910688453250461,0.9236111111111112,1e-05,0.4806101769208908
