epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
42,1.0828748525135101,0.6775793650793651,1.0998559527926974,0.6180555555555556,0.0008961267311259662,0.48362264782190323
43,1.0517175689576164,0.7003968253968254,1.0279584460788302,0.625,0.0008913130516324728,0.4822247102856636
44,1.046933268743848,0.7073412698412699,1.0823605855305989,0.6041666666666666,0.0008864040551740152,0.48198578506708145
45,1.0253503899725656,0.7123015873015873,0.9828705257839627,0.6597222222222222,0.000881400952972015,0.48069925606250763
46,1.0143994338928708,0.7242063492063492,1.0016057756212022,0.6319444444444444,0.0008763049794670771,0.4821673333644867
47,1.0129192736413744,0.7113095238095238,1.0306752522786458,0.6458333333333334,0.0008711173920144113,0.4808434247970581
48,0.9950977847689674,0.7162698412698413,1.0212175581190321,0.6458333333333334,0.0008658394705735983,0.4824763610959053
49,0.9863152749954708,0.7341269841269841,0.984407107035319,0.6458333333333334,0.0008604725173927781,0.4805110991001129
50,0.9617241062815227,0.7390873015873016,0.9901298946804471,0.6111111111111112,0.0008550178566873405,0.48196662962436676
51,0.9708524034136817,0.7301587301587301,0.9802203708224826,0.6597222222222222,0.0008494768343131951,0.48060185462236404
52,0.9582598209381104,0.746031746031746,0.9673917558458116,0.6805555555555556,0.0008438508174347005,0.4810129404067993
53,0.9349797150445363,0.7400793650793651,0.9058612187703451,0.6944444444444444,0.0008381411941873374,0.4812503159046173
54,0.921838571154882,0.7708333333333334,0.881529172261556,0.7361111111111112,0.0008323493733352073,0.48069605976343155
55,0.9015615270251319,0.7966269841269841,0.9801209767659506,0.6666666666666666,0.0008264767839234405,0.4805987998843193
56,0.9012862557456607,0.7708333333333334,0.884166505601671,0.7222222222222222,0.000820524874925601,0.4808703437447548
57,0.8837020595868429,0.7986111111111112,0.9104351467556424,0.6805555555555556,0.0008144951148861737,0.4813080132007599
58,0.8893392095490108,0.7728174603174603,0.8876942528618706,0.7291666666666666,0.0008083889915582231,0.48100563138723373
59,0.8804919161493816,0.7757936507936508,0.8457646899753146,0.7708333333333334,0.0008022080115363123,0.48115624487400055
60,0.8703141723360334,0.7807539682539683,0.8613269064161513,0.7013888888888888,0.0007959536998847739,0.48112740367650986
61,0.8370076900436765,0.8125,0.8794387711418999,0.7291666666666666,0.0007896275997614226,0.4830882251262665
62,0.8349273403485616,0.8115079365079365,0.8316646152072482,0.7083333333333334,0.0007832312720368044,0.4814695790410042
63,0.8234340690431141,0.8263888888888888,0.8221272362603081,0.7430555555555556,0.0007767662949090749,0.48269447684288025
64,0.8078885314956544,0.8412698412698413,0.8287502924601237,0.75,0.000770234263514603,0.4810739755630493
65,0.8016701756961762,0.8402777777777778,0.8199623425801595,0.7569444444444444,0.0007636367895343944,0.4813879430294037
66,0.7978785123143878,0.8442460317460317,0.8233570522732205,0.7361111111111112,0.0007569755007964335,0.4814458042383194
67,0.7913521528244019,0.8343253968253969,0.9316379759046767,0.6597222222222222,0.0007502520408740415,0.48209286481142044
68,0.7744102563176837,0.8531746031746031,0.8018928103976779,0.75,0.0007434680686803488,0.48131290078163147
69,0.7708039964948382,0.8541666666666666,0.7779263390435113,0.7847222222222222,0.0007366252580589837,0.4809357672929764
70,0.7668517582000248,0.8601190476190477,0.894572893778483,0.6388888888888888,0.0007297252973710754,0.48188507556915283
71,0.7541321478192768,0.8660714285714286,0.7582587665981717,0.75,0.0007227698890786777,0.4808884635567665
72,0.751097095391107,0.8720238095238095,0.7629240883721246,0.7916666666666666,0.0007157607493247108,0.4810996353626251
73,0.729023153819735,0.873015873015873,0.826509952545166,0.7222222222222222,0.0007086996075095287,0.48123882710933685
74,0.7361583842171563,0.8759920634920635,0.7521182166205512,0.7222222222222222,0.0007015882058642161,0.4813072830438614
75,0.7288636754429529,0.876984126984127,0.7890953487820096,0.7291666666666666,0.0006944282990207193,0.4831572249531746
76,0.7128480672836304,0.8839285714285714,0.7759839163886176,0.7361111111111112,0.0006872216535789155,0.4817667305469513
77,0.7027882564635504,0.8888888888888888,0.7094827228122287,0.7708333333333334,0.0006799700476707321,0.4824686795473099
78,0.6937171693832155,0.9017857142857143,0.6975544823540581,0.7638888888888888,0.0006726752705214191,0.4809434190392494
79,0.6917047935818869,0.8988095238095238,0.7268552780151367,0.7777777777777778,0.0006653391220080838,0.4823782444000244
80,0.6870569246155875,0.9057539682539683,0.7505257924397787,0.75,0.0006579634122155988,0.4822311997413635
81,0.6802786721123589,0.9007936507936508,0.6725473403930664,0.8472222222222222,0.0006505499609899903,0.48318925499916077
82,0.6655953346736847,0.9087301587301587,0.6825029585096571,0.8194444444444444,0.0006431005974894184,0.4819134771823883
83,0.6590454105346922,0.9176587301587301,0.6724183824327257,0.8055555555555556,0.0006356171597328593,0.48302122950553894
84,0.6688266746581547,0.9126984126984127,0.6555138164096408,0.8472222222222222,0.0006281014941466028,0.4825648069381714
85,0.6468709593727475,0.9246031746031746,0.6440657509697808,0.8402777777777778,0.000620555455108673,0.4830952659249306
86,0.6533920746000986,0.9295634920634921,0.6727654139200846,0.8125,0.0006129809044912885,0.4820643216371536
87,0.6282448768615723,0.9365079365079365,0.6699124442206489,0.8055555555555556,0.0006053797112014735,0.4820992648601532
88,0.6231073207325406,0.9255952380952381,0.6246347427368164,0.8402777777777778,0.0005977537507199336,0.4818049743771553
89,0.6235915725193326,0.9365079365079365,0.6063320371839735,0.8472222222222222,0.0005901049046383074,0.48276587575674057
90,0.6150957345962524,0.9325396825396826,0.6572993066575792,0.7986111111111112,0.0005824350601949141,0.4829273372888565
91,0.6127664569824461,0.9474206349206349,0.6679264704386393,0.7777777777777778,0.0005747461098091033,0.4824254885315895
92,0.604675951458159,0.9434523809523809,0.6843455102708604,0.7708333333333334,0.0005670399506143305,0.48246825486421585
93,0.594706378285847,0.9513888888888888,0.6205261018541124,0.8472222222222222,0.0005593184839900673,0.48144901543855667
94,0.5909831277907841,0.9494047619047619,0.62652497821384,0.8263888888888888,0.0005515836150926644,0.483054019510746
95,0.5920427233453781,0.9404761904761905,0.6113629870944552,0.8125,0.0005438372523852832,0.4830828607082367
96,0.585941785857791,0.9513888888888888,0.6442418628268771,0.7986111111111112,0.00053608130716701,0.48428773880004883
97,0.5854531573870826,0.9434523809523809,0.5949807696872287,0.8333333333333334,0.0005283176931012729,0.4820677116513252
98,0.5744980441199409,0.9503968253968254,0.6424247953626845,0.8055555555555556,0.0005205483257436734,0.48322349786758423
99,0.5664202504687839,0.9563492063492064,0.5613235367668999,0.875,0.0005127751220693511,0.48274407535791397
100,0.5696594875956339,0.9543650793650794,0.5556260744730631,0.8611111111111112,0.0005049999999999998,0.4825132489204407
101,0.5575910522824242,0.9632936507936508,0.5762041939629449,0.8194444444444444,0.0004972248779306486,0.4841450825333595
102,0.5483799964662582,0.9642857142857143,0.5750386979844835,0.8263888888888888,0.0004894516742563262,0.4832114651799202
103,0.5545009611144899,0.9503968253968254,0.5717221366034614,0.8402777777777778,0.00048168230689872663,0.4794107675552368
104,0.5467836440555633,0.9603174603174603,0.5611542595757378,0.8472222222222222,0.0004739186928329896,0.48111097514629364
105,0.5497632442958771,0.9593253968253969,0.5671703020731608,0.8333333333333334,0.00046616274761471655,0.4816988408565521
106,0.5488551864548336,0.9523809523809523,0.5426825947231717,0.8472222222222222,0.0004584163849073352,0.4813859611749649
107,0.5478458962743245,0.9573412698412699,0.5991828706529405,0.8194444444444444,0.0004506815160099324,0.4816187769174576
108,0.5316030260116335,0.9672619047619048,0.5706594785054525,0.8125,0.0004429600493856693,0.4814271256327629
109,0.5328874332564217,0.9623015873015873,0.5673069424099393,0.8333333333333334,0.00043525389019089656,0.4814506322145462
110,0.524487054537213,0.9702380952380952,0.5385690795050727,0.8402777777777778,0.0004275649398050856,0.4827949181199074
111,0.5222402073088146,0.9692460317460317,0.5563386281331381,0.8472222222222222,0.0004198950953616921,0.48354147374629974
112,0.5304219363227723,0.9652777777777778,0.5335023668077257,0.8611111111111112,0.0004122462492800662,0.48310933262109756
113,0.5164227968170529,0.9712301587301587,0.5488611857096354,0.8055555555555556,0.0004046202887985263,0.48167434334754944
114,0.5223838128740825,0.9662698412698413,0.5376472473144531,0.8472222222222222,0.0003970190955087115,0.48306553810834885
115,0.5138228800561693,0.9732142857142857,0.5512876510620117,0.8402777777777778,0.0003894445448913267,0.48174506425857544
116,0.5097267798015049,0.9771825396825397,0.5242660310533311,0.875,0.00038189850585339675,0.4836426228284836
117,0.5126794179280599,0.9702380952380952,0.534997198316786,0.8263888888888888,0.0003743828402671403,0.482396237552166
118,0.5021261161281949,0.9781746031746031,0.5083307690090604,0.875,0.0003668994025105814,0.4830230101943016
119,0.5019357015216162,0.9801587301587301,0.5062742233276367,0.8680555555555556,0.00035945003901000945,0.4826303571462631
120,0.5003562787222484,0.9771825396825397,0.5125312275356717,0.8611111111111112,0.00035203658778440103,0.4830837696790695
121,0.4923902087741428,0.9841269841269841,0.516759819454617,0.875,0.0003446608779919159,0.4810841456055641
122,0.49184521606990267,0.9831349206349206,0.5161163542005751,0.8611111111111112,0.00033732472947858063,0.48656824976205826
123,0.48965555524069165,0.9801587301587301,0.4960455894470215,0.8888888888888888,0.00033002995232926766,0.48189133405685425
124,0.4944490118632241,0.9791666666666666,0.5102463298373752,0.875,0.0003227783464210844,0.481649748980999
125,0.489529377884335,0.9821428571428571,0.49820497300889754,0.9027777777777778,0.00031557170097928054,0.4839002788066864
126,0.4847506019804213,0.9821428571428571,0.5000430213080512,0.8680555555555556,0.0003084117941357834,0.48362814635038376
127,0.4820090380925981,0.9801587301587301,0.47336790296766496,0.8819444444444444,0.00030130039249047106,0.48251188546419144
128,0.4778210586971707,0.9871031746031746,0.4943668577406142,0.8819444444444444,0.00029423925067528897,0.4824354350566864
129,0.47979246056269087,0.9831349206349206,0.46536710527208114,0.8680555555555556,0.0002872301109213219,0.48152097314596176
130,0.4789888958136241,0.9880952380952381,0.480042298634847,0.875,0.0002802747026289243,0.48141758143901825
131,0.47728986967177617,0.9890873015873016,0.4878692626953125,0.8888888888888888,0.00027337474194101617,0.48238393664360046
132,0.4700036805773538,0.9861111111111112,0.48678673638237846,0.8888888888888888,0.00026653193131965077,0.4826533794403076
133,0.4726403270448957,0.9851190476190477,0.4852278497483995,0.8888888888888888,0.00025974795912595813,0.4833662882447243
134,0.47097668950519866,0.9890873015873016,0.4857143825954861,0.8819444444444444,0.0002530244992035661,0.4834524989128113
135,0.47121723729466636,0.9841269841269841,0.4779934883117676,0.8958333333333334,0.00024636321046560527,0.4818109944462776
136,0.471518355702597,0.9811507936507936,0.4802418284946018,0.8958333333333334,0.00023976573648539645,0.4831155389547348
137,0.46652743598771473,0.9861111111111112,0.4640645980834961,0.8888888888888888,0.00023323370509092462,0.4814363792538643
138,0.46286627934092567,0.9890873015873016,0.4696555667453342,0.8819444444444444,0.00022676872796319523,0.4813535138964653
139,0.4648239139526609,0.9890873015873016,0.4682694541083442,0.8888888888888888,0.00022037240023857702,0.4818412885069847
140,0.4710116452640957,0.9841269841269841,0.4742349518669976,0.8888888888888888,0.00021404630011522577,0.48327649384737015
141,0.4635360420696319,0.9880952380952381,0.47411272260877824,0.9097222222222222,0.00020779198846368737,0.48222535848617554
142,0.45774194929334855,0.9920634920634921,0.49357689751519096,0.8888888888888888,0.0002016110084417765,0.48284610360860825
143,0.4614325151557014,0.9920634920634921,0.48458724551730686,0.8958333333333334,0.00019550488511382584,0.48113562166690826
144,0.4664638912866986,0.9890873015873016,0.48339928521050346,0.9166666666666666,0.00018947512507439847,0.4824583902955055
145,0.4551662481020367,0.9910714285714286,0.4871841006808811,0.875,0.00018352321607655904,0.481065534055233
146,0.45530467988952755,0.9890873015873016,0.4846115642123752,0.8819444444444444,0.0001776506266647923,0.48416100442409515
147,0.4506920746394566,0.9930555555555556,0.4616849157545302,0.8819444444444444,0.00017185880581266206,0.48169200867414474
148,0.45228899802480427,0.9880952380952381,0.4607201682196723,0.8888888888888888,0.000166149182565299,0.48088131099939346
149,0.454611133015345,0.9871031746031746,0.4649007585313585,0.8958333333333334,0.00016052316568680435,0.48116105049848557
150,0.4466731283399794,0.9910714285714286,0.4705147213406033,0.8888888888888888,0.00015498214331265893,0.4814620688557625
151,0.4465472802283272,0.9900793650793651,0.4714092148674859,0.8888888888888888,0.0001495274826072215,0.4809528812766075
152,0.44472508581857834,0.9930555555555556,0.4546251826816135,0.9097222222222222,0.00014416052942640132,0.4816676303744316
153,0.4468953978447687,0.9910714285714286,0.45135312610202366,0.8888888888888888,0.0001388826079855881,0.4814063385128975
154,0.4464560013914865,0.9940476190476191,0.4577985869513618,0.8958333333333334,0.00013369502053292245,0.48114800453186035
155,0.44110125965542263,0.9920634920634921,0.46613359451293945,0.8819444444444444,0.00012859904702798464,0.4826686680316925
156,0.44832277297973633,0.9900793650793651,0.4520697593688965,0.8819444444444444,0.00012359594482598432,0.48188450932502747
157,0.44210399805553374,0.9930555555555556,0.4652390480041504,0.8888888888888888,0.00011868694836752681,0.48274217545986176
158,0.44933892053271096,0.9900793650793651,0.46001312467787003,0.8819444444444444,0.0001138732688740332,0.4827789217233658
159,0.4432018181634328,0.9930555555555556,0.4579477310180664,0.9097222222222222,0.00010915609404889012,0.4812568798661232
160,0.44387659430503845,0.9930555555555556,0.4512547387017144,0.8958333333333334,0.00010453658778440103,0.4812397435307503
161,0.43697364368135966,0.9930555555555556,0.4576263427734375,0.8888888888888888,0.00010001588987461343,0.4815037399530411
162,0.43956235476902555,0.9930555555555556,0.4566195276048448,0.9027777777777778,9.559511573409192e-05,0.48255497962236404
163,0.44537771883464994,0.9910714285714286,0.44382556279500324,0.9097222222222222,9.12753561227063e-05,0.4803597554564476
164,0.44346426734848626,0.9930555555555556,0.45222949981689453,0.9027777777777778,8.705767687650262e-05,0.4809083640575409
165,0.43940808943339754,0.9950396825396826,0.44946395026312935,0.8958333333333334,8.294311864472445e-05,0.480856254696846
166,0.4373171745784699,0.996031746031746,0.449001948038737,0.9027777777777778,7.89326966330478e-05,0.4826435372233391
167,0.43822846100443885,0.9920634920634921,0.44281766149732804,0.9097222222222222,7.502740035309526e-05,0.4810789078474045
168,0.4387207920589144,0.9950396825396826,0.44924868477715385,0.8958333333333334,7.12281933782875e-05,0.48362600058317184
169,0.43484377009528025,0.996031746031746,0.442998382780287,0.9027777777777778,6.75360131060967e-05,0.4808252900838852
170,0.43656483812937663,0.9920634920634921,0.438217110104031,0.9027777777777778,6.395177052675792e-05,0.4807961732149124
171,0.4316236703168778,0.9940476190476191,0.4489082230461968,0.9027777777777778,6.047634999849528e-05,0.4797739088535309
172,0.4359484210846916,0.996031746031746,0.44000281227959526,0.9097222222222222,5.711060902932039e-05,0.4822457954287529
173,0.43724845799188766,0.9920634920634921,0.43374180793762207,0.9097222222222222,5.385537806545467e-05,0.4813383221626282
174,0.43454525158518836,0.9940476190476191,0.4328100151485867,0.9166666666666666,5.0711460286429424e-05,0.4830714613199234
175,0.4373756628187876,0.9930555555555556,0.44161372714572483,0.8958333333333334,4.767963140691315e-05,0.4809432178735733
176,0.43355121167879257,0.9930555555555556,0.44042717085944283,0.9097222222222222,4.4760639485315563e-05,0.48267812281847
177,0.4382552334240505,0.9920634920634921,0.44265076849195695,0.9097222222222222,4.195520473921563e-05,0.48159854114055634
178,0.4327886114044795,0.9940476190476191,0.44782272974650067,0.9027777777777778,3.9264019367658385e-05,0.48181426525115967
179,0.43188767773764475,0.996031746031746,0.4389619297451443,0.9027777777777778,3.6687747380365064e-05,0.48225246369838715
180,0.4343855537119366,0.9920634920634921,0.4476660092671712,0.9097222222222222,3.422702443389899e-05,0.48112399876117706
181,0.433992638474419,0.9950396825396826,0.44290939966837567,0.8958333333333334,3.188245767482658e-05,0.4824402183294296
182,0.431084534478566,0.9930555555555556,0.44802819357977974,0.8958333333333334,2.965462558991323e-05,0.4809277877211571
183,0.4330285300338079,0.996031746031746,0.447014225853814,0.8958333333333334,2.7544077863390004e-05,0.48241960257291794
184,0.43175596755648415,0.9950396825396826,0.45188384585910374,0.8958333333333334,2.5551335241327672e-05,0.4807964488863945
185,0.4319548824476817,0.9950396825396826,0.4505266083611382,0.9027777777777778,2.367688940315011e-05,0.4822765588760376
186,0.4302780192995828,0.9910714285714286,0.4489307933383518,0.9097222222222222,2.1921202840320077e-05,0.48084697127342224
187,0.4327187434075371,0.9920634920634921,0.4568021032545302,0.8888888888888888,2.0284708742225903e-05,0.48250483721494675
188,0.4314476549625397,0.9950396825396826,0.45183589723375106,0.9027777777777778,1.8767810889299086e-05,0.482277549803257
189,0.43394510140494696,0.9940476190476191,0.4522052870856391,0.9027777777777778,1.7370883553386936e-05,0.4851784259080887
190,0.4299704006740025,0.9950396825396826,0.4479910002814399,0.9027777777777778,1.6094271405406862e-05,0.4841381758451462
191,0.4327978501244197,0.9940476190476191,0.4519952138264974,0.8958333333333334,1.4938289430304022e-05,0.48199737817049026
192,0.4311331037491087,0.9940476190476191,0.45408153533935547,0.8958333333333334,1.3903222849333509e-05,0.4812115505337715
193,0.430340656212398,0.9950396825396826,0.45128313700358075,0.9027777777777778,1.2989327049686102e-05,0.4808358699083328
194,0.4284166717340076,0.9950396825396826,0.4441717995537652,0.9097222222222222,1.2196827521475404e-05,0.4847816452383995
195,0.4350482386256021,0.9920634920634921,0.44916778140597874,0.8958333333333334,1.152591980210166e-05,0.48073824495077133
196,0.43148439649551634,0.9940476190476191,0.4529297086927626,0.8888888888888888,1.097676942800558e-05,0.4809759482741356
197,0.4327876019099402,0.9940476190476191,0.4507958624098036,0.8888888888888888,1.0549511893824899e-05,0.48143692314624786
198,0.43441299644727555,0.9940476190476191,0.44831212361653644,0.9027777777777778,1.0244252618962858e-05,0.48157263547182083
199,0.43280873506788226,0.9910714285714286,0.45173735088772243,0.8958333333333334,1.006106692157801e-05,0.48129991441965103
200,0.43239193681686644,0.9930555555555556,0.4528012275695801,0.8888888888888888,1e-05,0.48050539940595627
