epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
51,0.8722428480784098,0.7906746031746031,0.9057028028700087,0.7430555555555556,0.0008494768343131951,0.4785856828093529
52,0.8653898068836757,0.7688492063492064,0.846689330206977,0.7222222222222222,0.0008438508174347005,0.47945255786180496
53,0.8507483686719622,0.8035714285714286,0.860582086775038,0.7361111111111112,0.0008381411941873374,0.4790794625878334
54,0.8465390640591818,0.8045634920634921,0.8736792140536838,0.6944444444444444,0.0008323493733352073,0.48054107278585434
55,0.8404712724307227,0.8045634920634921,1.0016487969292536,0.6319444444444444,0.0008264767839234405,0.47990598529577255
56,0.8473984267976549,0.7797619047619048,0.8936057620578342,0.7222222222222222,0.000820524874925601,0.48089099675416946
57,0.847709922563462,0.7936507936507936,0.8198268678453233,0.7222222222222222,0.0008144951148861737,0.48304105550050735
58,0.823985685431768,0.808531746031746,0.8195402357313368,0.7222222222222222,0.0008083889915582231,0.4818515256047249
59,0.791347947385576,0.8353174603174603,0.8011816342671713,0.75,0.0008022080115363123,0.49082745611667633
60,0.7922584755080087,0.8224206349206349,0.7808219061957465,0.7638888888888888,0.0007959536998847739,0.4820552095770836
61,0.772412255642906,0.8263888888888888,0.7575058937072754,0.7430555555555556,0.0007896275997614226,0.48174430429935455
62,0.7675829444612775,0.8382936507936508,0.7553656895955404,0.7222222222222222,0.0007832312720368044,0.4789353013038635
63,0.7648888135713244,0.8392857142857143,0.7910491095648872,0.7361111111111112,0.0007767662949090749,0.481405571103096
64,0.782623687433818,0.8373015873015873,0.7473925484551324,0.75,0.000770234263514603,0.47915512323379517
65,0.7411737527166095,0.8382936507936508,0.7860746913486056,0.7430555555555556,0.0007636367895343944,0.48028912395238876
66,0.7440162859265766,0.8442460317460317,0.7366998460557725,0.7569444444444444,0.0007569755007964335,0.48291800171136856
67,0.7246802212700011,0.8511904761904762,0.7097365061442057,0.7777777777777778,0.0007502520408740415,0.4808179959654808
68,0.7155588023246281,0.8601190476190477,0.7059395048353407,0.7916666666666666,0.0007434680686803488,0.4812878370285034
69,0.7074608206748962,0.8541666666666666,0.7327740457322862,0.7569444444444444,0.0007366252580589837,0.4796394854784012
70,0.7004060934460352,0.876984126984127,0.7095540364583334,0.7777777777777778,0.0007297252973710754,0.4794335588812828
71,0.6959126260545518,0.8561507936507936,0.7693458133273654,0.7291666666666666,0.0007227698890786777,0.4844469204545021
72,0.6889208356539408,0.8591269841269841,0.6654167175292969,0.7847222222222222,0.0007157607493247108,0.4826831594109535
73,0.7017785935174852,0.8630952380952381,0.6624621285332574,0.7708333333333334,0.0007086996075095287,0.4840673953294754
74,0.6921887728903029,0.8680555555555556,0.6857194900512695,0.7638888888888888,0.0007015882058642161,0.47959044575691223
75,0.6773877522302052,0.878968253968254,0.6376394695705838,0.8472222222222222,0.0006944282990207193,0.4811301678419113
76,0.6762508645890251,0.8799603174603174,0.7098012500339084,0.7569444444444444,0.0006872216535789155,0.4794812574982643
77,0.661048968633016,0.8958333333333334,0.7885502179463705,0.7152777777777778,0.0006799700476707321,0.4800790697336197
78,0.6549831089519319,0.8878968253968254,0.6307627360026041,0.7916666666666666,0.0006726752705214191,0.48065460473299026
79,0.6474238123212542,0.8809523809523809,0.6975360976325141,0.7569444444444444,0.0006653391220080838,0.4824424907565117
80,0.6456614874658131,0.8938492063492064,0.6383359697129991,0.8194444444444444,0.0006579634122155988,0.48017174005508423
81,0.6459483343457418,0.8829365079365079,0.6427096260918511,0.7986111111111112,0.0006505499609899903,0.48364993929862976
82,0.6581615947541737,0.8799603174603174,0.7215455373128256,0.75,0.0006431005974894184,0.48011060059070587
83,0.6716312075418139,0.8819444444444444,0.6854824490017362,0.7569444444444444,0.0006356171597328593,0.48381756991147995
84,0.6484006359463647,0.8849206349206349,0.6833957036336263,0.8194444444444444,0.0006281014941466028,0.48093242198228836
85,0.6281163824929131,0.8938492063492064,0.6064483854505751,0.8263888888888888,0.000620555455108673,0.4854401499032974
86,0.6240662639103238,0.9077380952380952,0.6155318154229058,0.8125,0.0006129809044912885,0.4807529151439667
87,0.617475171883901,0.8988095238095238,0.6140569051106771,0.7986111111111112,0.0006053797112014735,0.4814412444829941
88,0.6171351377926175,0.9007936507936508,0.670248720380995,0.7916666666666666,0.0005977537507199336,0.4831113666296005
89,0.6170606745613946,0.9037698412698413,0.6022286944919162,0.7847222222222222,0.0005901049046383074,0.4821302816271782
90,0.5991255413918268,0.9216269841269841,0.6291762457953559,0.7847222222222222,0.0005824350601949141,0.4835718423128128
91,0.6017388077009291,0.9087301587301587,0.5776695675320096,0.7986111111111112,0.0005747461098091033,0.48266519606113434
92,0.602879596134973,0.9037698412698413,0.6018153296576606,0.7986111111111112,0.0005670399506143305,0.4816566929221153
93,0.5885548951133849,0.9126984126984127,0.5900340610080295,0.8055555555555556,0.0005593184839900673,0.4806159660220146
94,0.5868548883332146,0.9255952380952381,0.6085000038146973,0.8055555555555556,0.0005515836150926644,0.4821983277797699
95,0.5873238870075771,0.9166666666666666,0.5743578804863824,0.8125,0.0005438372523852832,0.480377696454525
96,0.5998889378138951,0.9146825396825397,0.6292352676391602,0.7916666666666666,0.00053608130716701,0.4804416671395302
97,0.5831314419943189,0.9196428571428571,0.5870512856377496,0.8194444444444444,0.0005283176931012729,0.4834267273545265
98,0.5782867045629592,0.9226190476190477,0.5886152055528429,0.8055555555555556,0.0005205483257436734,0.48015328496694565
99,0.5787913997968038,0.9136904761904762,0.5833551618787978,0.7986111111111112,0.0005127751220693511,0.48193417489528656
100,0.584018938125126,0.9285714285714286,0.598815812004937,0.7986111111111112,0.0005049999999999998,0.480528861284256
101,0.5788925744238353,0.9236111111111112,0.560664971669515,0.8055555555555556,0.0004972248779306486,0.4824178218841553
102,0.5679755343331231,0.9305555555555556,0.5806350708007812,0.8125,0.0004894516742563262,0.48036807775497437
103,0.5737950082809206,0.9136904761904762,0.6325192451477051,0.8333333333333334,0.00048168230689872663,0.48078199476003647
104,0.563433639586918,0.9246031746031746,0.5875284936692979,0.8125,0.0004739186928329896,0.4851568564772606
105,0.5665009040681143,0.9295634920634921,0.5533714294433594,0.8472222222222222,0.00046616274761471655,0.4804759919643402
106,0.5548801715411837,0.9265873015873016,0.5683871905008951,0.8402777777777778,0.0004584163849073352,0.4812294468283653
107,0.5649890086007496,0.9196428571428571,0.5632660124037001,0.7916666666666666,0.0004506815160099324,0.48017022013664246
108,0.5560315979851617,0.9295634920634921,0.5453293588426378,0.8333333333333334,0.0004429600493856693,0.48004046082496643
109,0.5562535164848207,0.9275793650793651,0.539050367143419,0.8333333333333334,0.00043525389019089656,0.48069625347852707
110,0.5451584931403871,0.9375,0.5406997998555502,0.8263888888888888,0.0004275649398050856,0.48010242730379105
111,0.5408155274769616,0.9404761904761905,0.5604980786641439,0.8194444444444444,0.0004198950953616921,0.4846578538417816
112,0.5400285266694569,0.9444444444444444,0.5409749878777398,0.8263888888888888,0.0004122462492800662,0.48195158690214157
113,0.5419298978078932,0.935515873015873,0.5459255642361112,0.8194444444444444,0.0004046202887985263,0.480473130941391
114,0.5347567323654417,0.939484126984127,0.5261240005493164,0.8194444444444444,0.0003970190955087115,0.4813804551959038
115,0.5415072668166387,0.9434523809523809,0.5382945802476671,0.8472222222222222,0.0003894445448913267,0.4821901395916939
116,0.5378908145995367,0.9424603174603174,0.5438642501831055,0.8125,0.00038189850585339675,0.4803698807954788
117,0.5403278176746671,0.9345238095238095,0.5139776865641276,0.8611111111111112,0.0003743828402671403,0.4809028133749962
118,0.5283042154614888,0.9444444444444444,0.5356978310479058,0.7986111111111112,0.0003668994025105814,0.4809715524315834
119,0.5168201677382939,0.9484126984126984,0.5292399724324545,0.8402777777777778,0.00035945003901000945,0.4811357408761978
120,0.5222466692091927,0.9474206349206349,0.5087741216023763,0.8402777777777778,0.00035203658778440103,0.47991108149290085
121,0.524311207589649,0.9434523809523809,0.5171271430121528,0.8472222222222222,0.0003446608779919159,0.4810091257095337
122,0.5162127812703451,0.9543650793650794,0.5119587580362955,0.8402777777777778,0.00033732472947858063,0.4823649078607559
123,0.5214137425498356,0.9513888888888888,0.5303887791103787,0.8680555555555556,0.00033002995232926766,0.48018860071897507
124,0.5226279639062428,0.9593253968253969,0.5408231417338053,0.8125,0.0003227783464210844,0.48115362972021103
125,0.5177193757087465,0.9494047619047619,0.5232400364345975,0.8611111111111112,0.00031557170097928054,0.48101815581321716
126,0.5217948849239047,0.9464285714285714,0.5200462871127658,0.8541666666666666,0.0003084117941357834,0.48165329545736313
127,0.5162600808673434,0.9404761904761905,0.5384835137261285,0.8125,0.00030130039249047106,0.4815265163779259
128,0.5101148457754225,0.9583333333333334,0.5205497741699219,0.8541666666666666,0.00029423925067528897,0.48175961524248123
129,0.5108643751295786,0.9543650793650794,0.5217026604546441,0.8541666666666666,0.0002872301109213219,0.48237447440624237
130,0.5113665925131904,0.9533730158730159,0.5156946182250977,0.8541666666666666,0.0002802747026289243,0.48179297894239426
131,0.5049361827827635,0.9543650793650794,0.5228247112698026,0.8333333333333334,0.00027337474194101617,0.4818410500884056
132,0.5048442350493537,0.9513888888888888,0.5159906811184354,0.8402777777777778,0.00026653193131965077,0.4804052412509918
133,0.5026512164918203,0.9484126984126984,0.5127362145317925,0.8541666666666666,0.00025974795912595813,0.48020415753126144
134,0.5076707715079898,0.9523809523809523,0.510109371609158,0.8263888888888888,0.0002530244992035661,0.4818287566304207
135,0.5049962571689061,0.9513888888888888,0.5080957942538791,0.8472222222222222,0.00024636321046560527,0.48057010769844055
136,0.5062539804549444,0.9553571428571429,0.509139166937934,0.8402777777777778,0.00023976573648539645,0.4809224382042885
137,0.5067614600771949,0.9543650793650794,0.5118394427829318,0.8472222222222222,0.00023323370509092462,0.48095670342445374
138,0.5052009489801195,0.9573412698412699,0.5126824908786349,0.8472222222222222,0.00022676872796319523,0.48302455991506577
139,0.5026589045448909,0.9573412698412699,0.49770694308810765,0.8541666666666666,0.00022037240023857702,0.4822137877345085
140,0.4990037386379545,0.9533730158730159,0.5088879267374674,0.8472222222222222,0.00021404630011522577,0.4808313250541687
141,0.5017815487725394,0.9513888888888888,0.5061775313483344,0.8472222222222222,0.00020779198846368737,0.4809928983449936
142,0.4960355498487987,0.9573412698412699,0.512329207526313,0.8402777777777778,0.0002016110084417765,0.4813876077532768
143,0.5005254102131677,0.9503968253968254,0.4943918122185601,0.8402777777777778,0.00019550488511382584,0.48209135979413986
144,0.4933979426111494,0.9573412698412699,0.4989411036173503,0.8402777777777778,0.00018947512507439847,0.48197612911462784
145,0.4949217173788283,0.9563492063492064,0.49720356199476456,0.8541666666666666,0.00018352321607655904,0.48062921315431595
146,0.4887758786716158,0.9642857142857143,0.4905305968390571,0.8541666666666666,0.0001776506266647923,0.4807552695274353
147,0.49187375297622077,0.9583333333333334,0.4916724099053277,0.8611111111111112,0.00017185880581266206,0.48240405321121216
148,0.48401628032563226,0.9652777777777778,0.4932948218451606,0.8680555555555556,0.000166149182565299,0.4817028269171715
149,0.4887603587574429,0.9672619047619048,0.5027394824557834,0.8541666666666666,0.00016052316568680435,0.4804549515247345
150,0.49063015835625784,0.9573412698412699,0.4995512432522244,0.8541666666666666,0.00015498214331265893,0.48213958740234375
151,0.4852215212488931,0.9563492063492064,0.5008260938856337,0.8611111111111112,0.0001495274826072215,0.48196282982826233
152,0.4851405502311767,0.9652777777777778,0.49405882093641496,0.8333333333333334,0.00014416052942640132,0.48150699585676193
153,0.484559833057343,0.9593253968253969,0.49664921230740017,0.8402777777777778,0.0001388826079855881,0.48079345375299454
154,0.4857460345540728,0.9692460317460317,0.5030876795450846,0.8611111111111112,0.00013369502053292245,0.4814796596765518
155,0.4840177240825835,0.9603174603174603,0.5098846223619249,0.8472222222222222,0.00012859904702798464,0.48072241991758347
156,0.48517388105392456,0.9583333333333334,0.5036675135294596,0.8402777777777778,0.00012359594482598432,0.4825609251856804
157,0.4866176001609318,0.9553571428571429,0.5040851698981391,0.8333333333333334,0.00011868694836752681,0.48044901341199875
158,0.4805266100262839,0.9662698412698413,0.4976005554199219,0.8402777777777778,0.0001138732688740332,0.4812469258904457
159,0.4806773378735497,0.9632936507936508,0.4933666123284234,0.8402777777777778,0.00010915609404889012,0.4811890348792076
160,0.48117284074662225,0.9623015873015873,0.4994572533501519,0.8472222222222222,0.00010453658778440103,0.48189815133810043
161,0.47945736608808004,0.9652777777777778,0.49137634701199,0.8402777777777778,0.00010001588987461343,0.4810009077191353
162,0.4789578328056941,0.9632936507936508,0.4962610668606228,0.8402777777777778,9.559511573409192e-05,0.481226310133934
163,0.48278232841264634,0.9603174603174603,0.5012696584065756,0.8402777777777778,9.12753561227063e-05,0.4811938777565956
164,0.4782774136179969,0.9642857142857143,0.48598045772976345,0.8402777777777778,8.705767687650262e-05,0.48271823674440384
165,0.4820051779822698,0.9593253968253969,0.48616711298624676,0.8611111111111112,8.294311864472445e-05,0.4837241917848587
166,0.4851504280453637,0.9662698412698413,0.4922064675225152,0.8541666666666666,7.89326966330478e-05,0.48092422634363174
167,0.48121643255627344,0.9593253968253969,0.4820739958021376,0.8541666666666666,7.502740035309526e-05,0.4810982570052147
168,0.4830708773363204,0.9632936507936508,0.48731252882215714,0.8611111111111112,7.12281933782875e-05,0.48146476596593857
169,0.4759307200946505,0.9672619047619048,0.48716582192314994,0.8333333333333334,6.75360131060967e-05,0.48133525997400284
170,0.4819263181989155,0.9603174603174603,0.4829654163784451,0.8611111111111112,6.395177052675792e-05,0.48234856873750687
171,0.4794271512637063,0.9632936507936508,0.48909807205200195,0.8472222222222222,6.047634999849528e-05,0.48191067576408386
172,0.47687119529360816,0.9632936507936508,0.4878657129075792,0.8541666666666666,5.711060902932039e-05,0.4827217385172844
173,0.48330147777284893,0.9603174603174603,0.4838389820522732,0.8680555555555556,5.385537806545467e-05,0.4829738363623619
174,0.4789118246426658,0.9603174603174603,0.4873787562052409,0.8541666666666666,5.0711460286429424e-05,0.4811020642518997
175,0.4784140321943495,0.9652777777777778,0.4901309543185764,0.8402777777777778,4.767963140691315e-05,0.48077405989170074
176,0.47244154366235885,0.9652777777777778,0.483462651570638,0.8611111111111112,4.4760639485315563e-05,0.4805274158716202
177,0.4752622615723383,0.9632936507936508,0.4799086782667372,0.8611111111111112,4.195520473921563e-05,0.48219092935323715
178,0.47276961235772996,0.9662698412698413,0.48961348003811306,0.8611111111111112,3.9264019367658385e-05,0.48191796988248825
179,0.4742534595822531,0.9652777777777778,0.4800071716308594,0.875,3.6687747380365064e-05,0.4846169129014015
180,0.47851785733586266,0.9642857142857143,0.488715754614936,0.8541666666666666,3.422702443389899e-05,0.48270686715841293
181,0.4796400188453614,0.9642857142857143,0.4761437310112847,0.8680555555555556,3.188245767482658e-05,0.4842742383480072
182,0.4722953571213616,0.9642857142857143,0.4840022193060981,0.8611111111111112,2.965462558991323e-05,0.4835905507206917
183,0.477937536580222,0.9662698412698413,0.4865844514634874,0.8472222222222222,2.7544077863390004e-05,0.4826924800872803
184,0.4710512397781251,0.9652777777777778,0.47995037502712673,0.8819444444444444,2.5551335241327672e-05,0.4869243800640106
185,0.4729170931710137,0.9692460317460317,0.4721168941921658,0.8611111111111112,2.367688940315011e-05,0.48356811702251434
186,0.46734061127617244,0.9692460317460317,0.47159020105997723,0.8402777777777778,2.1921202840320077e-05,0.4838193729519844
187,0.4706629382239448,0.9702380952380952,0.4761092397901747,0.8472222222222222,2.0284708742225903e-05,0.4830670952796936
188,0.472414778811591,0.9632936507936508,0.48547495736016166,0.8472222222222222,1.8767810889299086e-05,0.48357298970222473
189,0.4715223553634825,0.9672619047619048,0.4917399088541667,0.8472222222222222,1.7370883553386936e-05,0.48547544330358505
190,0.47535130239668344,0.9662698412698413,0.48149405585394967,0.8541666666666666,1.6094271405406862e-05,0.485939159989357
191,0.47241233975168256,0.9712301587301587,0.48636462953355575,0.8541666666666666,1.4938289430304022e-05,0.4872835502028465
192,0.473845337591474,0.9702380952380952,0.4866892496744792,0.8541666666666666,1.3903222849333509e-05,0.484358012676239
193,0.470545508558788,0.9672619047619048,0.4807904561360677,0.8611111111111112,1.2989327049686102e-05,0.48283709585666656
194,0.4730225744701567,0.9672619047619048,0.4859016206529405,0.8541666666666666,1.2196827521475404e-05,0.48326993733644485
195,0.47203154696358574,0.9662698412698413,0.4917679362826877,0.8611111111111112,1.152591980210166e-05,0.48283887654542923
196,0.4716246634248703,0.9672619047619048,0.4881315231323242,0.8472222222222222,1.097676942800558e-05,0.4826407879590988
197,0.4770354860358768,0.9672619047619048,0.4727396435207791,0.8472222222222222,1.0549511893824899e-05,0.48218686878681183
198,0.473393320091187,0.9682539682539683,0.4848308033413357,0.8680555555555556,1.0244252618962858e-05,0.48258984088897705
199,0.4724311932684883,0.9682539682539683,0.487164126502143,0.8472222222222222,1.006106692157801e-05,0.48303069919347763
200,0.4728308618068695,0.9722222222222222,0.4888593355814616,0.8541666666666666,1e-05,0.48335059732198715
