epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
31,1.1909233501979284,0.6190476190476191,1.2609440485636394,0.5625,0.0009424639868939027,0.48525820672512054
32,1.1634375538144792,0.6478174603174603,1.1708706749810114,0.5972222222222222,0.0009387718066217117,0.4807872623205185
33,1.1176261447724842,0.6626984126984127,1.1214219199286566,0.5902777777777778,0.000934972599646904,0.48113273084163666
34,1.1027183021817888,0.6755952380952381,1.0521959728664823,0.6041666666666666,0.0009310673033669515,0.48216181993484497
35,1.050197854874626,0.7043650793650794,1.0366277694702148,0.625,0.0009270568813552751,0.4814809411764145
36,1.0330151641179646,0.7172619047619048,0.9841312832302518,0.6319444444444444,0.0009229423231234969,0.4817335903644562
37,0.9788174354840838,0.7400793650793651,1.0137962765163846,0.625,0.0009187246438772933,0.4814000800251961
38,0.9661972522735596,0.7311507936507936,0.9696067174275717,0.6319444444444444,0.0009144048842659075,0.4830242916941643
39,0.9410425481342134,0.7628968253968254,0.9667219585842557,0.6111111111111112,0.0009099841101253861,0.4810413122177124
40,0.9271526137987772,0.7718253968253969,0.9141628477308485,0.6666666666666666,0.0009054634122155986,0.481106661260128
41,0.8934129344092475,0.7648809523809523,0.8922334247165256,0.6597222222222222,0.0009008439059511095,0.4806806966662407
42,0.8627930047020079,0.7867063492063492,0.8678820398118761,0.7013888888888888,0.0008961267311259662,0.48103247582912445
43,0.851903065802559,0.8125,0.8252076043023003,0.7083333333333334,0.0008913130516324728,0.4809514731168747
44,0.8625248481356909,0.7916666666666666,0.8308857282002767,0.6805555555555556,0.0008864040551740152,0.48136595636606216
45,0.8185950120290121,0.8075396825396826,0.8074137899610732,0.7222222222222222,0.000881400952972015,0.4810597151517868
46,0.7910217822544159,0.8174603174603174,0.7894346978929307,0.7291666666666666,0.0008763049794670771,0.4814577102661133
47,0.7684613939315553,0.8521825396825397,0.754253175523546,0.7222222222222222,0.0008711173920144113,0.4824851304292679
48,0.7498040634488302,0.8640873015873016,0.738081137339274,0.7430555555555556,0.0008658394705735983,0.4809310957789421
49,0.7252467813945952,0.8531746031746031,0.7103994687398275,0.7430555555555556,0.0008604725173927781,0.48142413794994354
50,0.7196952747920203,0.8621031746031746,0.6826944351196289,0.7916666666666666,0.0008550178566873405,0.4810381904244423
51,0.7010857680487255,0.8640873015873016,0.6729039086235894,0.75,0.0008494768343131951,0.48107245564460754
52,0.6980541272768899,0.8640873015873016,0.6891052458021376,0.7777777777777778,0.0008438508174347005,0.4809919744729996
53,0.6742285499497066,0.8839285714285714,0.6447068320380317,0.7777777777777778,0.0008381411941873374,0.4808828607201576
54,0.6879843000381712,0.8779761904761905,0.6322096718682183,0.7986111111111112,0.0008323493733352073,0.48054226487874985
55,0.6495575725086151,0.878968253968254,0.6059867011176215,0.7916666666666666,0.0008264767839234405,0.48065776377916336
56,0.6230164520324223,0.8988095238095238,0.584564314948188,0.8402777777777778,0.000820524874925601,0.47999096661806107
57,0.6116443058801075,0.9087301587301587,0.5614941914876302,0.8333333333333334,0.0008144951148861737,0.4817871004343033
58,0.603866576202332,0.9097222222222222,0.5652752982245551,0.8333333333333334,0.0008083889915582231,0.48055123537778854
59,0.5901802153814406,0.9156746031746031,0.5596546596950955,0.8263888888888888,0.0008022080115363123,0.48090895265340805
60,0.6024975152242751,0.9067460317460317,0.5306522581312392,0.8541666666666666,0.0007959536998847739,0.481079526245594
61,0.5630134854997907,0.9285714285714286,0.5277898576524522,0.8541666666666666,0.0007896275997614226,0.48073600232601166
62,0.5563272105322944,0.9265873015873016,0.5384218427870009,0.8402777777777778,0.0007832312720368044,0.480645090341568
63,0.568062060409122,0.9265873015873016,0.5123987197875977,0.8472222222222222,0.0007767662949090749,0.4803457409143448
64,0.5604107512368096,0.9255952380952381,0.5032288233439127,0.8541666666666666,0.000770234263514603,0.48042942583560944
65,0.5296208129988776,0.9404761904761905,0.5028034845987955,0.8402777777777778,0.0007636367895343944,0.48065897822380066
66,0.5205966943786258,0.9494047619047619,0.48702409532335067,0.8472222222222222,0.0007569755007964335,0.48090875893831253
67,0.5206680997969613,0.9454365079365079,0.4950968424479167,0.875,0.0007502520408740415,0.48185181617736816
68,0.5151183274057176,0.9494047619047619,0.46384504106309676,0.8680555555555556,0.0007434680686803488,0.48207908123731613
69,0.5301499092389667,0.9345238095238095,0.47839509116278756,0.8680555555555556,0.0007366252580589837,0.48028934746980667
70,0.5102668149130685,0.9533730158730159,0.517570866478814,0.8125,0.0007297252973710754,0.48070646077394485
71,0.49567273779520915,0.9523809523809523,0.4655302365620931,0.8958333333333334,0.0007227698890786777,0.48036661744117737
72,0.49363109516719034,0.9543650793650794,0.46160973442925346,0.8680555555555556,0.0007157607493247108,0.48031336069107056
73,0.4793895312717983,0.9613095238095238,0.46981610192192924,0.8611111111111112,0.0007086996075095287,0.480289950966835
74,0.4730655125209263,0.9603174603174603,0.4571976661682129,0.9097222222222222,0.0007015882058642161,0.4805127903819084
75,0.4614991271306598,0.9712301587301587,0.4257986280653212,0.9097222222222222,0.0006944282990207193,0.48124033212661743
76,0.45870012139517163,0.9672619047619048,0.42900223202175564,0.9097222222222222,0.0006872216535789155,0.48054175823926926
77,0.45651398764716256,0.9702380952380952,0.4203919569651286,0.9027777777777778,0.0006799700476707321,0.4805399924516678
78,0.4429822526280842,0.9841269841269841,0.4195919566684299,0.875,0.0006726752705214191,0.4811994656920433
79,0.44384427013851346,0.9682539682539683,0.4133562511867947,0.8888888888888888,0.0006653391220080838,0.4819626733660698
80,0.4359443059989384,0.9742063492063492,0.4138626787397597,0.9027777777777778,0.0006579634122155988,0.4810757637023926
81,0.4451649756658645,0.9732142857142857,0.40147270096672905,0.9236111111111112,0.0006505499609899903,0.4812301844358444
82,0.43939559043399873,0.9742063492063492,0.41083139843410915,0.8888888888888888,0.0006431005974894184,0.4806419163942337
83,0.4578293694390191,0.9593253968253969,0.4022216267055935,0.9166666666666666,0.0006356171597328593,0.48083146661520004
84,0.4331399126658364,0.9781746031746031,0.38891217443678117,0.9097222222222222,0.0006281014941466028,0.48067500442266464
85,0.4266689225794777,0.9801587301587301,0.39992554982503253,0.9097222222222222,0.000620555455108673,0.48088665306568146
86,0.4263900669794234,0.9801587301587301,0.3899878395928277,0.8958333333333334,0.0006129809044912885,0.484120711684227
87,0.42167074670867316,0.9821428571428571,0.38940339618259007,0.8958333333333334,0.0006053797112014735,0.48043695092201233
88,0.42225430172587197,0.9791666666666666,0.3667258686489529,0.9166666666666666,0.0005977537507199336,0.4808538779616356
89,0.42292662698125083,0.9791666666666666,0.41158490710788304,0.9027777777777778,0.0005901049046383074,0.4801793470978737
90,0.4108127279887124,0.9851190476190477,0.37067291471693253,0.9027777777777778,0.0005824350601949141,0.48073363304138184
91,0.4166779461361113,0.9821428571428571,0.3757056130303277,0.9166666666666666,0.0005747461098091033,0.4804019182920456
92,0.41708609130647445,0.9841269841269841,0.3686620394388835,0.9166666666666666,0.0005670399506143305,0.4805591478943825
93,0.42777753302029203,0.9771825396825397,0.3737747139400906,0.9166666666666666,0.0005593184839900673,0.48008666187524796
94,0.4119213767467983,0.9851190476190477,0.3678229120042589,0.9097222222222222,0.0005515836150926644,0.48032479733228683
95,0.40768630400536554,0.9821428571428571,0.34819020165337455,0.9305555555555556,0.0005438372523852832,0.4805222749710083
96,0.4020325475268894,0.9890873015873016,0.35447703467475045,0.9236111111111112,0.00053608130716701,0.4805094078183174
97,0.3942728827870081,0.9940476190476191,0.3555406994289822,0.9097222222222222,0.0005283176931012729,0.48124679923057556
98,0.39553638204695685,0.9821428571428571,0.3709196514553494,0.9027777777777778,0.0005205483257436734,0.48015351593494415
99,0.39500556531406583,0.9880952380952381,0.3336702717675103,0.9305555555555556,0.0005127751220693511,0.4808553531765938
100,0.3988096969468253,0.9890873015873016,0.36015166176689994,0.9097222222222222,0.0005049999999999998,0.4805794954299927
101,0.39362800688970656,0.9890873015873016,0.33870357937282985,0.9236111111111112,0.0004972248779306486,0.4805682823061943
102,0.3955621610558222,0.9880952380952381,0.3571752972073025,0.9166666666666666,0.0004894516742563262,0.4807200953364372
103,0.38763711092964054,0.9920634920634921,0.34460634655422634,0.9097222222222222,0.00048168230689872663,0.48096102476119995
104,0.38042655729112174,0.9940476190476191,0.3520067267947727,0.9097222222222222,0.0004739186928329896,0.4807679206132889
105,0.4062258790409754,0.9861111111111112,0.3551148573557536,0.8958333333333334,0.00046616274761471655,0.4802834913134575
106,0.3846198935357351,0.9940476190476191,0.34698979059855145,0.9097222222222222,0.0004584163849073352,0.48054206371307373
107,0.38867954318485565,0.9940476190476191,0.3410949177212185,0.9097222222222222,0.0004506815160099324,0.480445496737957
108,0.3927103839223347,0.9871031746031746,0.3617258601718479,0.8888888888888888,0.0004429600493856693,0.48035965114831924
109,0.3769742472777291,0.9940476190476191,0.3317674265967475,0.9166666666666666,0.00043525389019089656,0.4807787910103798
110,0.375751465085953,0.996031746031746,0.3422301610310872,0.9166666666666666,0.0004275649398050856,0.48085036873817444
111,0.3812843154347132,0.9910714285714286,0.3434260156419542,0.9097222222222222,0.0004198950953616921,0.4809879809617996
112,0.3762047811160012,0.9940476190476191,0.34657981660630965,0.9027777777777778,0.0004122462492800662,0.4807669520378113
113,0.3708645360810416,0.998015873015873,0.32450249460008407,0.9305555555555556,0.0004046202887985263,0.480666883289814
114,0.37685707873768276,0.9920634920634921,0.33801423178778756,0.9027777777777778,0.0003970190955087115,0.4807257354259491
115,0.3952713939878676,0.9861111111111112,0.3315974871317546,0.9236111111111112,0.0003894445448913267,0.48169320076704025
116,0.3900904821025001,0.9910714285714286,0.3470886018541124,0.9097222222222222,0.00038189850585339675,0.4808690920472145
117,0.3692483807366992,0.9950396825396826,0.3376799159579807,0.9166666666666666,0.0003743828402671403,0.48186180740594864
118,0.3808984359105428,0.9940476190476191,0.3442354202270508,0.9027777777777778,0.0003668994025105814,0.48258960247039795
119,0.36669778634631445,0.9970238095238095,0.3333837191263835,0.9027777777777778,0.00035945003901000945,0.4811195880174637
120,0.3647681824744694,0.9950396825396826,0.33077319463094074,0.9097222222222222,0.00035203658778440103,0.48343265801668167
121,0.37783505613841706,0.996031746031746,0.3343512747022841,0.9097222222222222,0.0003446608779919159,0.4805673882365227
122,0.36427911311861066,0.996031746031746,0.330219030380249,0.8958333333333334,0.00033732472947858063,0.4807916358113289
123,0.37527994929798064,0.9900793650793651,0.31764035754733616,0.9166666666666666,0.00033002995232926766,0.4800715148448944
124,0.3634910247628651,0.9970238095238095,0.3305421670277913,0.8958333333333334,0.0003227783464210844,0.480804905295372
125,0.3644889318753803,0.996031746031746,0.31562500529819065,0.9236111111111112,0.00031557170097928054,0.48015134781599045
126,0.3668839307058425,0.996031746031746,0.32884568638271755,0.9236111111111112,0.0003084117941357834,0.4803832247853279
127,0.36430645840508596,0.996031746031746,0.32356108559502494,0.9166666666666666,0.00030130039249047106,0.48074258863925934
128,0.36279698875215316,0.996031746031746,0.3252071539560954,0.9166666666666666,0.00029423925067528897,0.48149561882019043
129,0.36533380500854007,0.9970238095238095,0.32573392656114364,0.9027777777777778,0.0002872301109213219,0.48050154000520706
130,0.37217163377337986,0.9940476190476191,0.31595632765028214,0.9236111111111112,0.0002802747026289243,0.4806593731045723
131,0.3623802756506299,0.9970238095238095,0.3283377488454183,0.9166666666666666,0.00027337474194101617,0.48039688915014267
132,0.36560909331790986,0.9970238095238095,0.3262006441752116,0.9097222222222222,0.00026653193131965077,0.4807780310511589
133,0.36300553736232577,0.998015873015873,0.31561438242594403,0.9236111111111112,0.00025974795912595813,0.4817504435777664
134,0.35724149526111665,0.998015873015873,0.32148461871676975,0.9027777777777778,0.0002530244992035661,0.4806557297706604
135,0.35686665820697,0.9990079365079365,0.3191826078626845,0.9166666666666666,0.00024636321046560527,0.48042620718479156
136,0.3592839695158459,0.9950396825396826,0.31645867559644913,0.9166666666666666,0.00023976573648539645,0.4804019406437874
137,0.36124874817000496,0.9950396825396826,0.30866607030232746,0.9305555555555556,0.00023323370509092462,0.4818302169442177
138,0.3690132016227359,0.996031746031746,0.3265499273935954,0.9166666666666666,0.00022676872796319523,0.4818252921104431
139,0.35734682423727854,0.998015873015873,0.3168087535434299,0.9166666666666666,0.00022037240023857702,0.48101259768009186
140,0.35713462271387614,0.998015873015873,0.3087594509124756,0.9166666666666666,0.00021404630011522577,0.4807381182909012
141,0.3584127937044416,0.998015873015873,0.3152474562327067,0.9236111111111112,0.00020779198846368737,0.4809221252799034
142,0.3686478166353135,0.9950396825396826,0.3145480685763889,0.9097222222222222,0.0002016110084417765,0.48043573647737503
143,0.35374045419314554,0.998015873015873,0.3202596240573459,0.9027777777777778,0.00019550488511382584,0.4767548143863678
144,0.3549900556367541,0.996031746031746,0.3093658553229438,0.9166666666666666,0.00018947512507439847,0.47680334001779556
145,0.35849227602519684,0.9940476190476191,0.3015897274017334,0.9236111111111112,0.00018352321607655904,0.47632285952568054
146,0.36504059982678244,0.9930555555555556,0.30598269568549263,0.9236111111111112,0.0001776506266647923,0.4763948991894722
147,0.37001542439536445,0.9930555555555556,0.31834999720255536,0.9097222222222222,0.00017185880581266206,0.48033587634563446
148,0.3549890040405213,0.996031746031746,0.31728553771972656,0.9166666666666666,0.000166149182565299,0.48102764785289764
149,0.35715319429125103,0.998015873015873,0.3134360843234592,0.9027777777777778,0.00016052316568680435,0.47815681993961334
150,0.35127931454825023,1.0,0.3128021028306749,0.9097222222222222,0.00015498214331265893,0.4791337847709656
151,0.3582234817837912,0.998015873015873,0.3085968229505751,0.9097222222222222,0.0001495274826072215,0.4813355877995491
152,0.35257098977527923,0.998015873015873,0.3122921519809299,0.9166666666666666,0.00014416052942640132,0.4808088317513466
153,0.35735892776458983,0.9940476190476191,0.3101799223158095,0.9236111111111112,0.0001388826079855881,0.48105859011411667
154,0.3533307455834888,0.9990079365079365,0.3136795626746284,0.9166666666666666,0.00013369502053292245,0.48056241124868393
155,0.34998987591455855,0.9990079365079365,0.3161849445766873,0.9166666666666666,0.00012859904702798464,0.480335958302021
156,0.34648733195804415,0.9970238095238095,0.3115627235836453,0.9166666666666666,0.00012359594482598432,0.480594702064991
157,0.3511001567045848,0.9970238095238095,0.315115319357978,0.9097222222222222,0.00011868694836752681,0.48014750331640244
158,0.35345965813076685,0.9970238095238095,0.3146395418379042,0.9166666666666666,0.0001138732688740332,0.48030994832515717
159,0.34735975189814494,0.9990079365079365,0.3059154086642795,0.9166666666666666,0.00010915609404889012,0.4807712361216545
160,0.35763389912862625,0.9970238095238095,0.3049781322479248,0.9097222222222222,0.00010453658778440103,0.4806818962097168
161,0.3495214018556807,0.9970238095238095,0.3012110922071669,0.9236111111111112,0.00010001588987461343,0.48045044392347336
162,0.3446193067800431,0.9990079365079365,0.29689470926920575,0.9305555555555556,9.559511573409192e-05,0.4803454428911209
163,0.3514509986317347,1.0,0.31249141693115234,0.9166666666666666,9.12753561227063e-05,0.4807380735874176
164,0.34622760708369904,1.0,0.30387719472249347,0.9166666666666666,8.705767687650262e-05,0.4811124950647354
165,0.3490429175278497,0.9990079365079365,0.3017443021138509,0.9305555555555556,8.294311864472445e-05,0.4826718345284462
166,0.3475281165705787,0.998015873015873,0.2996831470065647,0.9236111111111112,7.89326966330478e-05,0.48220720142126083
167,0.34762019912401837,1.0,0.3040947914123535,0.9166666666666666,7.502740035309526e-05,0.4811329171061516
168,0.3450615760825929,0.998015873015873,0.29806333118014866,0.9166666666666666,7.12281933782875e-05,0.48192086070775986
169,0.34408731545720783,1.0,0.29621216985914445,0.9166666666666666,6.75360131060967e-05,0.48207442462444305
170,0.34909589328463114,0.9990079365079365,0.3059254222446018,0.9236111111111112,6.395177052675792e-05,0.482083722949028
171,0.3505051287393721,0.996031746031746,0.2964291837480333,0.9166666666666666,6.047634999849528e-05,0.4819476678967476
172,0.35442507787356303,0.9970238095238095,0.30205660396152073,0.9166666666666666,5.711060902932039e-05,0.48027218878269196
173,0.361589225984755,0.9950396825396826,0.304867426554362,0.9236111111111112,5.385537806545467e-05,0.47961126267910004
174,0.359182562146868,0.996031746031746,0.31192954381306964,0.9166666666666666,5.0711460286429424e-05,0.48181742429733276
175,0.3484054789656684,0.9970238095238095,0.3071735170152452,0.9236111111111112,4.767963140691315e-05,0.4818601682782173
176,0.34713694642460535,0.9990079365079365,0.2982712321811252,0.9236111111111112,4.4760639485315563e-05,0.4815121218562126
177,0.3493335483566163,0.998015873015873,0.3017697599199083,0.9236111111111112,4.195520473921563e-05,0.481606662273407
178,0.34660353641661384,0.9990079365079365,0.30495280689663357,0.9236111111111112,3.9264019367658385e-05,0.48050329834222794
179,0.3564596403212774,0.9970238095238095,0.3032144970364041,0.9166666666666666,3.6687747380365064e-05,0.4795200675725937
180,0.3561135875800299,0.996031746031746,0.29727625846862793,0.9305555555555556,3.422702443389899e-05,0.48301470279693604
181,0.3487173451317681,1.0,0.30448484420776367,0.9236111111111112,3.188245767482658e-05,0.48441966623067856
182,0.3478991464963035,0.9990079365079365,0.30656205283270943,0.9375,2.965462558991323e-05,0.48015014827251434
183,0.34564623662403654,1.0,0.2898287508222792,0.9236111111111112,2.7544077863390004e-05,0.481850802898407
184,0.34861083920039826,0.998015873015873,0.30111005571153426,0.9236111111111112,2.5551335241327672e-05,0.48260434716939926
185,0.3485022887351021,0.9990079365079365,0.3076569504208035,0.9236111111111112,2.367688940315011e-05,0.48127295821905136
186,0.344272376052917,0.9990079365079365,0.311603307723999,0.9166666666666666,2.1921202840320077e-05,0.4818245768547058
187,0.34241177922203425,0.9990079365079365,0.3093199200100369,0.9236111111111112,2.0284708742225903e-05,0.4828372374176979
188,0.3540354924542563,0.9990079365079365,0.31979041629367405,0.9027777777777778,1.8767810889299086e-05,0.48139815777540207
189,0.3454677396350437,0.9990079365079365,0.31047725677490234,0.9166666666666666,1.7370883553386936e-05,0.4812760576605797
190,0.3545003230609591,0.9970238095238095,0.30472230911254883,0.9236111111111112,1.6094271405406862e-05,0.4814523011445999
191,0.34742347494004266,0.9990079365079365,0.3106650776333279,0.9097222222222222,1.4938289430304022e-05,0.48106649518013
192,0.34814147532932344,0.9990079365079365,0.31086640887790257,0.9166666666666666,1.3903222849333509e-05,0.48166462033987045
193,0.3458401366831764,0.9990079365079365,0.31457996368408203,0.9236111111111112,1.2989327049686102e-05,0.4816943109035492
194,0.3478123550377195,0.9990079365079365,0.30675236384073895,0.9097222222222222,1.2196827521475404e-05,0.4814919978380203
195,0.34821802661532447,0.998015873015873,0.3011908796098497,0.9236111111111112,1.152591980210166e-05,0.4822572022676468
196,0.3555828238290454,0.996031746031746,0.30415262116326225,0.9236111111111112,1.097676942800558e-05,0.4813450425863266
197,0.34958978635924204,0.9990079365079365,0.29845213890075684,0.9166666666666666,1.0549511893824899e-05,0.4817417562007904
198,0.3467084798547957,0.996031746031746,0.29143616888258195,0.9166666666666666,1.0244252618962858e-05,0.48136717081069946
199,0.3506982175130693,1.0,0.2974478403727214,0.9166666666666666,1.006106692157801e-05,0.481368750333786
200,0.3445188497740125,0.9990079365079365,0.31409555011325413,0.9097222222222222,1e-05,0.48190052807331085
