epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
107,0.5696238969999646,0.9285714285714286,0.5371072557237413,0.8125,0.0004506815160099324,0.48181966692209244
108,0.5724911491076151,0.9246031746031746,0.5437927775912814,0.8402777777777778,0.0004429600493856693,0.48293837159872055
109,0.560881961905767,0.9315476190476191,0.5328648885091146,0.7986111111111112,0.00043525389019089656,0.481915183365345
110,0.5561504799222189,0.9375,0.5329558584425185,0.8541666666666666,0.0004275649398050856,0.481083981692791
111,0.5598440965016683,0.9275793650793651,0.530552864074707,0.8125,0.0004198950953616921,0.4817974865436554
112,0.5489941400194925,0.933531746031746,0.5133324729071723,0.8611111111111112,0.0004122462492800662,0.48146849125623703
113,0.5421736051165869,0.9404761904761905,0.5181059307522244,0.8472222222222222,0.0004046202887985263,0.4810691550374031
114,0.540240916940901,0.9375,0.5204244719611274,0.8333333333333334,0.0003970190955087115,0.48096228390932083
115,0.5518825394766671,0.935515873015873,0.5131667455037435,0.8263888888888888,0.0003894445448913267,0.48159797489643097
116,0.5441428252628872,0.935515873015873,0.5062740643819174,0.8611111111111112,0.00038189850585339675,0.48130475729703903
117,0.5299925558150761,0.9444444444444444,0.5129733615451388,0.8680555555555556,0.0003743828402671403,0.48134326189756393
118,0.5307288775368343,0.9454365079365079,0.5243958367241753,0.8125,0.0003668994025105814,0.48065027594566345
119,0.5269566973050436,0.9474206349206349,0.5173990461561415,0.8125,0.00035945003901000945,0.4816611036658287
120,0.525159514139569,0.941468253968254,0.5098132557339139,0.8680555555555556,0.00035203658778440103,0.4809877574443817
121,0.5311943973813739,0.9484126984126984,0.5218440161810981,0.8402777777777778,0.0003446608779919159,0.4818149656057358
122,0.5173154425999474,0.9533730158730159,0.5328252050611708,0.8333333333333334,0.00033732472947858063,0.48064639419317245
123,0.5251651727964007,0.9464285714285714,0.5205727683173286,0.8194444444444444,0.00033002995232926766,0.48022037744522095
124,0.5176586527673025,0.9474206349206349,0.5120366414388021,0.8333333333333334,0.0003227783464210844,0.4803556129336357
125,0.5192879618160309,0.9454365079365079,0.515269915262858,0.8263888888888888,0.00031557170097928054,0.48118455708026886
126,0.5115190176736741,0.9503968253968254,0.5142708884345161,0.8472222222222222,0.0003084117941357834,0.4810325726866722
127,0.5207111324582782,0.9375,0.5034270816379123,0.8125,0.00030130039249047106,0.48139016330242157
128,0.515290691739037,0.9464285714285714,0.5003697077433268,0.8263888888888888,0.00029423925067528897,0.48097142577171326
129,0.5253217636592804,0.9474206349206349,0.5094136132134331,0.8333333333333334,0.0002872301109213219,0.4815726801753044
130,0.5118587717177376,0.9503968253968254,0.5086860656738281,0.8194444444444444,0.0002802747026289243,0.48104945570230484
131,0.5126447195098514,0.9484126984126984,0.4998191197713216,0.8125,0.00027337474194101617,0.4810853451490402
132,0.5128546868051801,0.9523809523809523,0.49924278259277344,0.8611111111111112,0.00026653193131965077,0.48116885125637054
133,0.5059514632300725,0.9593253968253969,0.5027839872572157,0.875,0.00025974795912595813,0.4813281446695328
134,0.5045033248644026,0.9543650793650794,0.5068537394205729,0.8263888888888888,0.0002530244992035661,0.48120449483394623
135,0.509791026039729,0.9553571428571429,0.49929237365722656,0.8541666666666666,0.00024636321046560527,0.48124127089977264
136,0.5107725272102962,0.9543650793650794,0.4883703655666775,0.8472222222222222,0.00023976573648539645,0.48161502182483673
137,0.5214915010664198,0.9494047619047619,0.4969550238715278,0.8333333333333334,0.00023323370509092462,0.48136039823293686
138,0.49942502332112143,0.9513888888888888,0.4939371214972602,0.8472222222222222,0.00022676872796319523,0.4810057207942009
139,0.500099363781157,0.9513888888888888,0.49297963248358834,0.8333333333333334,0.00022037240023857702,0.4814165234565735
140,0.4966763939176287,0.9613095238095238,0.4868178367614746,0.8194444444444444,0.00021404630011522577,0.4812571629881859
141,0.4978980961300078,0.9523809523809523,0.4885935253567166,0.8263888888888888,0.00020779198846368737,0.4812169745564461
142,0.49087550384657724,0.9623015873015873,0.4900495741102431,0.8263888888888888,0.0002016110084417765,0.48147645592689514
143,0.49707811124741086,0.9553571428571429,0.49261607064141166,0.8333333333333334,0.00019550488511382584,0.48154058307409286
144,0.4915644185883658,0.9642857142857143,0.48215802510579425,0.8402777777777778,0.00018947512507439847,0.48120638728141785
145,0.5046638449033102,0.9523809523809523,0.4809567133585612,0.8402777777777778,0.00018352321607655904,0.481260284781456
146,0.48970304027436273,0.9652777777777778,0.47591479619344074,0.8541666666666666,0.0001776506266647923,0.4814179539680481
147,0.49196731571167235,0.9632936507936508,0.4906386799282498,0.8402777777777778,0.00017185880581266206,0.4820405915379524
148,0.49680777296187384,0.9603174603174603,0.47634734047783744,0.8194444444444444,0.000166149182565299,0.48209287971258163
149,0.4926533188138689,0.9652777777777778,0.48392947514851886,0.8125,0.00016052316568680435,0.4805549457669258
150,0.4924449088081481,0.9613095238095238,0.4753086302015517,0.8333333333333334,0.00015498214331265893,0.4808893948793411
151,0.492503441515423,0.9642857142857143,0.4748646418253581,0.8541666666666666,0.0001495274826072215,0.48037008941173553
152,0.48876503772205776,0.9613095238095238,0.49328475528293186,0.8402777777777778,0.00014416052942640132,0.48087888211011887
153,0.4870554473665025,0.9662698412698413,0.4960112041897244,0.8055555555555556,0.0001388826079855881,0.4803903177380562
154,0.4876415729522705,0.9563492063492064,0.4966695573594835,0.8194444444444444,0.00013369502053292245,0.48022666573524475
155,0.4820111616263314,0.9632936507936508,0.481766488817003,0.8402777777777778,0.00012859904702798464,0.4802497774362564
156,0.48105022831568645,0.9672619047619048,0.4756620195176866,0.8402777777777778,0.00012359594482598432,0.48108628392219543
157,0.48080122612771536,0.9662698412698413,0.46779314676920575,0.8333333333333334,0.00011868694836752681,0.4816151261329651
158,0.4800509644879235,0.9672619047619048,0.48520178265041775,0.8333333333333334,0.0001138732688740332,0.48532889783382416
159,0.476894339871785,0.9702380952380952,0.47569311989678276,0.8402777777777778,0.00010915609404889012,0.48270388692617416
160,0.49056589887255714,0.9583333333333334,0.4678755866156684,0.8611111111111112,0.00010453658778440103,0.4818996340036392
161,0.481620987256368,0.9593253968253969,0.4649962849087185,0.8680555555555556,0.00010001588987461343,0.4811388701200485
162,0.48579202379499165,0.9613095238095238,0.47777536180284286,0.8472222222222222,9.559511573409192e-05,0.4814712852239609
163,0.4816584492486621,0.9652777777777778,0.47233041127522785,0.8472222222222222,9.12753561227063e-05,0.48154617100954056
164,0.4827130427436223,0.9623015873015873,0.47215663062201607,0.8472222222222222,8.705767687650262e-05,0.4811103120446205
165,0.4841723735370333,0.9613095238095238,0.46547412872314453,0.8541666666666666,8.294311864472445e-05,0.48117468506097794
166,0.48348796982613823,0.9603174603174603,0.46547026104397243,0.8541666666666666,7.89326966330478e-05,0.4817190244793892
167,0.4791758036802685,0.9692460317460317,0.46571053398980033,0.8472222222222222,7.502740035309526e-05,0.48110269010066986
168,0.47806504605308414,0.9642857142857143,0.46340804629855686,0.8680555555555556,7.12281933782875e-05,0.48150765895843506
169,0.4781347271941957,0.9712301587301587,0.4672358300950792,0.8680555555555556,6.75360131060967e-05,0.48112668842077255
170,0.4763777445233057,0.9652777777777778,0.4740594228108724,0.8472222222222222,6.395177052675792e-05,0.4812128618359566
171,0.4827770467788454,0.9682539682539683,0.4684673415289985,0.8680555555555556,6.047634999849528e-05,0.47962408512830734
172,0.47849085217430476,0.9702380952380952,0.46818648444281685,0.8472222222222222,5.711060902932039e-05,0.4814528375864029
173,0.47916985314989846,0.9642857142857143,0.4739940431382921,0.8611111111111112,5.385537806545467e-05,0.48180583119392395
174,0.4803846393312727,0.9682539682539683,0.4693354500664605,0.8541666666666666,5.0711460286429424e-05,0.4811980277299881
175,0.47628035053374274,0.9682539682539683,0.4638146294487847,0.8402777777777778,4.767963140691315e-05,0.48123370856046677
176,0.48038650599737015,0.9652777777777778,0.47863727145724827,0.8263888888888888,4.4760639485315563e-05,0.48128143697977066
177,0.48256319761276245,0.9652777777777778,0.4687422646416558,0.8472222222222222,4.195520473921563e-05,0.48147115111351013
178,0.4732024830485147,0.9742063492063492,0.4673150380452474,0.8472222222222222,3.9264019367658385e-05,0.4814563989639282
179,0.48352861025976757,0.9662698412698413,0.47173325220743817,0.8611111111111112,3.6687747380365064e-05,0.48326969891786575
180,0.48711826782377937,0.9623015873015873,0.46774201922946507,0.8680555555555556,3.422702443389899e-05,0.4827345386147499
181,0.4742327095970275,0.9702380952380952,0.4735386106703017,0.8541666666666666,3.188245767482658e-05,0.48164502531290054
182,0.47920513436907813,0.9702380952380952,0.4737590154012044,0.8541666666666666,2.965462558991323e-05,0.48116783797740936
183,0.4746774931748708,0.9672619047619048,0.4679536819458008,0.8611111111111112,2.7544077863390004e-05,0.48203548789024353
184,0.48292782429664854,0.9662698412698413,0.4694793489244249,0.8402777777777778,2.5551335241327672e-05,0.48140355944633484
185,0.4743379865373884,0.9702380952380952,0.4702942106458876,0.8541666666666666,2.367688940315011e-05,0.4809820353984833
186,0.476353318918319,0.9632936507936508,0.4738784366183811,0.8402777777777778,2.1921202840320077e-05,0.48074159771203995
187,0.47236854594851296,0.9652777777777778,0.47478368547227645,0.8402777777777778,2.0284708742225903e-05,0.4812471643090248
188,0.4792211680185227,0.9672619047619048,0.4723926650153266,0.8472222222222222,1.8767810889299086e-05,0.48038535565137863
189,0.4730612928905184,0.9672619047619048,0.4787379900614421,0.8472222222222222,1.7370883553386936e-05,0.48096511512994766
190,0.4752127741064344,0.9652777777777778,0.48032448026869035,0.8541666666666666,1.6094271405406862e-05,0.48059091717004776
191,0.47821780755406335,0.9613095238095238,0.47226185268825954,0.8611111111111112,1.4938289430304022e-05,0.4803002253174782
192,0.47592289391018094,0.9682539682539683,0.4755859904819065,0.8472222222222222,1.3903222849333509e-05,0.48059458285570145
193,0.47649631046113516,0.9632936507936508,0.47399669223361546,0.8541666666666666,1.2989327049686102e-05,0.4806869775056839
194,0.4678749404256306,0.9722222222222222,0.4731350474887424,0.8611111111111112,1.2196827521475404e-05,0.4822757765650749
195,0.4774505060816568,0.9672619047619048,0.47322877248128253,0.8472222222222222,1.152591980210166e-05,0.4803704172372818
196,0.4777341603286683,0.9682539682539683,0.4697328143649631,0.8611111111111112,1.097676942800558e-05,0.4804391413927078
197,0.47551587744364665,0.9672619047619048,0.4755709966023763,0.8472222222222222,1.0549511893824899e-05,0.48124727606773376
198,0.48072830788672916,0.9642857142857143,0.4765059683057997,0.8541666666666666,1.0244252618962858e-05,0.48255009204149246
199,0.4812340225492205,0.9682539682539683,0.47690995534261066,0.8333333333333334,1.006106692157801e-05,0.48125849664211273
200,0.47679337717237924,0.9682539682539683,0.48162900076972115,0.8263888888888888,1e-05,0.4812815859913826
