epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
23,1.4192230228393796,0.5238095238095238,1.6574446360270183,0.3402777777777778,0.0009680447952607838,0.48307012021541595
24,1.3934854515015134,0.5386904761904762,1.496578534444173,0.3958333333333333,0.0009652393605146839,0.4825160279870033
25,1.3680268147635082,0.5416666666666666,1.473690668741862,0.3958333333333333,0.0009623203685930864,0.4812123328447342
26,1.3417204031868586,0.5714285714285714,1.3394008212619357,0.4861111111111111,0.00095928853971357,0.4808646887540817
27,1.3132265616977026,0.6101190476190477,1.3106746673583984,0.4791666666666667,0.0009561446219345448,0.48100660741329193
28,1.3001776176785667,0.5912698412698413,1.3108122083875868,0.4930555555555556,0.0009528893909706791,0.4809943363070488
29,1.2625786860783894,0.6378968253968254,1.2742048899332683,0.5555555555555556,0.0009495236500015041,0.4812116399407387
30,1.2431088515690394,0.6408730158730159,1.276245329115126,0.5625,0.0009460482294732414,0.4814813509583473
31,1.224761234389411,0.6468253968253969,1.2517454359266493,0.5833333333333334,0.0009424639868939027,0.48062197118997574
32,1.1982550545344277,0.6617063492063492,1.2202351888020833,0.5486111111111112,0.0009387718066217117,0.48029816150665283
33,1.1628299667721702,0.6845238095238095,1.1816512213812933,0.6319444444444444,0.000934972599646904,0.48043520003557205
34,1.1448363652304998,0.6884920634920635,1.152579625447591,0.6180555555555556,0.0009310673033669515,0.48038750141859055
35,1.121863601699708,0.7083333333333334,1.1187676323784723,0.6666666666666666,0.0009270568813552751,0.480995275080204
36,1.0925463986775232,0.7132936507936508,1.1930306752522786,0.6111111111111112,0.0009229423231234969,0.4805671349167824
37,1.076344336782183,0.7232142857142857,1.1283832126193576,0.6180555555555556,0.0009187246438772933,0.48077044636011124
38,1.0561719148878068,0.7380952380952381,1.061425632900662,0.6458333333333334,0.0009144048842659075,0.480856753885746
39,1.0352939897113376,0.7361111111111112,1.2109658983018663,0.5277777777777778,0.0009099841101253861,0.4810648709535599
40,1.0357805509415885,0.7132936507936508,1.0278985765245225,0.6597222222222222,0.0009054634122155986,0.4813402593135834
41,1.0158408482869465,0.7361111111111112,1.0177945031060114,0.6875,0.0009008439059511095,0.48122310638427734
42,0.9942483939821758,0.7351190476190477,0.9881074693467882,0.6875,0.0008961267311259662,0.4807656481862068
43,0.9751932214176844,0.7569444444444444,0.9637968275282118,0.7013888888888888,0.0008913130516324728,0.48043376952409744
44,0.957383067834945,0.7638888888888888,1.1978073120117188,0.5763888888888888,0.0008864040551740152,0.4800245016813278
45,0.9535524977578057,0.75,0.9832558102077908,0.6666666666666666,0.000881400952972015,0.4808930307626724
46,0.9231565736588978,0.7748015873015873,0.9277770784166124,0.7013888888888888,0.0008763049794670771,0.4818677678704262
47,0.9143675045361594,0.7807539682539683,0.9356874889797635,0.6666666666666666,0.0008711173920144113,0.4819045141339302
48,0.8941960722681076,0.7847222222222222,0.8916284773084853,0.7430555555555556,0.0008658394705735983,0.4820784106850624
49,0.8808814438562544,0.7986111111111112,0.8717746734619141,0.7430555555555556,0.0008604725173927781,0.48146338760852814
50,0.8763497651569427,0.7996031746031746,0.9657186932033963,0.625,0.0008550178566873405,0.48123355954885483
51,0.8733120361963908,0.7956349206349206,0.8622210290696886,0.7152777777777778,0.0008494768343131951,0.4812464267015457
52,0.8525875513515775,0.8015873015873016,0.8897637261284722,0.6875,0.0008438508174347005,0.4805305227637291
53,0.8328874290935577,0.8244047619047619,0.8774244520399306,0.6736111111111112,0.0008381411941873374,0.48017918318510056
54,0.848670848778316,0.7906746031746031,0.9785798390706381,0.625,0.0008323493733352073,0.480427622795105
55,0.8372841061107696,0.8154761904761905,0.8305812411838107,0.7222222222222222,0.0008264767839234405,0.4804616868495941
56,0.8007286115298196,0.8214285714285714,0.8244558970133463,0.6944444444444444,0.000820524874925601,0.48114217072725296
57,0.794702945247529,0.8373015873015873,0.827662467956543,0.7222222222222222,0.0008144951148861737,0.48070860654115677
58,0.786209209570809,0.8422619047619048,0.7699639532301161,0.7638888888888888,0.0008083889915582231,0.48138337582349777
59,0.7911531575142391,0.8412698412698413,0.7842798233032227,0.7222222222222222,0.0008022080115363123,0.48161427676677704
60,0.7836389068573241,0.8382936507936508,0.8174829483032227,0.7361111111111112,0.0007959536998847739,0.48182450979948044
61,0.7756655528431847,0.8472222222222222,0.8873291545444064,0.7222222222222222,0.0007896275997614226,0.4808235689997673
62,0.7636868064365689,0.8472222222222222,0.8062443203396268,0.75,0.0007832312720368044,0.4816875383257866
63,0.7497923837767707,0.8442460317460317,0.7667875289916992,0.75,0.0007767662949090749,0.48116567730903625
64,0.7457352063012501,0.8561507936507936,0.7635691430833604,0.7569444444444444,0.000770234263514603,0.48063235729932785
65,0.7470541577490549,0.8343253968253969,0.7471419440375434,0.7361111111111112,0.0007636367895343944,0.4807734340429306
66,0.73706287902499,0.8660714285714286,0.7517827351888021,0.7569444444444444,0.0007569755007964335,0.48033885657787323
67,0.7265466811164977,0.8621031746031746,0.7236687872144911,0.7638888888888888,0.0007502520408740415,0.48071131110191345
68,0.7175471167715769,0.8581349206349206,0.7235239876641167,0.7777777777777778,0.0007434680686803488,0.4802839159965515
69,0.7165925010802254,0.8640873015873016,0.7103948593139648,0.7847222222222222,0.0007366252580589837,0.4807576909661293
70,0.7010675526800609,0.8740079365079365,0.6947205861409506,0.7430555555555556,0.0007297252973710754,0.48047981411218643
71,0.6994919001110016,0.8630952380952381,0.7387388017442491,0.75,0.0007227698890786777,0.4806945472955704
72,0.7163963507092188,0.8650793650793651,0.767148494720459,0.7361111111111112,0.0007157607493247108,0.4807712659239769
73,0.7108878237860543,0.8660714285714286,0.6678332222832574,0.7708333333333334,0.0007086996075095287,0.4800654277205467
74,0.6915724069353134,0.8759920634920635,0.715234014723036,0.7569444444444444,0.0007015882058642161,0.481221467256546
75,0.6806444468952361,0.8759920634920635,0.7766236199273003,0.7361111111111112,0.0006944282990207193,0.4803760349750519
76,0.6797511132936629,0.8720238095238095,0.6307995054456923,0.8333333333333334,0.0006872216535789155,0.4803329110145569
77,0.6599907780450488,0.8958333333333334,0.6806748708089193,0.7916666666666666,0.0006799700476707321,0.47967515885829926
78,0.6653767455191839,0.8859126984126984,0.6446178224351671,0.8055555555555556,0.0006726752705214191,0.4777710810303688
79,0.651920653524853,0.8968253968253969,0.6054902606540256,0.8333333333333334,0.0006653391220080838,0.47998255491256714
80,0.6437296432162088,0.9017857142857143,0.6393326123555502,0.7847222222222222,0.0006579634122155988,0.48106706142425537
81,0.6238489888963246,0.9077380952380952,0.6266132990519205,0.7986111111111112,0.0006505499609899903,0.4807889387011528
82,0.6310502148809887,0.9047619047619048,0.6221902635362413,0.8055555555555556,0.0006431005974894184,0.48047448694705963
83,0.6348003489630563,0.8998015873015873,0.6090370814005533,0.8125,0.0006356171597328593,0.48070596158504486
84,0.6326229345230829,0.9077380952380952,0.5911459392971463,0.8333333333333334,0.0006281014941466028,0.4803329110145569
85,0.6120120400474185,0.9146825396825397,0.6353737513224283,0.7986111111111112,0.000620555455108673,0.480317160487175
86,0.6346080369419522,0.9057539682539683,0.6124552090962728,0.7986111111111112,0.0006129809044912885,0.48034822940826416
87,0.6062355561861916,0.9117063492063492,0.5907177925109863,0.8263888888888888,0.0006053797112014735,0.4808598682284355
88,0.6157603339543418,0.9156746031746031,0.5697195794847276,0.8333333333333334,0.0005977537507199336,0.4806075841188431
89,0.6094706105807471,0.9087301587301587,0.6068274709913466,0.8472222222222222,0.0005901049046383074,0.4806692972779274
90,0.6059466732872857,0.9176587301587301,0.5996590720282661,0.8333333333333334,0.0005824350601949141,0.48091670870780945
91,0.5961869917218647,0.9196428571428571,0.5799027548895942,0.8263888888888888,0.0005747461098091033,0.48145735263824463
92,0.5962923632727729,0.9136904761904762,0.5828500323825412,0.8402777777777778,0.0005670399506143305,0.48125286400318146
93,0.5872519271714347,0.9176587301587301,0.5807379616631402,0.8194444444444444,0.0005593184839900673,0.4811946451663971
94,0.5800463074729556,0.9315476190476191,0.552694108751085,0.8472222222222222,0.0005515836150926644,0.4821833595633507
95,0.5786620842085944,0.9216269841269841,0.5602920320298936,0.8402777777777778,0.0005438372523852832,0.4808325096964836
96,0.5720296653490218,0.933531746031746,0.5471147961086698,0.8611111111111112,0.00053608130716701,0.4812483713030815
97,0.5655597675414312,0.935515873015873,0.5434943305121528,0.8333333333333334,0.0005283176931012729,0.480902835726738
98,0.5684145092964172,0.9265873015873016,0.5523638195461698,0.8263888888888888,0.0005205483257436734,0.479423463344574
99,0.5699673134183126,0.9216269841269841,0.5473972956339518,0.8263888888888888,0.0005127751220693511,0.4807516187429428
100,0.5674888955222236,0.9275793650793651,0.5455979241265191,0.8472222222222222,0.0005049999999999998,0.48219364136457443
101,0.5806275861603873,0.935515873015873,0.61064698961046,0.8194444444444444,0.0004972248779306486,0.48061973601579666
102,0.5749669406149123,0.9226190476190477,0.5333876609802246,0.875,0.0004894516742563262,0.4804268479347229
103,0.5639612712557354,0.9255952380952381,0.5404183069864908,0.8333333333333334,0.00048168230689872663,0.48108888417482376
104,0.5569586791689434,0.9305555555555556,0.5837590429517958,0.8263888888888888,0.0004739186928329896,0.4815978556871414
105,0.559298178506276,0.9315476190476191,0.5785047743055556,0.8194444444444444,0.00046616274761471655,0.48135021328926086
106,0.5557957083459885,0.9365079365079365,0.5390270021226671,0.8402777777777778,0.0004584163849073352,0.48062703758478165
107,0.5498078626299662,0.9325396825396826,0.5461213853624132,0.8263888888888888,0.0004506815160099324,0.4804657772183418
108,0.54033362865448,0.9424603174603174,0.5474840799967448,0.8402777777777778,0.0004429600493856693,0.48101020604372025
109,0.5504561492374965,0.941468253968254,0.5205627017550998,0.8263888888888888,0.00043525389019089656,0.48134230822324753
110,0.5373231711841765,0.9474206349206349,0.5259247885810004,0.8541666666666666,0.0004275649398050856,0.48089972138404846
111,0.5372482490917992,0.939484126984127,0.5321986940171983,0.8402777777777778,0.0004198950953616921,0.4812689945101738
112,0.5339114382153466,0.9454365079365079,0.5298562579684787,0.8333333333333334,0.0004122462492800662,0.4804961010813713
113,0.5277235905329386,0.9543650793650794,0.5531450907389323,0.8402777777777778,0.0004046202887985263,0.48058120906352997
114,0.5408416191736857,0.9375,0.5121378898620605,0.8472222222222222,0.0003970190955087115,0.48079755157232285
115,0.5339147685066102,0.9533730158730159,0.49624962276882595,0.8541666666666666,0.0003894445448913267,0.48131293058395386
116,0.52623141474194,0.9543650793650794,0.49255212148030597,0.8333333333333334,0.00038189850585339675,0.48035767674446106
117,0.5210121955190387,0.9484126984126984,0.49831676483154297,0.8541666666666666,0.0003743828402671403,0.48035259544849396
118,0.5133052685904125,0.9513888888888888,0.5291617181566026,0.8055555555555556,0.0003668994025105814,0.48057662695646286
119,0.5173743764559428,0.9573412698412699,0.5050522486368815,0.8333333333333334,0.00035945003901000945,0.48198872059583664
120,0.5139110173497882,0.9454365079365079,0.5030641555786133,0.875,0.00035203658778440103,0.4815291166305542
121,0.5139749920557416,0.9523809523809523,0.4864047368367513,0.8611111111111112,0.0003446608779919159,0.4817747175693512
122,0.5159554519350567,0.9563492063492064,0.510362360212538,0.8541666666666666,0.00033732472947858063,0.48189327865839005
123,0.5194466870928568,0.9484126984126984,0.5215102301703559,0.8402777777777778,0.00033002995232926766,0.4815808981657028
124,0.5100025156187633,0.9484126984126984,0.5239317682054307,0.8333333333333334,0.0003227783464210844,0.48114408552646637
125,0.5044888598578317,0.9583333333333334,0.516595098707411,0.8194444444444444,0.00031557170097928054,0.480360247194767
126,0.5105047036731054,0.9533730158730159,0.5048342280917697,0.8402777777777778,0.0003084117941357834,0.4809398278594017
127,0.49724494275592623,0.9632936507936508,0.5004830890231662,0.8472222222222222,0.00030130039249047106,0.4810238778591156
128,0.5012130614310976,0.9623015873015873,0.4977082676357693,0.8541666666666666,0.00029423925067528897,0.4809582382440567
129,0.5056501560741,0.9652777777777778,0.5160116619533963,0.8125,0.0002872301109213219,0.48117492347955704
130,0.4976877598535447,0.9613095238095238,0.4982804192437066,0.8333333333333334,0.0002802747026289243,0.48077626526355743
131,0.5030336682758634,0.9623015873015873,0.5021675957573785,0.7986111111111112,0.00027337474194101617,0.4840884432196617
132,0.5026852422290378,0.9632936507936508,0.5094563166300455,0.8333333333333334,0.00026653193131965077,0.4833669140934944
133,0.4904618575459435,0.9623015873015873,0.5021912256876627,0.8125,0.00025974795912595813,0.4821722209453583
134,0.4883086482683818,0.9672619047619048,0.4956967035929362,0.8333333333333334,0.0002530244992035661,0.4820837303996086
135,0.4943337080970643,0.9583333333333334,0.5014934539794922,0.8541666666666666,0.00024636321046560527,0.48174164444208145
136,0.49128737146892243,0.9603174603174603,0.4932827419704861,0.8263888888888888,0.00023976573648539645,0.4810074716806412
137,0.4985893179499914,0.9583333333333334,0.5072702831692166,0.8263888888888888,0.00023323370509092462,0.48097025603055954
138,0.4890015825392708,0.9702380952380952,0.4897635777791341,0.8541666666666666,0.00022676872796319523,0.4806881844997406
139,0.5114263409659976,0.9583333333333334,0.48370255364312065,0.8472222222222222,0.00022037240023857702,0.4807170480489731
140,0.5086649850247398,0.9573412698412699,0.48540740542941624,0.8611111111111112,0.00021404630011522577,0.48153235018253326
141,0.4928442646586706,0.9623015873015873,0.46669642130533856,0.8680555555555556,0.00020779198846368737,0.4810258522629738
142,0.484102191433074,0.9702380952380952,0.48536523183186847,0.8472222222222222,0.0002016110084417765,0.4807124584913254
143,0.4847366374636453,0.9662698412698413,0.4984774589538574,0.8263888888888888,0.00019550488511382584,0.48061253875494003
144,0.4963977090896122,0.9613095238095238,0.49362913767496747,0.8472222222222222,0.00018947512507439847,0.4817534312605858
145,0.480176914305914,0.9662698412698413,0.4929001596238878,0.8402777777777778,0.00018352321607655904,0.4807012677192688
146,0.48290632830725777,0.9662698412698413,0.4778937233818902,0.8541666666666666,0.0001776506266647923,0.48105746507644653
147,0.4819542396636236,0.9682539682539683,0.4723246892293294,0.8680555555555556,0.00017185880581266206,0.48066962510347366
148,0.4950636270500365,0.9652777777777778,0.47298357221815324,0.8333333333333334,0.000166149182565299,0.4804862141609192
149,0.4915532185917809,0.9682539682539683,0.48900461196899414,0.8402777777777778,0.00016052316568680435,0.4807407930493355
150,0.4831923544406891,0.9632936507936508,0.48025618659125435,0.8402777777777778,0.00015498214331265893,0.4830384701490402
151,0.48413522565175615,0.9652777777777778,0.4778286616007487,0.8541666666666666,0.0001495274826072215,0.48145487904548645
152,0.4829476068890284,0.9692460317460317,0.46652677324083114,0.8541666666666666,0.00014416052942640132,0.48071151971817017
153,0.4836649497350057,0.9652777777777778,0.4746337996588813,0.8333333333333334,0.0001388826079855881,0.4810183644294739
154,0.4795088909921192,0.9732142857142857,0.47825802697075737,0.8333333333333334,0.00013369502053292245,0.4808448627591133
155,0.47778001001902987,0.9652777777777778,0.48352061377631295,0.8541666666666666,0.00012859904702798464,0.4813390448689461
156,0.48684795129866826,0.9692460317460317,0.4817497995164659,0.8402777777777778,0.00012359594482598432,0.4807266294956207
157,0.4881013130384778,0.9732142857142857,0.47953738106621635,0.8333333333333334,0.00011868694836752681,0.48076360672712326
158,0.48571852559135076,0.9652777777777778,0.47016461690266925,0.8541666666666666,0.0001138732688740332,0.4806898757815361
159,0.4985503015064058,0.9623015873015873,0.47734732098049587,0.8472222222222222,0.00010915609404889012,0.48101936280727386
160,0.4756479263305664,0.9712301587301587,0.4746209250556098,0.8541666666666666,0.00010453658778440103,0.4813864678144455
161,0.47180386005886016,0.9692460317460317,0.46970097223917645,0.8611111111111112,0.00010001588987461343,0.4808664619922638
162,0.4764046177031502,0.9672619047619048,0.4699484507242839,0.8472222222222222,9.559511573409192e-05,0.48143789917230606
163,0.479975145960611,0.9692460317460317,0.46420902676052517,0.8402777777777778,9.12753561227063e-05,0.4827621206641197
164,0.4997290325543237,0.9603174603174603,0.47293175591362846,0.8541666666666666,8.705767687650262e-05,0.48262710124254227
165,0.4742425453095209,0.9662698412698413,0.4749119016859267,0.8333333333333334,8.294311864472445e-05,0.4818245843052864
166,0.47457405073302134,0.9722222222222222,0.47226444880167645,0.8472222222222222,7.89326966330478e-05,0.4837471917271614
167,0.47975569490402464,0.9672619047619048,0.46142186058892143,0.8611111111111112,7.502740035309526e-05,0.4808696582913399
168,0.47738494759514216,0.9682539682539683,0.4750167528788249,0.8333333333333334,7.12281933782875e-05,0.4817725345492363
169,0.4754465903554644,0.9712301587301587,0.4717950291103787,0.8472222222222222,6.75360131060967e-05,0.4812449812889099
170,0.47672107768437216,0.9692460317460317,0.46361515257093644,0.8472222222222222,6.395177052675792e-05,0.4811600148677826
171,0.47029983287765864,0.9692460317460317,0.46985721588134766,0.8263888888888888,6.047634999849528e-05,0.48176347464323044
172,0.4698589363741496,0.9751984126984127,0.46489471859402126,0.8680555555555556,5.711060902932039e-05,0.480892613530159
173,0.47744444343778825,0.9672619047619048,0.45939773983425564,0.8611111111111112,5.385537806545467e-05,0.4837484210729599
174,0.4732970566976638,0.9732142857142857,0.4579703013102214,0.8680555555555556,5.0711460286429424e-05,0.4781424328684807
175,0.4704565273390876,0.9742063492063492,0.4621628655327691,0.8402777777777778,4.767963140691315e-05,0.48126213252544403
176,0.4677974964891161,0.9712301587301587,0.46149863137139213,0.8402777777777778,4.4760639485315563e-05,0.48210304975509644
177,0.4828651310905578,0.9632936507936508,0.4697382715013292,0.8402777777777778,4.195520473921563e-05,0.4813920259475708
178,0.4753204981486003,0.9682539682539683,0.4703243043687608,0.8333333333333334,3.9264019367658385e-05,0.48481690883636475
179,0.47327848843165804,0.9722222222222222,0.46917374928792316,0.8402777777777778,3.6687747380365064e-05,0.48081472516059875
180,0.47044188115331864,0.9791666666666666,0.45892932679918075,0.8472222222222222,3.422702443389899e-05,0.48107606917619705
181,0.47617769004806637,0.9732142857142857,0.4641543494330512,0.8472222222222222,3.188245767482658e-05,0.4814929813146591
182,0.46941830478017293,0.9712301587301587,0.46016862657335067,0.8472222222222222,2.965462558991323e-05,0.48161162436008453
183,0.4697646110776871,0.9732142857142857,0.4680803616841634,0.8402777777777778,2.7544077863390004e-05,0.4808807149529457
184,0.4647253363851517,0.9761904761904762,0.46669896443684894,0.8263888888888888,2.5551335241327672e-05,0.4806334227323532
185,0.47123224205440944,0.9682539682539683,0.457794189453125,0.8472222222222222,2.367688940315011e-05,0.48111656308174133
186,0.4690036518233163,0.9712301587301587,0.4593331019083659,0.8402777777777778,2.1921202840320077e-05,0.48533566296100616
187,0.4675079593582759,0.9732142857142857,0.46012083689371747,0.8611111111111112,2.0284708742225903e-05,0.48186250030994415
188,0.46596698250089374,0.9702380952380952,0.4706001811557346,0.8402777777777778,1.8767810889299086e-05,0.48131632059812546
189,0.46963831167372444,0.9712301587301587,0.46439504623413086,0.8402777777777778,1.7370883553386936e-05,0.4813053607940674
190,0.46914525732161505,0.9751984126984127,0.46465396881103516,0.8402777777777778,1.6094271405406862e-05,0.4813598394393921
191,0.46891229777109056,0.9742063492063492,0.46207427978515625,0.8333333333333334,1.4938289430304022e-05,0.4811403229832649
192,0.46726231726389084,0.9702380952380952,0.4610828823513455,0.8263888888888888,1.3903222849333509e-05,0.4815100133419037
193,0.4718759778946165,0.9732142857142857,0.4619455867343479,0.8472222222222222,1.2989327049686102e-05,0.4808572828769684
194,0.4658485925386822,0.9751984126984127,0.4705712530348036,0.8194444444444444,1.2196827521475404e-05,0.4810186177492142
195,0.4752739213761829,0.9692460317460317,0.4600621859232585,0.8472222222222222,1.152591980210166e-05,0.4811149463057518
196,0.4705429081878965,0.9722222222222222,0.4741455184088813,0.8263888888888888,1.097676942800558e-05,0.48233648389577866
197,0.46947797801759505,0.9692460317460317,0.47257635328504777,0.8402777777777778,1.0549511893824899e-05,0.4826204925775528
198,0.4696577361651829,0.9652777777777778,0.4664656851026747,0.8333333333333334,1.0244252618962858e-05,0.4809124022722244
199,0.47291855253870524,0.9682539682539683,0.46496078703138566,0.8402777777777778,1.006106692157801e-05,0.48210496455430984
200,0.4667061822754996,0.9722222222222222,0.46828381220499676,0.8333333333333334,1e-05,0.48150254786014557
