epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
102,0.6062482150774153,0.9166666666666666,0.5785334904988607,0.8333333333333334,0.0004894516742563262,0.4812977761030197
103,0.6049672459799146,0.9206349206349206,0.6054624451531304,0.8333333333333334,0.00048168230689872663,0.4823964610695839
104,0.6003603746020605,0.9255952380952381,0.5864831076727973,0.8402777777777778,0.0004739186928329896,0.48107627779245377
105,0.6092161422684079,0.9107142857142857,0.5524836116366916,0.8402777777777778,0.00046616274761471655,0.4803871735930443
106,0.6053504432950702,0.8958333333333334,0.5609459347195096,0.8125,0.0004584163849073352,0.48053576797246933
107,0.5959841779300145,0.9087301587301587,0.5767977502610948,0.8472222222222222,0.0004506815160099324,0.480499692261219
108,0.5872409580245851,0.9146825396825397,0.5636021826002333,0.8194444444444444,0.0004429600493856693,0.48034142702817917
109,0.6033366275212121,0.9087301587301587,0.5900128682454427,0.7777777777777778,0.00043525389019089656,0.4812571555376053
110,0.6120267141432989,0.9156746031746031,0.5778215726216634,0.8263888888888888,0.0004275649398050856,0.48055995255708694
111,0.6033444158614628,0.9107142857142857,0.565199957953559,0.8263888888888888,0.0004198950953616921,0.48060938715934753
112,0.5869287952544198,0.9166666666666666,0.5808207723829482,0.8194444444444444,0.0004122462492800662,0.4843604564666748
113,0.596907154908256,0.9176587301587301,0.581763055589464,0.8263888888888888,0.0004046202887985263,0.48373984545469284
114,0.5817537714564611,0.9236111111111112,0.5519085990058051,0.8263888888888888,0.0003970190955087115,0.4831710308790207
115,0.5787969704658266,0.9186507936507936,0.5399259991115994,0.8402777777777778,0.0003894445448913267,0.4814716726541519
116,0.574900956380935,0.9146825396825397,0.5476497014363607,0.8611111111111112,0.00038189850585339675,0.48084767162799835
117,0.5750984000781226,0.9236111111111112,0.5502145555284288,0.8125,0.0003743828402671403,0.48077262192964554
118,0.5639570421642728,0.9305555555555556,0.5548538631863065,0.8263888888888888,0.0003668994025105814,0.4806348979473114
119,0.5587176434577458,0.933531746031746,0.5560925271775987,0.8541666666666666,0.00035945003901000945,0.48069412261247635
120,0.5686416011008005,0.9265873015873016,0.527022467719184,0.8333333333333334,0.00035203658778440103,0.4806829169392586
121,0.5555149411398267,0.9246031746031746,0.5700156953599718,0.8055555555555556,0.0003446608779919159,0.4811693951487541
122,0.5543719501722426,0.9305555555555556,0.5512986712985568,0.8333333333333334,0.00033732472947858063,0.48113686591386795
123,0.5535825509873648,0.935515873015873,0.5379762119717069,0.8194444444444444,0.00033002995232926766,0.4808907061815262
124,0.5544434606082855,0.9236111111111112,0.5446760919358995,0.8263888888888888,0.0003227783464210844,0.48078645020723343
125,0.5454835617353045,0.9404761904761905,0.5449382993910048,0.8472222222222222,0.00031557170097928054,0.4811171665787697
126,0.5470148116823227,0.933531746031746,0.5323901176452637,0.8263888888888888,0.0003084117941357834,0.4806547164916992
127,0.5475439627965292,0.935515873015873,0.5445218086242676,0.8472222222222222,0.00030130039249047106,0.48056887090206146
128,0.5489658401125953,0.9345238095238095,0.5387783050537109,0.8541666666666666,0.00029423925067528897,0.4839387685060501
129,0.54477307058516,0.9325396825396826,0.5207901000976562,0.8541666666666666,0.0002872301109213219,0.4811239242553711
130,0.5418840173691039,0.941468253968254,0.5302154752943251,0.8333333333333334,0.0002802747026289243,0.48134376108646393
131,0.539354093491085,0.941468253968254,0.5289886792500814,0.8402777777777778,0.00027337474194101617,0.4812282621860504
132,0.5379984700490558,0.9444444444444444,0.5233122507731119,0.8541666666666666,0.00026653193131965077,0.4819549396634102
133,0.5334291562201485,0.9365079365079365,0.5180229081047906,0.8541666666666666,0.00025974795912595813,0.48098839074373245
134,0.5290386005053445,0.9444444444444444,0.5204569498697916,0.8472222222222222,0.0002530244992035661,0.4816676899790764
135,0.5297284779094514,0.9365079365079365,0.5057825512356229,0.8402777777777778,0.00024636321046560527,0.48182205110788345
136,0.5286678615070525,0.9464285714285714,0.5100930531819662,0.8541666666666666,0.00023976573648539645,0.4802541136741638
137,0.5278225077523125,0.9543650793650794,0.5046457714504666,0.8472222222222222,0.00023323370509092462,0.48043444752693176
138,0.525031516476283,0.9434523809523809,0.49222638871934676,0.875,0.00022676872796319523,0.4804600700736046
139,0.5264743727350992,0.9503968253968254,0.5078003141615126,0.8402777777777778,0.00022037240023857702,0.480875588953495
140,0.5294738411903381,0.939484126984127,0.5041084819369845,0.8472222222222222,0.00021404630011522577,0.48060110211372375
141,0.5216637471365551,0.9494047619047619,0.5103744400872124,0.8472222222222222,0.00020779198846368737,0.480330191552639
142,0.5310643163938371,0.9424603174603174,0.509979142083062,0.8541666666666666,0.0002016110084417765,0.4814953878521919
143,0.5184797351322477,0.9484126984126984,0.5165915489196777,0.8611111111111112,0.00019550488511382584,0.4819299727678299
144,0.5163010794018942,0.9424603174603174,0.5114872190687392,0.8819444444444444,0.00018947512507439847,0.48118917644023895
145,0.5319495910689944,0.9384920634920635,0.5254009564717611,0.8541666666666666,0.00018352321607655904,0.48075229674577713
146,0.5277294403030759,0.9503968253968254,0.5078426996866862,0.875,0.0001776506266647923,0.4802970662713051
147,0.5150499760158478,0.9533730158730159,0.4970473183525933,0.8472222222222222,0.00017185880581266206,0.48023856431245804
148,0.5164109619836958,0.941468253968254,0.5063249799940321,0.8402777777777778,0.000166149182565299,0.48035959154367447
149,0.5148070161304776,0.9474206349206349,0.5112001630995009,0.8541666666666666,0.00016052316568680435,0.48081250488758087
150,0.5189924353644961,0.9444444444444444,0.5026881959703233,0.8680555555555556,0.00015498214331265893,0.4809798449277878
151,0.5082108529787215,0.9553571428571429,0.5098592970106337,0.8541666666666666,0.0001495274826072215,0.48134803026914597
152,0.5131854556855702,0.9543650793650794,0.5027338663736979,0.8611111111111112,0.00014416052942640132,0.4806441590189934
153,0.5057842655787392,0.9503968253968254,0.494464291466607,0.8680555555555556,0.0001388826079855881,0.4815082475543022
154,0.5157707939072261,0.9454365079365079,0.5105444590250651,0.8541666666666666,0.00013369502053292245,0.48068153113126755
155,0.5106549035935175,0.9464285714285714,0.5057010120815701,0.8472222222222222,0.00012859904702798464,0.4804929494857788
156,0.5103060905895536,0.9503968253968254,0.497966554429796,0.8680555555555556,0.00012359594482598432,0.480610653758049
157,0.5104823661228967,0.9583333333333334,0.49214129977756077,0.875,0.00011868694836752681,0.4807245507836342
158,0.5098350454890539,0.9484126984126984,0.4874746534559462,0.8680555555555556,0.0001138732688740332,0.4808311462402344
159,0.5104200366943602,0.9444444444444444,0.5053656366136339,0.875,0.00010915609404889012,0.480701245367527
160,0.5311662933183094,0.9434523809523809,0.5024785995483398,0.8611111111111112,0.00010453658778440103,0.4821012392640114
161,0.512969592260936,0.9444444444444444,0.5047450595431857,0.8541666666666666,0.00010001588987461343,0.48089728504419327
162,0.5312186413341098,0.9365079365079365,0.5102438396877713,0.8402777777777778,9.559511573409192e-05,0.4808524027466774
163,0.5028457584835234,0.9573412698412699,0.4964398278130425,0.8541666666666666,9.12753561227063e-05,0.4809354618191719
164,0.5159759663400196,0.9533730158730159,0.4870785077412923,0.8680555555555556,8.705767687650262e-05,0.48147086799144745
165,0.5048995983032953,0.9503968253968254,0.4801449775695801,0.875,8.294311864472445e-05,0.48168034851551056
166,0.5026847947211492,0.9513888888888888,0.4927297168307834,0.8680555555555556,7.89326966330478e-05,0.4817413091659546
167,0.5025392562624008,0.9543650793650794,0.49807877010769314,0.8680555555555556,7.502740035309526e-05,0.48064717650413513
168,0.5004509450897338,0.9513888888888888,0.5069966316223145,0.8611111111111112,7.12281933782875e-05,0.4829801991581917
169,0.5063672094118028,0.9494047619047619,0.502492003970676,0.8541666666666666,6.75360131060967e-05,0.4803914874792099
170,0.5055177930801634,0.9484126984126984,0.4937877125210232,0.875,6.395177052675792e-05,0.48042385280132294
171,0.5018099801880973,0.9533730158730159,0.4997205204433865,0.875,6.047634999849528e-05,0.48093926906585693
172,0.504307400612604,0.9553571428571429,0.4878372616238064,0.8680555555555556,5.711060902932039e-05,0.48016999661922455
173,0.5031592439091395,0.9523809523809523,0.49119959937201607,0.8680555555555556,5.385537806545467e-05,0.48085468262434006
174,0.5019343722434271,0.9503968253968254,0.49094708760579425,0.8819444444444444,5.0711460286429424e-05,0.4806191399693489
175,0.4982922219094776,0.9603174603174603,0.48943763309054905,0.8680555555555556,4.767963140691315e-05,0.4817431643605232
176,0.49630764174082925,0.9543650793650794,0.49039411544799805,0.875,4.4760639485315563e-05,0.481443390250206
177,0.5045794262772515,0.9474206349206349,0.4823729197184245,0.8958333333333334,4.195520473921563e-05,0.4812972694635391
178,0.4975762641619122,0.9503968253968254,0.49246671464708114,0.8819444444444444,3.9264019367658385e-05,0.4803503751754761
179,0.5076278353494311,0.9494047619047619,0.4850137498643663,0.8611111111111112,3.6687747380365064e-05,0.48004985600709915
180,0.5245607429080539,0.9434523809523809,0.49091943105061847,0.8819444444444444,3.422702443389899e-05,0.4805065020918846
181,0.4992303119765388,0.9563492063492064,0.4852517445882161,0.8611111111111112,3.188245767482658e-05,0.480107843875885
182,0.49800064734050203,0.9593253968253969,0.48141468895806205,0.8680555555555556,2.965462558991323e-05,0.48033520579338074
183,0.4963322291298518,0.9593253968253969,0.4805164337158203,0.875,2.7544077863390004e-05,0.4809308871626854
184,0.49761375453737045,0.9543650793650794,0.4836898379855686,0.8819444444444444,2.5551335241327672e-05,0.4805217310786247
185,0.49627924911559573,0.9583333333333334,0.4811486668056912,0.8680555555555556,2.367688940315011e-05,0.4812193140387535
186,0.5093278780816093,0.9474206349206349,0.4827091428968642,0.8680555555555556,2.1921202840320077e-05,0.4810287579894066
187,0.5000358450980413,0.9543650793650794,0.4884866078694661,0.8680555555555556,2.0284708742225903e-05,0.482002392411232
188,0.5002282621368529,0.9523809523809523,0.4843531714545356,0.8819444444444444,1.8767810889299086e-05,0.4803652763366699
189,0.499067122974093,0.9573412698412699,0.49268531799316406,0.8402777777777778,1.7370883553386936e-05,0.4807814359664917
190,0.5044444969722203,0.9543650793650794,0.49858178032769096,0.8333333333333334,1.6094271405406862e-05,0.48032089322805405
191,0.49360299583465334,0.9593253968253969,0.4851672914293077,0.8680555555555556,1.4938289430304022e-05,0.4811341241002083
192,0.5047392684315878,0.9523809523809523,0.48540867699517143,0.8541666666666666,1.3903222849333509e-05,0.4804825410246849
193,0.49651818805270725,0.9573412698412699,0.48868274688720703,0.8541666666666666,1.2989327049686102e-05,0.4823535531759262
194,0.5195835828781128,0.9464285714285714,0.48758983612060547,0.8402777777777778,1.2196827521475404e-05,0.48207929730415344
195,0.49412202929693555,0.9543650793650794,0.48526159922281903,0.8472222222222222,1.152591980210166e-05,0.4822347015142441
196,0.499386401403518,0.9533730158730159,0.48811425103081596,0.8541666666666666,1.097676942800558e-05,0.4828946888446808
197,0.5020299090279473,0.9503968253968254,0.4927227232191298,0.8472222222222222,1.0549511893824899e-05,0.481097474694252
198,0.4987430752269805,0.9523809523809523,0.48780155181884766,0.8541666666666666,1.0244252618962858e-05,0.4812270253896713
199,0.5095018735007634,0.9533730158730159,0.48676427205403644,0.8472222222222222,1.006106692157801e-05,0.4808599725365639
200,0.5144386263120742,0.9484126984126984,0.4842104911804199,0.8611111111111112,1e-05,0.4806012883782387
