epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
138,0.48680761409184287,0.9702380952380952,0.48560306760999894,0.8333333333333334,0.00022676872796319523,0.48102474212646484
139,0.4742493771371387,0.9732142857142857,0.4614536497328017,0.8680555555555556,0.00022037240023857702,0.48157673329114914
140,0.4772279962660774,0.9742063492063492,0.4603740904066298,0.8402777777777778,0.00021404630011522577,0.4810931384563446
141,0.47041950339362737,0.9742063492063492,0.45622603098551434,0.8402777777777778,0.00020779198846368737,0.48111503571271896
142,0.4753894550459726,0.9732142857142857,0.45470428466796875,0.8680555555555556,0.0002016110084417765,0.4828539565205574
143,0.4791714795052059,0.9672619047619048,0.46021848254733616,0.8611111111111112,0.00019550488511382584,0.4829992204904556
144,0.4742796203446767,0.9722222222222222,0.4572268591986762,0.8541666666666666,0.00018947512507439847,0.481105700135231
145,0.46840836557130966,0.9761904761904762,0.4571766323513455,0.875,0.00018352321607655904,0.4823848381638527
146,0.47333745729355586,0.9682539682539683,0.45069895850287545,0.8680555555555556,0.0001776506266647923,0.4884676933288574
147,0.47136090388373725,0.9722222222222222,0.45570601357354057,0.8194444444444444,0.00017185880581266206,0.4819262698292732
148,0.4633575441345336,0.9801587301587301,0.4481629795498318,0.8402777777777778,0.000166149182565299,0.4813464432954788
149,0.48979725251122125,0.9662698412698413,0.45439137352837455,0.8333333333333334,0.00016052316568680435,0.4824620559811592
150,0.46189369947191267,0.9751984126984127,0.4591983159383138,0.8611111111111112,0.00015498214331265893,0.48166244477033615
151,0.46489832514808294,0.9722222222222222,0.46077373292711044,0.8541666666666666,0.0001495274826072215,0.4831371158361435
152,0.46561525265375775,0.9722222222222222,0.44776487350463867,0.8541666666666666,0.00014416052942640132,0.4811988100409508
153,0.4651533445668599,0.9732142857142857,0.4379507170783149,0.8888888888888888,0.0001388826079855881,0.48161787539720535
154,0.483216004712241,0.9692460317460317,0.4362363815307617,0.9027777777777778,0.00013369502053292245,0.48169130831956863
155,0.4655953361874535,0.9751984126984127,0.44647370444403756,0.8472222222222222,0.00012859904702798464,0.4810972288250923
156,0.480089975727929,0.9692460317460317,0.45452377531263566,0.8541666666666666,0.00012359594482598432,0.4825417026877403
157,0.46013790747476,0.9771825396825397,0.4474087291293674,0.8611111111111112,0.00011868694836752681,0.4824313744902611
158,0.4604595383954427,0.9761904761904762,0.4402109516991509,0.8402777777777778,0.0001138732688740332,0.4811463803052902
159,0.46770902663942365,0.9811507936507936,0.44491826163397896,0.8611111111111112,0.00010915609404889012,0.4811996743083
160,0.4639161986017984,0.9732142857142857,0.45022927390204537,0.8472222222222222,0.00010453658778440103,0.4812944680452347
161,0.4601839742963276,0.9751984126984127,0.44258546829223633,0.8541666666666666,0.00010001588987461343,0.48097725957632065
162,0.4563151351989262,0.9781746031746031,0.4394558800591363,0.8541666666666666,9.559511573409192e-05,0.48135869204998016
163,0.4599608523505075,0.9722222222222222,0.4450083308749729,0.8541666666666666,9.12753561227063e-05,0.4819124564528465
164,0.45334860493266393,0.9801587301587301,0.4363585048251682,0.8611111111111112,8.705767687650262e-05,0.48144933581352234
165,0.45559826777094886,0.9791666666666666,0.4381881554921468,0.8611111111111112,8.294311864472445e-05,0.48203957825899124
166,0.46111043483491926,0.9781746031746031,0.4337036344740126,0.8888888888888888,7.89326966330478e-05,0.4814569279551506
167,0.47385583132032366,0.9662698412698413,0.4440613322787815,0.8402777777777778,7.502740035309526e-05,0.4816508814692497
168,0.45744103004061987,0.9751984126984127,0.4365115695529514,0.8611111111111112,7.12281933782875e-05,0.48121970891952515
169,0.4554372216973986,0.9751984126984127,0.4492841826544868,0.8472222222222222,6.75360131060967e-05,0.48096323013305664
170,0.4575107466606867,0.9742063492063492,0.44677935706244576,0.8541666666666666,6.395177052675792e-05,0.4819977208971977
171,0.4603952003849877,0.9751984126984127,0.44591691758897567,0.8541666666666666,6.047634999849528e-05,0.4809017479419708
172,0.45475043380071245,0.9811507936507936,0.4458744790818956,0.8333333333333334,5.711060902932039e-05,0.4813118129968643
173,0.47114820234359256,0.9751984126984127,0.44171280331081814,0.8611111111111112,5.385537806545467e-05,0.4808989241719246
174,0.45466316645107574,0.9791666666666666,0.44031810760498047,0.875,5.0711460286429424e-05,0.48186584562063217
175,0.46377514704825384,0.9702380952380952,0.4453894827100966,0.8541666666666666,4.767963140691315e-05,0.4818168058991432
176,0.4541493053474123,0.9781746031746031,0.45406071345011395,0.8402777777777778,4.4760639485315563e-05,0.4837538078427315
177,0.45592096589860465,0.9811507936507936,0.44673384560479057,0.8402777777777778,4.195520473921563e-05,0.48187369853258133
178,0.4528073167044019,0.9811507936507936,0.43603505028618705,0.8472222222222222,3.9264019367658385e-05,0.4815160781145096
179,0.45219280085866415,0.9771825396825397,0.44433281156751847,0.8402777777777778,3.6687747380365064e-05,0.4821489006280899
180,0.4551567652868846,0.9761904761904762,0.4347139729393853,0.8611111111111112,3.422702443389899e-05,0.48272958397865295
181,0.4679356889119224,0.9742063492063492,0.43179578251308864,0.8888888888888888,3.188245767482658e-05,0.48159145563840866
182,0.4563934452950008,0.9801587301587301,0.4336874220106337,0.875,2.965462558991323e-05,0.48173192143440247
183,0.46734939018885296,0.9702380952380952,0.4358571635352241,0.8680555555555556,2.7544077863390004e-05,0.4827411621809006
184,0.45206964820150347,0.9831349206349206,0.4326614538828532,0.8472222222222222,2.5551335241327672e-05,0.4879467114806175
185,0.46864673447987387,0.9742063492063492,0.4248575634426541,0.8680555555555556,2.367688940315011e-05,0.4827839806675911
186,0.45510733127593994,0.9791666666666666,0.43717368443806964,0.8680555555555556,2.1921202840320077e-05,0.4816555306315422
187,0.4557514673187619,0.9801587301587301,0.4346471097734239,0.8680555555555556,2.0284708742225903e-05,0.48275472968816757
188,0.4508345817762708,0.9841269841269841,0.4344709979163276,0.8611111111111112,1.8767810889299086e-05,0.4841902628540993
189,0.45079674134178765,0.9851190476190477,0.4376221232944065,0.8680555555555556,1.7370883553386936e-05,0.4828065484762192
190,0.4662934139607445,0.9692460317460317,0.4246678617265489,0.8611111111111112,1.6094271405406862e-05,0.4832864999771118
191,0.4502536271299635,0.9791666666666666,0.4264495637681749,0.8680555555555556,1.4938289430304022e-05,0.4825516566634178
192,0.46099543949914357,0.9692460317460317,0.42803043789333767,0.8819444444444444,1.3903222849333509e-05,0.48184042423963547
193,0.44855614976277425,0.9811507936507936,0.4293316735161675,0.8680555555555556,1.2989327049686102e-05,0.48152539879083633
194,0.45420630157939973,0.9801587301587301,0.4337538613213433,0.8541666666666666,1.2196827521475404e-05,0.4808129593729973
195,0.45478263355436777,0.9761904761904762,0.43844567404852974,0.8611111111111112,1.152591980210166e-05,0.48131855577230453
196,0.44784369733598495,0.9831349206349206,0.432770570119222,0.8611111111111112,1.097676942800558e-05,0.48104438185691833
197,0.45296481488242984,0.9791666666666666,0.4345570140414768,0.8888888888888888,1.0549511893824899e-05,0.48194125294685364
198,0.45636618231970166,0.9751984126984127,0.4329477945963542,0.8611111111111112,1.0244252618962858e-05,0.4819440394639969
199,0.4535930577724699,0.9712301587301587,0.43546708424886066,0.8541666666666666,1.006106692157801e-05,0.4810786694288254
200,0.4487436465800755,0.9771825396825397,0.44004999266730416,0.8680555555555556,1e-05,0.48121755570173264
